frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
23,0.7666666666666666,20,131.08510134602565,45.77146246708237,1449.245145420556,channel_C,25.0
24,0.8,20,130.64762018056385,45.24025478302538,1523.7047380823606,channel_C,25.0
25,0.8333333333333334,20,130.84761785457349,44.36174289094365,1401.8801579043743,channel_C,25.0
26,0.8666666666666667,20,131.45202603791324,43.32829919094249,1545.324451360375,channel_C,25.0
27,0.9,20,131.79208690820278,44.17669454426866,1587.596272260294,channel_C,25.0
28,0.9333333333333333,20,130.80046065023956,44.533888983293075,1349.6971308784157,channel_C,25.0
29,0.9666666666666667,20,131.28648621474,44.86356058139339,1471.4530894070397,channel_C,25.0
30,1.0,20,130.96129191897643,44.72970791722187,1471.5740807853922,channel_C,25.0
31,1.0333333333333332,20,130.29790542467845,45.147468886260675,1509.0961386481442,channel_C,25.0
32,1.0666666666666667,20,130.8824431840811,44.68724537623359,1468.725358974499,channel_C,25.0
33,1.1,20,130.5556139285808,44.25459963311864,1453.6180438963668,channel_C,25.0
34,1.1333333333333333,20,131.09424087691207,44.289313032261006,1584.3283341061438,channel_C,25.0
35,1.1666666666666667,20,131.21441901434048,44.52240328948847,1559.1230214328987,channel_C,25.0
36,1.2,20,131.30310988358974,44.12865788948485,1438.3485437678194,channel_C,25.0
37,1.2333333333333334,20,131.91794214696017,44.68088708950088,1472.5145764789552,channel_C,25.0
38,1.2666666666666666,20,131.3355702541807,44.097285260542606,1504.5040444976598,channel_C,25.0
39,1.3,20,131.99254133781562,44.127804245427896,1368.1434426813316,channel_C,25.0
40,1.3333333333333333,20,131.05020221469974,44.43157986793779,1520.052054077656,channel_C,25.0
41,1.3666666666666667,20,131.16656561171658,43.38072096335304,1350.1808997837886,channel_C,25.0
42,1.4,20,132.12060597240915,43.280725332078035,1525.3488145706274,channel_C,25.0
43,1.4333333333333333,20,132.6430699482401,43.67512703485759,1430.624324736859,channel_C,25.0
44,1.4666666666666666,20,132.64618163654555,43.830307630491404,1384.8949877196496,channel_C,25.0
45,1.5,20,133.53893939581113,44.02302666299574,1481.8362731120396,channel_C,25.0
46,1.5333333333333332,20,133.10078139920293,43.48139786944206,1473.8928549497655,channel_C,25.0
47,1.5666666666666667,20,133.3395815835925,43.19739419493342,1325.0255383350827,channel_C,25.0
48,1.6,20,133.17791588074456,43.74687953781373,1326.3232176789236,channel_C,25.0
49,1.6333333333333333,20,133.25249388737387,44.66276237681442,1446.653497629509,channel_C,25.0
50,1.6666666666666667,20,133.74608650955201,44.01192867089746,1323.0071272871462,channel_C,25.0
51,1.7,20,133.79055592355706,43.82782824479088,1422.4040699060774,channel_C,25.0
52,1.7333333333333334,20,133.31858699458064,42.86895730651347,1520.8452792329635,channel_C,25.0
53,1.7666666666666666,20,131.8986838882989,42.90694785871729,1492.8091545091243,channel_C,25.0
54,1.8,20,132.59036657494437,43.07912269233468,1420.5578884592778,channel_C,25.0
55,1.8333333333333333,20,133.03793888945117,43.03134078997001,1429.7163952982346,channel_C,25.0
56,1.8666666666666667,20,133.3329892624196,43.448594250743916,1494.430148113957,channel_C,25.0
57,1.9,20,133.56666518563205,42.31645841029466,1413.3803951191996,channel_C,25.0
58,1.9333333333333333,20,133.47806973089806,42.20867871313378,1331.5891076661824,channel_C,25.0
59,1.9666666666666666,20,132.83279903841796,42.63181916095876,1411.367629747397,channel_C,25.0
60,2.0,20,132.97920016234693,43.65595258483235,1490.537022891122,channel_C,25.0
61,2.033333333333333,20,132.96621873073164,43.753959727971186,1359.7276147871996,channel_C,25.0
62,2.0666666666666664,20,133.75030622723537,44.03485005067309,1531.0558412567268,channel_C,25.0
63,2.1,20,133.65861510334238,43.08548116668801,1406.8653557586333,channel_C,25.0
64,2.1333333333333333,20,134.0842687172813,42.44873160312722,1607.5320394164846,channel_C,25.0
65,2.1666666666666665,20,133.9837244746028,43.380943255876105,1427.5067111447497,channel_C,25.0
66,2.2,20,134.20343370767839,43.54000413236852,1551.7457137958786,channel_C,25.0
67,2.2333333333333334,20,133.51038114000602,43.584305612841256,1461.1206233630066,channel_C,25.0
68,2.2666666666666666,20,132.63366319950154,43.364992628727734,1351.6629080605796,channel_C,25.0
69,2.3,20,132.41261810681615,43.50206935007205,1476.359471298181,channel_C,25.0
70,2.3333333333333335,20,132.87973366411262,42.73329543539887,1359.940672372443,channel_C,25.0
71,2.3666666666666667,20,132.9565167101527,43.40794729970199,1348.4330290675582,channel_C,25.0
72,2.4,20,132.6998398771332,43.45502421584087,1517.7600404104537,channel_C,25.0
73,2.433333333333333,20,132.34078319214805,42.49789587319903,1486.8057841076832,channel_C,25.0
74,2.466666666666667,20,131.34773772131666,42.68684067964163,1410.7712973269417,channel_C,25.0
75,2.5,20,131.66268956770963,42.198614387646494,1449.6977010267199,channel_C,25.0
76,2.533333333333333,20,131.3216066104729,43.01677720463153,1435.974551336967,channel_C,25.0
77,2.5666666666666664,20,129.91775762603353,42.58458178369289,1413.7795033377997,channel_C,25.0
78,2.6,20,129.8248678887611,42.50534370026075,1416.2948080520928,channel_C,25.0
79,2.6333333333333333,20,130.25106397226472,42.51127447390179,1448.2130136078097,channel_C,25.0
80,2.6666666666666665,20,131.64074635570782,42.918701413586014,1439.0450049252224,channel_C,25.0
81,2.7,20,132.41294321297093,43.87436151271593,1438.7314380961266,channel_C,25.0
82,2.7333333333333334,20,132.63711692721347,43.944744583241615,1475.4027249460244,channel_C,25.0
83,2.7666666666666666,20,132.54631113655716,44.3559635641208,1545.7228363317543,channel_C,25.0
84,2.8,20,132.79122661604478,43.93102181671206,1556.483829245417,channel_C,25.0
85,2.8333333333333335,20,132.61707807450344,43.82054954580291,1513.4033558795943,channel_C,25.0
86,2.8666666666666667,20,132.1440785984979,43.97196138466273,1500.552989440227,channel_C,25.0
87,2.9,20,131.47841327297195,43.87766401197277,1424.7766136155246,channel_C,25.0
88,2.933333333333333,20,130.2367778562276,44.36044055141193,1388.7685789141556,channel_C,25.0
89,2.966666666666667,20,130.345205651497,43.99812845457531,1448.602069657869,channel_C,25.0
90,3.0,20,130.5513748191882,43.93762603237101,1478.3799736847056,channel_C,25.0
91,3.033333333333333,20,131.22125504863538,43.39273771048058,1416.4875222242456,channel_C,25.0
92,3.0666666666666664,20,129.87386976991706,43.8987913146148,1346.6350109313607,channel_C,25.0
93,3.1,20,130.41863976334278,44.066270983511224,1547.3173870002088,channel_C,25.0
94,3.1333333333333333,20,130.56126202068643,44.70370047448622,1448.6628470955948,channel_C,25.0
95,3.1666666666666665,20,131.26438736304584,44.41344196193212,1541.4373191882041,channel_C,25.0
96,3.2,20,132.1452237557363,45.98154455768009,1450.1166012547105,channel_C,25.0
97,3.2333333333333334,20,131.1008704574782,46.13850939926119,1531.4511095190237,channel_C,25.0
98,3.2666666666666666,20,131.3820188240333,46.470917946202285,1493.3828399354677,channel_C,25.0
99,3.3,20,131.52229528405755,47.08927000335133,1539.5985239281074,channel_C,25.0
100,3.3333333333333335,20,131.96615688762762,47.04587033409504,1511.1207324639527,channel_C,25.0
101,3.3666666666666667,20,132.8945027891997,47.065860628155946,1449.020105932214,channel_C,25.0
102,3.4,20,132.8013205939203,47.00974245240522,1459.7777303914436,channel_C,25.0
103,3.433333333333333,20,132.47674667834949,47.516301377102046,1585.6357491156687,channel_C,25.0
104,3.466666666666667,20,132.19969492817927,47.27114405507571,1439.7650671955205,channel_C,25.0
105,3.5,20,131.30063982320513,47.45235500479154,1492.5199912021978,channel_C,25.0
106,3.533333333333333,20,132.53892520081936,47.92517214673173,1498.1549497302158,channel_C,25.0
107,3.5666666666666664,20,128.09288531728487,36.49185556077897,1510.3459050522083,channel_C,25.0
108,3.6,20,133.336440070664,46.960542509396575,1446.1312808808711,channel_C,25.0
109,3.6333333333333333,20,133.45647218795557,46.99538200964222,1535.8315037435023,channel_C,25.0
110,3.6666666666666665,20,132.89265521105628,46.51624954069611,1464.0481823401906,channel_C,25.0
111,3.6999999999999997,20,132.51985309039407,46.43359799797851,1335.0484125193943,channel_C,25.0
112,3.7333333333333334,20,132.98206211575376,46.94879596319661,1465.8450794243772,channel_C,25.0
113,3.7666666666666666,20,128.09153988808748,53.043293434191334,1486.0593681814216,channel_C,25.0
114,3.8,20,133.39036647856585,47.77432571970394,1437.3666279390225,channel_C,25.0
115,3.8333333333333335,20,133.3307948598324,47.41202404681573,1461.575209115652,channel_C,25.0
116,3.8666666666666667,20,131.56917613753868,44.252721242969955,1469.5678498426141,channel_C,25.0
117,3.9,20,132.58694892309833,47.63119252354867,1540.6215366359334,channel_C,25.0
118,3.933333333333333,20,132.79211875095635,47.08846870000151,1490.9645570387506,channel_C,25.0
119,3.966666666666667,20,133.85888853105502,47.50168409473707,1577.4053390997672,channel_C,25.0
120,4.0,20,134.33395054388268,47.00653823892685,1393.194157116323,channel_C,25.0
121,4.033333333333333,20,133.49495849497626,46.134967972163004,1411.2525625325097,channel_C,25.0
