frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
42,1.4,31,147.91052741274163,31.219257458832995,1229.666563687798,channel_A,25.0
43,1.4333333333333333,31,148.4725258560935,30.35891094211112,1208.5615250394121,channel_A,25.0
44,1.4666666666666666,31,147.45858455628684,30.68251100080579,1059.8526883576171,channel_A,25.0
45,1.5,31,147.6833427151205,31.278895610368973,1259.0670181270712,channel_A,25.0
46,1.5333333333333332,31,147.7324534327226,31.71078043694095,1202.7447573652707,channel_A,25.0
47,1.5666666666666667,31,148.1409143943008,31.879338794870332,1154.104650783924,channel_A,25.0
48,1.6,31,147.41692678526982,32.11465391075312,1160.0101754721873,channel_A,25.0
49,1.6333333333333333,31,146.99527484041818,31.850952393794437,1064.0945844399512,channel_A,25.0
50,1.6666666666666667,31,146.15565328848913,31.303626955311934,1200.8503831626808,channel_A,25.0
51,1.7,31,145.3688209947876,31.371441500256154,1226.5929535816601,channel_A,25.0
52,1.7333333333333334,31,145.84672855057363,31.43514463174463,1147.5245650109641,channel_A,25.0
53,1.7666666666666666,31,145.4690886481835,31.98118970240764,1134.1636358844069,channel_A,25.0
54,1.8,31,150.64533850556268,32.633481833816184,1196.2609861890892,channel_A,25.0
55,1.8333333333333333,31,145.75095656250934,31.936889287718817,1258.8721982961913,channel_A,25.0
56,1.8666666666666667,31,145.56661958627603,32.127898590244634,1252.7041697899974,channel_A,25.0
57,1.9,31,146.09151643721478,32.41649060713624,1237.1488173415134,channel_A,25.0
58,1.9333333333333333,31,145.5277291636523,32.9892042812384,1307.901442009927,channel_A,25.0
59,1.9666666666666666,31,145.3062701984581,32.48384202661933,1242.816363305469,channel_A,25.0
60,2.0,31,144.8208280486847,32.82344257271754,1256.6152168287122,channel_A,25.0
61,2.033333333333333,31,145.11495062469854,32.73190078987295,1193.0865453067781,channel_A,25.0
62,2.0666666666666664,31,144.98721880177237,33.153020648675025,1167.3226026177626,channel_A,25.0
63,2.1,31,145.37621640477278,33.95812438953059,1255.309137707003,channel_A,25.0
64,2.1333333333333333,31,145.4608856777179,32.73777936056227,1129.644555838569,channel_A,25.0
65,2.1666666666666665,31,144.4062430823345,33.45808248158369,1213.0854070334362,channel_A,25.0
66,2.2,31,144.24073514340097,33.373209825423444,1151.8062244886398,channel_A,25.0
67,2.2333333333333334,31,143.33924099013757,32.83895871765663,1208.0643743399903,channel_A,25.0
68,2.2666666666666666,31,143.5348007227958,32.615816274499174,1203.8264397115042,channel_A,25.0
69,2.3,31,143.86512897101656,32.09420857881557,1197.5944575092885,channel_A,25.0
70,2.3333333333333335,31,144.21067153396382,32.34991114498922,1186.8618660127063,channel_A,25.0
71,2.3666666666666667,31,144.15794900035868,31.78072858915212,1219.5444402595606,channel_A,25.0
72,2.4,31,143.2460183549673,32.4197242525256,1229.0636877632512,channel_A,25.0
73,2.433333333333333,31,143.3685710322696,32.834971737705025,1104.8255151230312,channel_A,25.0
74,2.466666666666667,31,143.5791625852005,32.96262346593477,1185.2196410605882,channel_A,25.0
75,2.5,31,143.5141170021283,31.790414845834608,1163.081861012099,channel_A,25.0
76,2.533333333333333,31,143.55190865543767,31.049087755999462,1199.4446668047951,channel_A,25.0
77,2.5666666666666664,31,142.4357725857077,30.976742456306738,1163.1982620038996,channel_A,25.0
78,2.6,31,142.4635152576557,31.008541409507004,1263.649423532801,channel_A,25.0
79,2.6333333333333333,31,149.03704047244372,27.34148328622037,1183.8596346399777,channel_A,25.0
80,2.6666666666666665,31,141.72437499166384,29.852498909263865,1246.5108886883052,channel_A,25.0
81,2.7,31,142.02273736320228,29.424413991909507,1131.359491692402,channel_A,25.0
82,2.7333333333333334,31,141.75728399523038,29.894498751121375,1171.2398943558067,channel_A,25.0
83,2.7666666666666666,31,141.89826568006006,29.67318996611132,1151.4035466749574,channel_A,25.0
84,2.8,31,142.1788674463201,29.42054932467044,1211.2972001582386,channel_A,25.0
85,2.8333333333333335,31,142.3522010420913,28.514590267477512,1117.5315511433532,channel_A,25.0
86,2.8666666666666667,31,141.53831409722892,29.11659287368856,1086.4169797990787,channel_A,25.0
87,2.9,31,141.3835797282806,28.859207393614035,1150.756125662801,channel_A,25.0
88,2.933333333333333,31,142.56638451944576,29.48303840360573,1221.2414261510687,channel_A,25.0
89,2.966666666666667,31,143.3868953332112,30.29902122273531,1139.8188066575424,channel_A,25.0
90,3.0,31,143.8556155416772,31.04445489098169,1203.6883777221467,channel_A,25.0
91,3.033333333333333,31,144.05984899683378,31.060148954890195,1149.466270022575,channel_A,25.0
92,3.0666666666666664,31,143.4909758474911,30.771897529277098,1083.80324480282,channel_A,25.0
93,3.1,31,143.34780371584566,30.439777503690344,1238.516243612862,channel_A,25.0
94,3.1333333333333333,31,143.08847244475547,31.555227428796503,1226.48371685492,channel_A,25.0
95,3.1666666666666665,31,143.04159364820285,31.443347304395676,1185.548613558039,channel_A,25.0
96,3.2,31,142.24499122733158,32.06709334256485,1190.461846481079,channel_A,25.0
97,3.2333333333333334,31,142.77472137473245,32.36891499950591,1175.5878778801255,channel_A,25.0
98,3.2666666666666666,31,141.2266748690982,32.095552657558784,1126.5836509185935,channel_A,25.0
99,3.3,31,141.72867559044056,31.938394665055107,1265.4853915748288,channel_A,25.0
100,3.3333333333333335,31,142.24936048439614,32.67508214714082,1181.93840445913,channel_A,25.0
101,3.3666666666666667,31,143.56968217518863,32.642382246070454,1209.3941852145394,channel_A,25.0
102,3.4,31,143.41872432465894,32.37436375903586,1158.2863491063285,channel_A,25.0
103,3.433333333333333,31,143.1238104471741,31.920582874531245,1214.2190579561964,channel_A,25.0
104,3.466666666666667,31,143.1965454665532,32.10265994085488,1255.931854295063,channel_A,25.0
105,3.5,31,143.52444313307376,31.841806237055305,1197.810996433078,channel_A,25.0
106,3.533333333333333,31,143.47400596479594,32.12261420372762,1209.3302270561644,channel_A,25.0
107,3.5666666666666664,31,142.7587283132496,33.62318870029683,1240.063851642207,channel_A,25.0
108,3.6,31,143.11450089660488,33.90741999223688,1229.9275703627363,channel_A,25.0
109,3.6333333333333333,31,143.1035499297614,34.92842145973558,1249.9318640678428,channel_A,25.0
110,3.6666666666666665,31,142.513851082845,34.52396629022002,1206.9724584749422,channel_A,25.0
111,3.6999999999999997,31,141.59729277783205,34.91689483935561,1206.9401693369807,channel_A,25.0
112,3.7333333333333334,31,143.04004715140738,35.64187110712938,1202.1317071002368,channel_A,25.0
113,3.7666666666666666,31,141.15029818139783,38.99392354300083,1239.2768685377305,channel_A,25.0
114,3.8,31,143.8147406485052,37.159756721754995,1162.2701558278454,channel_A,25.0
115,3.8333333333333335,31,143.72909008163663,37.15500496670646,1219.4266748592722,channel_A,25.0
116,3.8666666666666667,31,144.11450037063494,37.72320748474812,1324.3721346853947,channel_A,25.0
117,3.9,31,143.52096800800823,37.117716491510414,1209.2345482140338,channel_A,25.0
118,3.933333333333333,31,143.65410062145435,38.026549049215156,1116.8082587026815,channel_A,25.0
119,3.966666666666667,31,143.7935112515379,37.46328668513624,1170.6802263450234,channel_A,25.0
120,4.0,31,143.1920849895317,38.20593755148226,1224.786573997161,channel_A,25.0
121,4.033333333333333,31,143.1629273849979,38.792387141231224,1148.0838823749787,channel_A,25.0
122,4.066666666666666,31,142.91696757174407,39.382041100203196,1129.8313307764172,channel_A,25.0
123,4.1,31,142.4192850900534,40.550476625251115,1105.991741131036,channel_A,25.0
124,4.133333333333333,31,142.16628068528308,41.16858455483874,1175.542930059144,channel_A,25.0
125,4.166666666666667,31,141.20291609108386,40.437979564868584,1283.642861910138,channel_A,25.0
126,4.2,31,141.79976190798283,40.74330863129003,1156.3637647344851,channel_A,25.0
127,4.233333333333333,31,142.70096461204957,39.65574275922846,1239.9349035615626,channel_A,25.0
128,4.266666666666667,31,142.15422220173267,39.61087664709005,1171.3399718385394,channel_A,25.0
129,4.3,31,142.79308277834684,39.36815640485968,1164.9119055483318,channel_A,25.0
130,4.333333333333333,31,142.77519061174587,39.7211727411027,1218.618999895587,channel_A,25.0
131,4.366666666666666,31,142.77392515890966,39.24654399303702,1096.818985423032,channel_A,25.0
132,4.4,31,138.50491710260349,30.146980874737345,1287.067529273293,channel_A,25.0
133,4.433333333333334,31,141.73219285282505,39.1185731430873,1219.8285747853245,channel_A,25.0
134,4.466666666666667,31,142.04355720682662,39.811728210343524,1250.3637939621033,channel_A,25.0
135,4.5,31,141.44660359065227,39.777077415332826,1172.5973840773256,channel_A,25.0
136,4.533333333333333,31,141.00961611594545,41.09899036139912,1217.397509104984,channel_A,25.0
137,4.566666666666666,31,140.7154537496959,40.91834779812015,1243.3188663449096,channel_A,25.0
138,4.6,31,138.80155265263716,41.27094910177979,1182.5264980508377,channel_A,25.0
139,4.633333333333333,31,138.99297797943714,41.49715125983422,1136.0496957582636,channel_A,25.0
140,4.666666666666667,31,139.35373923457846,41.309025338323785,1131.8966591257717,channel_A,25.0
141,4.7,31,139.56399804093078,42.05882895576595,1162.8007111921668,channel_A,25.0
