frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
41,1.3666666666666667,105,94.08399992260055,26.02930502584374,898.75357225016,channel_C,25.0
42,1.4,105,95.06993039344027,26.20512906068121,864.1030065618381,channel_C,25.0
43,1.4333333333333333,105,96.14445628365684,25.079676141342784,852.4108444076105,channel_C,25.0
44,1.4666666666666666,105,95.75677287650794,24.38472273361725,874.7223197084014,channel_C,25.0
45,1.5,105,94.21720588044714,23.716453178866853,782.7979901086113,channel_C,25.0
46,1.5333333333333332,105,93.99561362902213,23.312030767330615,853.9870378188328,channel_C,25.0
47,1.5666666666666667,105,95.0443930155337,22.820219704174928,879.9812283225035,channel_C,25.0
48,1.6,105,94.94113277597975,22.78788078547161,863.4029685951355,channel_C,25.0
49,1.6333333333333333,105,95.42639594598751,22.93529398313439,804.7900274191944,channel_C,25.0
50,1.6666666666666667,105,95.54322912026858,22.81316407678077,831.4970800551325,channel_C,25.0
51,1.7,105,95.28778825190356,22.77770268163598,875.6902515616802,channel_C,25.0
52,1.7333333333333334,105,95.90768767330523,22.692088092429007,846.1072592165704,channel_C,25.0
53,1.7666666666666666,105,96.2411125457301,21.939145278144483,967.2377339231134,channel_C,25.0
54,1.8,105,96.70659500482643,22.20713851308565,892.6639901147485,channel_C,25.0
55,1.8333333333333333,105,97.95085409857431,21.936754954184217,845.4798824922464,channel_C,25.0
56,1.8666666666666667,105,97.5770207881654,20.628721293194715,827.3400233800214,channel_C,25.0
57,1.9,105,97.68630115841333,20.205188137596924,795.728387816,channel_C,25.0
58,1.9333333333333333,105,97.1692088908831,19.535195849023353,862.9406739406338,channel_C,25.0
59,1.9666666666666666,105,97.24798157252076,19.525988239524505,892.8498984483006,channel_C,25.0
60,2.0,105,96.78999989958223,19.80411452451838,904.1892135684325,channel_C,25.0
61,2.033333333333333,105,96.55048384153939,19.199027012779567,869.8350512566599,channel_C,25.0
62,2.0666666666666664,105,96.7154860194869,19.137929067977627,772.9546083340604,channel_C,25.0
63,2.1,105,97.41889781651494,19.705454653647685,869.1941745747057,channel_C,25.0
64,2.1333333333333333,105,97.51673346500326,19.252498476340183,907.6095275497345,channel_C,25.0
65,2.1666666666666665,105,97.29636373366895,19.33670256422383,828.5582947700966,channel_C,25.0
66,2.2,105,97.48166585049998,19.337695944383047,827.376574046633,channel_C,25.0
67,2.2333333333333334,105,97.50942874293408,19.313330971434144,882.5554334055142,channel_C,25.0
68,2.2666666666666666,105,96.91220690446777,19.468622566709335,884.8420804840622,channel_C,25.0
69,2.3,105,97.2711436761402,19.734083621962704,852.1309462272247,channel_C,25.0
70,2.3333333333333335,105,100.09991247952043,17.29671637723932,912.6868967696341,channel_C,25.0
71,2.3666666666666667,105,96.91531064616912,19.04632467114046,842.2004662031543,channel_C,25.0
72,2.4,105,97.13343954688224,19.006000066591255,910.5631751296249,channel_C,25.0
73,2.433333333333333,105,95.98707676401561,19.097398398312,850.1524392775377,channel_C,25.0
74,2.466666666666667,105,95.04761847554796,18.63582902484034,838.792213049286,channel_C,25.0
75,2.5,105,95.3308571251361,18.417330581399188,827.3532375726815,channel_C,25.0
76,2.533333333333333,105,94.32375352585635,18.39386248958357,913.3212474794082,channel_C,25.0
77,2.5666666666666664,105,95.80605889985961,18.829169348423964,880.5723303564703,channel_C,25.0
78,2.6,105,95.8781000508998,20.176714400850475,904.3292537229612,channel_C,25.0
79,2.6333333333333333,105,95.15691576917541,20.137659878468778,913.4492367290153,channel_C,25.0
80,2.6666666666666665,105,94.79374826191689,20.49809113156593,795.3574656436568,channel_C,25.0
81,2.7,105,94.88332475245434,20.828208491166,816.0380439443755,channel_C,25.0
82,2.7333333333333334,105,94.88615672819446,20.959077713921072,830.1333663217033,channel_C,25.0
83,2.7666666666666666,105,94.11061169530241,20.1159678252695,816.3957608357543,channel_C,25.0
84,2.8,105,98.15626598922455,10.83335886050475,817.8066594011661,channel_C,25.0
85,2.8333333333333335,105,93.17703465415813,19.247476242502962,860.2855975408472,channel_C,25.0
86,2.8666666666666667,105,93.95073319821316,18.71074773395927,786.3299326266803,channel_C,25.0
87,2.9,105,93.53831652185538,18.21256389124271,850.0281326508122,channel_C,25.0
88,2.933333333333333,105,93.28752253124455,17.40331710958447,896.8744012956353,channel_C,25.0
89,2.966666666666667,105,93.84429678805215,17.794323751597975,910.3962226403087,channel_C,25.0
90,3.0,105,94.17378716838,16.620545056863676,911.482918850288,channel_C,25.0
91,3.033333333333333,105,94.7238657220463,17.045951834001304,829.5639589724575,channel_C,25.0
92,3.0666666666666664,105,95.17127695450588,17.767329656278363,767.4873601548315,channel_C,25.0
93,3.1,105,95.2896333766883,18.187153031394693,844.6222803030626,channel_C,25.0
94,3.1333333333333333,105,94.61149541517842,17.627651349059217,786.2710270758237,channel_C,25.0
95,3.1666666666666665,105,93.62255388268184,17.79843008342894,837.0355352538287,channel_C,25.0
96,3.2,105,93.64647762190057,18.024850048227115,877.8449317840748,channel_C,25.0
97,3.2333333333333334,105,93.58524840415402,17.17752218727733,814.0308250104736,channel_C,25.0
98,3.2666666666666666,105,93.86437706536466,17.836457899173016,911.590779712877,channel_C,25.0
99,3.3,105,93.43640698193856,17.823072437216698,952.2290448963277,channel_C,25.0
100,3.3333333333333335,105,92.86519179867301,18.421460331570213,985.5662105542793,channel_C,25.0
101,3.3666666666666667,105,92.79342733160924,17.525915438058522,799.2702429547952,channel_C,25.0
102,3.4,105,92.49722728295157,18.075518805854287,949.986829316308,channel_C,25.0
103,3.433333333333333,105,91.67783865959345,18.54182387875458,883.0472356594338,channel_C,25.0
104,3.466666666666667,105,91.61519342418474,19.9684352300676,844.1820456528669,channel_C,25.0
105,3.5,105,99.3183854258272,13.048148513453384,834.4484898759989,channel_C,25.0
106,3.533333333333333,105,92.98000113187598,18.080936154966125,832.0573338012478,channel_C,25.0
107,3.5666666666666664,105,93.66741082855562,18.513491828822016,812.0221467497439,channel_C,25.0
108,3.6,105,94.56329614934833,17.970532830308787,843.4337895552294,channel_C,25.0
109,3.6333333333333333,105,99.5005801203996,14.198481011040743,881.0474923257118,channel_C,25.0
110,3.6666666666666665,105,94.92431551493682,17.819002585081588,841.3744487419281,channel_C,25.0
111,3.6999999999999997,105,94.66085853207619,18.282562434176672,869.8133959866574,channel_C,25.0
112,3.7333333333333334,105,93.98281582562352,18.001287259524553,892.1189754648159,channel_C,25.0
113,3.7666666666666666,105,93.52083069707341,18.3516497458129,849.546797961871,channel_C,25.0
114,3.8,105,94.41315854156213,18.59364534921243,836.5769543693441,channel_C,25.0
115,3.8333333333333335,105,94.20419017884626,18.989836817400878,861.8165072061877,channel_C,25.0
116,3.8666666666666667,105,94.09767083279395,19.484865350341526,895.3358447683337,channel_C,25.0
117,3.9,105,93.67188849499705,19.753979189233778,843.2591697607704,channel_C,25.0
118,3.933333333333333,105,93.73910754100648,19.07436396672301,871.3684011063074,channel_C,25.0
119,3.966666666666667,105,97.5711626843892,20.873785395139418,872.6094908964172,channel_C,25.0
120,4.0,105,95.3241658792065,19.88654060863472,884.6095906428851,channel_C,25.0
121,4.033333333333333,105,94.18339848940204,20.19246686693389,865.7815165742097,channel_C,25.0
122,4.066666666666666,105,94.06309691957523,19.990593956927963,862.3865901123727,channel_C,25.0
123,4.1,105,94.42998466529282,20.498218739681153,841.8204701419893,channel_C,25.0
124,4.133333333333333,105,94.875131492426,20.628734667355676,835.5966549080574,channel_C,25.0
125,4.166666666666667,105,95.53087621921391,20.875794904547988,917.9503323788813,channel_C,25.0
126,4.2,105,95.25300775987117,20.409022710070797,851.6858155399404,channel_C,25.0
127,4.233333333333333,105,94.29961063532862,20.939615513545203,797.656488261088,channel_C,25.0
128,4.266666666666667,105,95.06676352891745,21.109177877154934,920.9342900603609,channel_C,25.0
129,4.3,105,95.29810139468475,20.15285674202268,836.6173775737875,channel_C,25.0
130,4.333333333333333,105,95.38737619258991,19.768696063233776,844.660024435094,channel_C,25.0
131,4.366666666666666,105,95.79449077218982,19.985585882244468,840.9601148796512,channel_C,25.0
132,4.4,105,95.76535687644967,20.43798240512743,864.6237619733296,channel_C,25.0
133,4.433333333333334,105,96.16102807783925,20.88632572854986,898.5086813266811,channel_C,25.0
134,4.466666666666667,105,94.95519138349675,20.28304983797813,823.1919615152441,channel_C,25.0
135,4.5,105,95.37874733330968,20.321503495753678,847.7383733943049,channel_C,25.0
136,4.533333333333333,105,95.89097159602247,19.851242343110446,818.4643453471249,channel_C,25.0
137,4.566666666666666,105,96.11275709386548,19.650497258564048,887.2285043656872,channel_C,25.0
138,4.6,105,95.80402835279452,19.21305398064862,809.9991841688304,channel_C,25.0
139,4.633333333333333,105,95.7520221105007,19.461269162371774,905.8211791566202,channel_C,25.0
140,4.666666666666667,105,96.36982603738359,20.111321361200233,862.5356424984358,channel_C,25.0
141,4.7,105,96.72439849176693,21.041006240939208,865.9558735739358,channel_C,25.0
142,4.733333333333333,105,97.04928041329026,21.176488253469845,823.6575514215358,channel_C,25.0
143,4.766666666666667,105,97.39535805434254,20.87363955017262,834.866094443847,channel_C,25.0
144,4.8,105,97.70521535770678,19.897089311505972,855.4087069791582,channel_C,25.0
145,4.833333333333333,105,97.39369601127137,20.220621205933238,860.3110607659287,channel_C,25.0
146,4.866666666666666,105,97.41531129367101,20.916856579427645,893.6069327477805,channel_C,25.0
147,4.9,105,97.98361393018472,21.718406876493265,912.9314704006192,channel_C,25.0
148,4.933333333333334,105,98.0166201729868,21.414897989995666,895.4527153339476,channel_C,25.0
149,4.966666666666667,105,94.53280658430536,20.42655716236634,825.1411982165208,channel_C,25.0
150,5.0,105,96.90125366855384,21.595497547198807,930.6276037850906,channel_C,25.0
151,5.033333333333333,105,92.22457527831688,10.945628396581053,881.4198921287883,channel_C,25.0
152,5.066666666666666,105,95.78029087146788,21.001769941968117,848.7323123103708,channel_C,25.0
153,5.1,105,95.262160496445,20.23266844235727,825.26271947223,channel_C,25.0
154,5.133333333333333,105,96.32218725063485,20.801645562712444,826.4989510190198,channel_C,25.0
155,5.166666666666667,105,88.2235321474002,15.135409972843624,896.8083626171474,channel_C,25.0
156,5.2,105,97.178249664002,21.23877271395656,882.114023589181,channel_C,25.0
157,5.233333333333333,105,97.81949428576971,21.776690319950468,837.1700576717103,channel_C,25.0
158,5.266666666666667,105,97.07374041918037,22.041495063370913,884.3810548230063,channel_C,25.0
159,5.3,105,96.86316240271105,21.93692293591021,831.6621546578519,channel_C,25.0
160,5.333333333333333,105,96.3743665464443,22.01419377489306,854.2806442435444,channel_C,25.0
161,5.366666666666666,105,96.68585154113929,22.668444257994725,933.3367176426932,channel_C,25.0
162,5.4,105,96.74772322228712,22.3467519785598,818.8203260436397,channel_C,25.0
163,5.433333333333334,105,95.91732428681375,22.249012674108236,862.2024496558157,channel_C,25.0
164,5.466666666666667,105,95.75472650586534,21.764000685999644,871.2753857480952,channel_C,25.0
165,5.5,105,95.76073869836041,20.9232442569545,837.9046234898389,channel_C,25.0
166,5.533333333333333,105,95.92604902957105,21.410393952786233,881.8990906325424,channel_C,25.0
167,5.566666666666666,105,95.32897005236701,20.766573104395274,748.8395305139596,channel_C,25.0
168,5.6,105,94.97691510225944,20.91272288620164,859.3058078578621,channel_C,25.0
169,5.633333333333333,105,95.06021233277528,21.318483400668107,884.3893356244386,channel_C,25.0
170,5.666666666666667,105,95.09222774107371,21.16848930928011,822.6261533713085,channel_C,25.0
171,5.7,105,94.54916866654827,21.507774967163638,893.147640499951,channel_C,25.0
172,5.733333333333333,105,94.49394613192436,21.11967379644394,830.2801849054154,channel_C,25.0
173,5.766666666666667,105,94.28514261901346,22.19611204447645,874.4596861365525,channel_C,25.0
174,5.8,105,94.71535672740598,21.760791674943935,816.2417026299809,channel_C,25.0
175,5.833333333333333,105,94.55164874881886,23.15509942419132,820.6505244609386,channel_C,25.0
176,5.866666666666666,105,94.86457419899358,22.48334791125606,819.8239342559478,channel_C,25.0
177,5.9,105,95.34979318451362,21.957173130368833,806.1208628199514,channel_C,25.0
178,5.933333333333334,105,95.70286603118184,21.682094685543884,817.933571431139,channel_C,25.0
179,5.966666666666667,105,96.21781023310997,22.100237798775492,895.2511952160183,channel_C,25.0
180,6.0,105,96.07274387199622,21.807089640979733,887.5552167590531,channel_C,25.0
181,6.033333333333333,105,95.33830174969881,22.90618204775135,798.9736544265868,channel_C,25.0
182,6.066666666666666,105,89.1635528731668,16.823552781745683,900.1859493578622,channel_C,25.0
183,6.1,105,94.91914464058752,23.28316622442488,918.305081939988,channel_C,25.0
184,6.133333333333333,105,96.0944964364488,23.16024420185166,872.2790389856513,channel_C,25.0
185,6.166666666666667,105,95.69671483768683,22.729225862699675,847.8327553970258,channel_C,25.0
186,6.2,105,96.50986004740554,22.23306707827749,808.7506128076163,channel_C,25.0
187,6.233333333333333,105,95.69767961582949,22.448957645657256,940.3483266693897,channel_C,25.0
188,6.266666666666667,105,95.76199993676245,22.521159253401414,822.6533504298502,channel_C,25.0
189,6.3,105,94.8859426948117,20.80127648009829,841.2344406817455,channel_C,25.0
190,6.333333333333333,105,94.48038014693054,21.14016996459981,766.5836428789453,channel_C,25.0
191,6.366666666666666,105,93.8317333291868,21.081385996305958,904.6650363777303,channel_C,25.0
192,6.4,105,94.45033128220284,21.792306306665235,828.1773739031253,channel_C,25.0
193,6.433333333333334,105,95.55170880996404,21.57003131495207,770.911130033084,channel_C,25.0
194,6.466666666666667,105,94.48913252127042,21.665861064193646,829.6323172835594,channel_C,25.0
195,6.5,105,93.99800058009582,21.7985400973149,882.8794893530503,channel_C,25.0
196,6.533333333333333,105,95.33774260722026,21.345858539520012,865.8818978637191,channel_C,25.0
197,6.566666666666666,105,96.32961527244427,21.385095121776644,858.1862321127702,channel_C,25.0
198,6.6,105,96.67912062390322,21.42379411442215,882.5853893684182,channel_C,25.0
199,6.633333333333333,105,97.7290350584684,26.97060017822032,867.3916231784867,channel_C,25.0
200,6.666666666666667,105,95.89965319808766,21.735207983840525,902.734779815733,channel_C,25.0
201,6.7,105,95.6320934710191,21.23771533789567,898.6594800141947,channel_C,25.0
202,6.733333333333333,105,95.28203684370952,21.904668194249098,822.8058140119552,channel_C,25.0
203,6.766666666666667,105,95.83411258244547,22.68390357012212,901.2174358913046,channel_C,25.0
204,6.8,105,95.61889840314831,22.11271671931855,841.1962027586908,channel_C,25.0
205,6.833333333333333,105,100.67757433483054,24.996398334551873,869.2051334908974,channel_C,25.0
206,6.866666666666666,105,97.22017694225187,22.35923561285737,845.2330569315335,channel_C,25.0
207,6.8999999999999995,105,97.16895982008866,21.46988888563353,931.4303383042377,channel_C,25.0
208,6.933333333333334,105,97.14043899594232,21.21420306714725,799.2610206445017,channel_C,25.0
209,6.966666666666667,105,97.75221203502944,21.083243822656648,878.7736691914805,channel_C,25.0
210,7.0,105,98.23621872032768,21.058154957330817,869.9796513584674,channel_C,25.0
211,7.033333333333333,105,96.98767556645527,27.01826705800439,863.5523879527897,channel_C,25.0
212,7.066666666666666,105,97.49982774004283,20.646831344495684,802.2569363381214,channel_C,25.0
213,7.1,105,98.71288811275053,21.183901876429847,804.7511444249808,channel_C,25.0
214,7.133333333333333,105,99.1134485899225,21.085154443645926,867.4739159947093,channel_C,25.0
215,7.166666666666667,105,99.51989164545424,20.641186351664057,809.262066018768,channel_C,25.0
216,7.2,105,100.27967433056808,21.06734906260494,942.8096225782349,channel_C,25.0
217,7.233333333333333,105,100.94133454489233,21.5502833785127,874.0593126508923,channel_C,25.0
218,7.266666666666667,105,100.80218584034643,21.791504942946577,897.3937578884322,channel_C,25.0
219,7.3,105,101.93357561200905,22.575805165210838,810.7987069209996,channel_C,25.0
220,7.333333333333333,105,101.62241477586234,21.925356932010878,891.8213732566819,channel_C,25.0
221,7.366666666666666,105,100.46539322118919,22.167035731485683,933.3859358519826,channel_C,25.0
222,7.3999999999999995,105,100.28004652221014,21.744627962184623,867.8172829295555,channel_C,25.0
223,7.433333333333334,105,99.56706688390443,22.510633574449113,890.5383053710513,channel_C,25.0
224,7.466666666666667,105,99.73137285929118,22.839682552315644,859.7315357139056,channel_C,25.0
225,7.5,105,99.273484044669,23.406502181017117,829.4846208777141,channel_C,25.0
226,7.533333333333333,105,99.42024151455037,24.188414759613504,862.2061738600831,channel_C,25.0
227,7.566666666666666,105,99.2440833666623,24.582287376904077,897.0768971132895,channel_C,25.0
228,7.6,105,99.38610062367756,24.38557572923135,836.4110650371501,channel_C,25.0
229,7.633333333333333,105,98.96720940590782,23.663381280344776,910.5240147525525,channel_C,25.0
230,7.666666666666667,105,98.60244316657747,23.509938703212356,836.0257252529348,channel_C,25.0
231,7.7,105,97.69974199833831,23.264678768089453,854.572138665768,channel_C,25.0
232,7.733333333333333,105,97.83398169880378,23.16176239421868,867.9767598433882,channel_C,25.0
233,7.766666666666667,105,98.34216162734353,23.57688926336956,811.036021774186,channel_C,25.0
234,7.8,105,98.73467248018025,23.424658384608854,791.15426700126,channel_C,25.0
235,7.833333333333333,105,98.35560065242221,24.051849303169735,874.2801235257153,channel_C,25.0
236,7.866666666666666,105,98.55956202985429,24.070301467464493,893.7853672705563,channel_C,25.0
237,7.8999999999999995,105,98.16230515958578,23.65165731650964,834.6958280379899,channel_C,25.0
238,7.933333333333334,105,97.91015147692896,24.03144771956379,865.8970668825872,channel_C,25.0
239,7.966666666666667,105,96.6838051848614,23.707499724738675,784.0190539772095,channel_C,25.0
240,8.0,105,96.85380713219085,23.997430124965128,793.6117885587166,channel_C,25.0
241,8.033333333333333,105,96.91837950938212,23.860896700195692,805.477234013325,channel_C,25.0
242,8.066666666666666,105,97.10327083026033,23.247616618746328,843.947107498215,channel_C,25.0
243,8.1,105,98.39979919916237,23.800488364373397,843.1548318587883,channel_C,25.0
244,8.133333333333333,105,97.71765416261857,22.96870505670385,874.8163186368155,channel_C,25.0
245,8.166666666666666,105,100.7685300736834,21.22185178391448,809.6075908198744,channel_C,25.0
246,8.2,105,98.74899880222834,24.032713840711615,950.8142622029319,channel_C,25.0
247,8.233333333333333,105,98.41203272582982,24.48067678618276,852.3144333546912,channel_C,25.0
248,8.266666666666666,105,98.9286526869544,25.177060190719367,873.3411890949764,channel_C,25.0
249,8.3,105,98.94892590796155,25.23557829045302,944.9285113947664,channel_C,25.0
250,8.333333333333334,105,99.1162043484047,26.26337676717176,840.1223414102664,channel_C,25.0
251,8.366666666666667,105,98.6767526252019,26.37597968719753,798.5046250302928,channel_C,25.0
252,8.4,105,98.5188474656788,25.801811267165135,795.2267634910322,channel_C,25.0
253,8.433333333333334,105,97.84653110990833,25.782849418860195,940.445383668529,channel_C,25.0
254,8.466666666666667,105,98.27692736372877,25.37062683409659,829.3947670241855,channel_C,25.0
255,8.5,105,99.35982664805343,25.939186107498582,823.1217016475723,channel_C,25.0
256,8.533333333333333,105,99.05581429823016,26.152249402638144,861.3175438827437,channel_C,25.0
257,8.566666666666666,105,99.28802813264276,25.934978489235853,872.537002750295,channel_C,25.0
258,8.6,105,98.91599775244327,26.597950142572632,933.9904450872731,channel_C,25.0
259,8.633333333333333,105,98.0004898263136,26.747215750276,846.5723301436333,channel_C,25.0
260,8.666666666666666,105,97.81232258910516,27.20902913414125,879.3237500729159,channel_C,25.0
261,8.7,105,97.74206855028623,26.88861600376723,839.5111629434638,channel_C,25.0
262,8.733333333333333,105,98.34715266444663,27.800775786228467,872.3244402143256,channel_C,25.0
263,8.766666666666666,105,98.78199332437957,26.53122944303513,869.4869055404457,channel_C,25.0
264,8.8,105,98.96296597351922,26.776409834522557,861.6805259841107,channel_C,25.0
265,8.833333333333334,105,99.21363590707932,27.373672608904293,942.7345899105454,channel_C,25.0
266,8.866666666666667,105,98.28449810533473,27.39623336066581,922.9113909808873,channel_C,25.0
267,8.9,105,99.94942740016232,27.300697532624888,810.0226168575407,channel_C,25.0
268,8.933333333333334,105,98.90807006664971,28.354877423988807,847.6125257462054,channel_C,25.0
269,8.966666666666667,105,99.77608582713808,28.95077673737074,816.8773050027839,channel_C,25.0
270,9.0,105,89.37812017539581,30.223321861105106,926.9096850859734,channel_C,25.0
271,9.033333333333333,105,99.23319176265944,28.340989832265485,816.5541073759625,channel_C,25.0
272,9.066666666666666,105,99.92447708178112,27.999413742234683,910.3301737727592,channel_C,25.0
