frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
39,1.3,51,86.5422750201872,42.24835752758314,1416.0600272919125,channel_B,25.0
40,1.3333333333333333,51,86.5016679435991,41.360124183347985,1569.7403881344562,channel_B,25.0
41,1.3666666666666667,51,87.75149368820358,41.5660634497983,1422.5892471830648,channel_B,25.0
42,1.4,51,87.43962952099946,42.60881885192794,1402.9742404427552,channel_B,25.0
43,1.4333333333333333,51,87.30283059025855,42.80883155025903,1413.5056783878547,channel_B,25.0
44,1.4666666666666666,51,88.01807965000732,41.74084508140927,1451.8624468635437,channel_B,25.0
45,1.5,51,85.91683332435414,43.48310275197227,1391.430726445423,channel_B,25.0
46,1.5333333333333332,51,86.17385790526032,44.157193624867006,1344.8515658933293,channel_B,25.0
47,1.5666666666666667,51,85.34205537351333,44.960931135431665,1370.5268606513985,channel_B,25.0
48,1.6,51,84.64030222294733,44.17684595264334,1355.3787432233603,channel_B,25.0
49,1.6333333333333333,51,84.61101272227157,44.8969305949851,1407.2478700943802,channel_B,25.0
50,1.6666666666666667,51,84.97773461262034,44.866811841807134,1374.6121530781702,channel_B,25.0
51,1.7,51,84.44276051892962,44.467119706901535,1405.4113323280483,channel_B,25.0
52,1.7333333333333334,51,84.00981298840307,43.816155620986564,1407.3880818223902,channel_B,25.0
53,1.7666666666666666,51,83.14646483531567,43.94733384006942,1436.8035245933022,channel_B,25.0
54,1.8,51,83.40893384611131,43.65639047059086,1349.8400246798876,channel_B,25.0
55,1.8333333333333333,51,83.43426408082549,43.727680674116826,1538.8759039185593,channel_B,25.0
56,1.8666666666666667,51,83.48427383292774,43.713174179360855,1506.4370139424252,channel_B,25.0
57,1.9,51,92.16377064792529,46.660538930999344,1456.3861519308114,channel_B,25.0
58,1.9333333333333333,51,83.1549214712075,44.28426470237787,1470.3295990647534,channel_B,25.0
59,1.9666666666666666,51,82.87121176643802,44.967541858331,1337.6078397615736,channel_B,25.0
60,2.0,51,83.41432928706557,45.668650069016365,1376.7324853714117,channel_B,25.0
61,2.033333333333333,51,83.06336554493156,46.525178578291325,1384.588179155576,channel_B,25.0
62,2.0666666666666664,51,83.23345349974635,46.38285586596114,1317.3728304089873,channel_B,25.0
63,2.1,51,82.81191794745376,45.987651129697376,1391.3256468929328,channel_B,25.0
64,2.1333333333333333,51,83.35546335321014,45.8961536141582,1579.2327608052792,channel_B,25.0
65,2.1666666666666665,51,82.6755289162337,45.63035850921033,1425.6981772112877,channel_B,25.0
66,2.2,51,82.89630825595592,44.91770072583253,1526.6957832838286,channel_B,25.0
67,2.2333333333333334,51,82.17055020830286,44.72320574598537,1521.9187386879446,channel_B,25.0
68,2.2666666666666666,51,81.9199334526013,45.166182761355344,1351.2291586256458,channel_B,25.0
69,2.3,51,82.34063699912089,45.84387561178358,1420.7031303609128,channel_B,25.0
70,2.3333333333333335,51,81.65610286369419,45.781998964316024,1389.9924436903857,channel_B,25.0
71,2.3666666666666667,51,81.93304776019049,46.40732492516971,1484.2048698990104,channel_B,25.0
72,2.4,51,82.37019737651906,46.416984078390726,1451.4772090456663,channel_B,25.0
73,2.433333333333333,51,81.2046732206811,45.06164705762092,1536.2441919493479,channel_B,25.0
74,2.466666666666667,51,81.50749762805859,44.23135031389859,1432.7565286637014,channel_B,25.0
75,2.5,51,82.17057143910924,44.53195185029526,1476.7293584365927,channel_B,25.0
76,2.533333333333333,51,81.73655539273605,43.47723706351227,1372.5022655638186,channel_B,25.0
77,2.5666666666666664,51,81.27981290267452,42.73318534331972,1314.2077306532508,channel_B,25.0
78,2.6,51,80.316775481898,41.84846526515992,1465.7142416377521,channel_B,25.0
79,2.6333333333333333,51,79.79917404616388,41.76441749679984,1428.6512868710652,channel_B,25.0
80,2.6666666666666665,51,80.37259297949176,41.84343311761965,1457.3877921550475,channel_B,25.0
81,2.7,51,80.16955285627411,40.91346023754555,1518.4966162324556,channel_B,25.0
82,2.7333333333333334,51,80.47404080500824,41.296974211966514,1441.9932675417585,channel_B,25.0
83,2.7666666666666666,51,80.11734195900114,41.33165020813513,1476.950039246234,channel_B,25.0
84,2.8,51,80.03693915034174,40.58670279811045,1490.575387925694,channel_B,25.0
85,2.8333333333333335,51,82.8598925068797,38.52487679016658,1407.6748098484238,channel_B,25.0
86,2.8666666666666667,51,81.52973846083759,40.117572483434344,1375.603453477509,channel_B,25.0
87,2.9,51,81.6043976465204,39.71912683872934,1558.4151243805336,channel_B,25.0
88,2.933333333333333,51,81.5317382704521,38.98277539763237,1445.5007459740107,channel_B,25.0
89,2.966666666666667,51,81.02581400038454,39.000607234926235,1438.4915452873104,channel_B,25.0
90,3.0,51,81.52582388289895,38.82169203128077,1348.4153180717328,channel_B,25.0
91,3.033333333333333,51,81.50426632292684,38.679958623111794,1435.6576312473876,channel_B,25.0
92,3.0666666666666664,51,82.18685826120576,38.60533402176369,1440.9868790469977,channel_B,25.0
93,3.1,51,81.27340931979404,38.74772659171421,1351.7373995197102,channel_B,25.0
94,3.1333333333333333,51,81.03866587725231,38.641649564662146,1470.5126902234247,channel_B,25.0
95,3.1666666666666665,51,80.93454660425053,37.51524090759876,1400.0119315259099,channel_B,25.0
96,3.2,51,81.22451235960314,37.486485655514734,1261.4190685556268,channel_B,25.0
97,3.2333333333333334,51,80.47900255152705,36.89774109962138,1380.9905398247354,channel_B,25.0
98,3.2666666666666666,51,80.43209693313908,37.54875619697661,1486.7990020552547,channel_B,25.0
99,3.3,51,80.98963362500969,37.7989600454014,1354.4656224112675,channel_B,25.0
100,3.3333333333333335,51,81.16315251093187,38.36925293985883,1589.6100816382955,channel_B,25.0
101,3.3666666666666667,51,81.40992343607685,38.04642737310131,1452.0062368929143,channel_B,25.0
102,3.4,51,80.91436138824525,38.55898627950179,1576.705279932823,channel_B,25.0
103,3.433333333333333,51,80.82313224778218,37.95965518210953,1339.9755079836852,channel_B,25.0
104,3.466666666666667,51,80.21728018047928,37.9285691363483,1332.3294226935684,channel_B,25.0
105,3.5,51,83.91307987670442,28.859692186255447,1401.1676494304897,channel_B,25.0
106,3.533333333333333,51,81.07342649063537,37.751182831628476,1328.1997412282258,channel_B,25.0
107,3.5666666666666664,51,81.16992177400563,38.719997387035534,1385.7776394007435,channel_B,25.0
108,3.6,51,81.22567077254764,38.96592476078861,1530.7263731831658,channel_B,25.0
109,3.6333333333333333,51,81.9434815318182,38.06179759737925,1396.2984445748557,channel_B,25.0
110,3.6666666666666665,51,83.13803878634411,37.6783094698274,1305.27870363517,channel_B,25.0
111,3.6999999999999997,51,83.16022863748688,39.43282293449158,1439.5094265021874,channel_B,25.0
112,3.7333333333333334,51,83.21941718200951,39.88641770259814,1511.9193482495655,channel_B,25.0
113,3.7666666666666666,51,83.47208097643083,39.47650255316068,1285.483174871107,channel_B,25.0
114,3.8,51,84.29295655431734,39.99530477897101,1322.3636449488156,channel_B,25.0
115,3.8333333333333335,51,84.75161061653746,40.072926583403984,1422.0922365138513,channel_B,25.0
116,3.8666666666666667,51,84.98209117884646,41.56984983352024,1333.2317656456898,channel_B,25.0
117,3.9,51,85.42654348152914,41.614453053948125,1406.2566834122324,channel_B,25.0
118,3.933333333333333,51,85.65120249734434,41.498382917434,1520.2783925422034,channel_B,25.0
119,3.966666666666667,51,84.87785228638374,41.43698132398868,1391.361297386868,channel_B,25.0
120,4.0,51,85.51697452400539,41.169187946789656,1450.588478439338,channel_B,25.0
121,4.033333333333333,51,85.05139899297615,40.80349290992391,1455.6638666637818,channel_B,25.0
122,4.066666666666666,51,85.02539936726214,40.1786110277233,1361.88149379681,channel_B,25.0
123,4.1,51,83.33063494286372,37.454964945739114,1343.319124512875,channel_B,25.0
124,4.133333333333333,51,84.44600945205849,40.300379095411586,1488.6742088481092,channel_B,25.0
125,4.166666666666667,51,84.56779987638389,40.19025624527808,1421.6091870309838,channel_B,25.0
126,4.2,51,85.34069561600829,39.86924074680309,1432.947017795784,channel_B,25.0
127,4.233333333333333,51,85.14709866025756,39.09634461694908,1415.6113394304507,channel_B,25.0
128,4.266666666666667,51,85.95145482121313,39.50601617002934,1409.0516166582527,channel_B,25.0
129,4.3,51,85.05031840637689,40.44663089136159,1431.872950622124,channel_B,25.0
130,4.333333333333333,51,84.36698473548572,39.92556341515314,1338.9058936439246,channel_B,25.0
131,4.366666666666666,51,83.85284387292822,39.55388554084126,1445.7477407087172,channel_B,25.0
132,4.4,51,84.32169684564394,39.04217198240567,1347.101441928346,channel_B,25.0
133,4.433333333333334,51,83.79433627819598,39.52036517854091,1583.0561950230735,channel_B,25.0
134,4.466666666666667,51,83.09551823585508,40.120512911700224,1461.5593008734752,channel_B,25.0
135,4.5,51,84.13042714934379,40.218743435983235,1438.1419204285364,channel_B,25.0
136,4.533333333333333,51,84.05654772953999,39.55823934245885,1342.5836301740505,channel_B,25.0
137,4.566666666666666,51,84.92016030018871,39.75322678902615,1496.420641232325,channel_B,25.0
138,4.6,51,85.54966517366945,39.85995641092964,1384.5142019106238,channel_B,25.0
139,4.633333333333333,51,86.0353328867012,40.061864132066574,1461.0231282182158,channel_B,25.0
140,4.666666666666667,51,86.72494270757115,39.48405847764006,1370.7374661047165,channel_B,25.0
141,4.7,51,86.56107481403883,38.87577602162782,1282.3616400055719,channel_B,25.0
142,4.733333333333333,51,85.89567742048405,37.932662900991325,1527.4244663760724,channel_B,25.0
143,4.766666666666667,51,86.20187677564705,38.562493031459674,1459.1966106954267,channel_B,25.0
144,4.8,51,86.01718506207527,39.24624213623196,1390.3498449500808,channel_B,25.0
145,4.833333333333333,51,86.39518986119177,38.329103874220344,1557.5502235394056,channel_B,25.0
146,4.866666666666666,51,86.8747696009257,37.88152096908458,1416.814592109834,channel_B,25.0
147,4.9,51,86.4483627453941,37.42255807073478,1503.8846116312184,channel_B,25.0
148,4.933333333333334,51,86.09917839466819,37.932017600809786,1302.307337445721,channel_B,25.0
149,4.966666666666667,51,86.08462642712819,37.98544692835636,1394.8647014980966,channel_B,25.0
150,5.0,51,86.79092514633922,38.88264686585372,1397.4346139792208,channel_B,25.0
151,5.033333333333333,51,86.3406473857706,38.72315014839386,1348.152253864945,channel_B,25.0
152,5.066666666666666,51,87.39773164029141,37.93462646723285,1355.4024257294968,channel_B,25.0
153,5.1,51,86.51224065270435,37.54077743557768,1428.6624198733114,channel_B,25.0
154,5.133333333333333,51,87.40919185780919,37.05150637167847,1405.764521619267,channel_B,25.0
155,5.166666666666667,51,87.57582542074734,37.62233598769999,1404.2225630170342,channel_B,25.0
156,5.2,51,87.87331601348747,38.724847359659044,1381.9184087145193,channel_B,25.0
157,5.233333333333333,51,88.21439926173584,38.973878772342424,1490.4854312172715,channel_B,25.0
158,5.266666666666667,51,86.87701855303474,38.618807569061154,1329.8567414809918,channel_B,25.0
159,5.3,51,86.72693892646758,38.74071009478541,1421.946529450174,channel_B,25.0
160,5.333333333333333,51,86.6306700868973,37.841788463579476,1386.1589711278623,channel_B,25.0
161,5.366666666666666,51,87.3316754686856,37.74315806340434,1380.5094908966664,channel_B,25.0
162,5.4,51,87.3066300544415,36.73772895011865,1263.6559702487148,channel_B,25.0
163,5.433333333333334,51,88.12654354374091,37.01489802865876,1415.2664118454004,channel_B,25.0
164,5.466666666666667,51,89.17898148964746,36.944720121421135,1374.6003205123616,channel_B,25.0
165,5.5,51,89.53991346418785,37.378997705740716,1437.7582169040868,channel_B,25.0
166,5.533333333333333,51,89.67920715980239,37.83219131632401,1636.036096755156,channel_B,25.0
167,5.566666666666666,51,89.04486316509559,37.50834297328648,1430.3638452860987,channel_B,25.0
168,5.6,51,89.4485724783578,38.094431208255756,1451.111207911817,channel_B,25.0
169,5.633333333333333,51,89.26263597484981,37.37996035623413,1362.5776301765193,channel_B,25.0
170,5.666666666666667,51,90.05498342255031,38.93932014835522,1430.4645806724366,channel_B,25.0
171,5.7,51,89.31545197636467,38.21315864407275,1410.1507873111138,channel_B,25.0
172,5.733333333333333,51,88.8997961841157,38.583518050567754,1359.5344819034929,channel_B,25.0
173,5.766666666666667,51,89.44425807277527,39.27577134674566,1353.569761041497,channel_B,25.0
174,5.8,51,90.47367511925043,39.42502946810107,1451.7594431982964,channel_B,25.0
175,5.833333333333333,51,90.9381181844465,38.802212571425564,1370.409006782038,channel_B,25.0
176,5.866666666666666,51,91.64850459842967,38.37882642957796,1351.289176847684,channel_B,25.0
177,5.9,51,91.8207789775868,37.7808004047879,1511.6156946176875,channel_B,25.0
178,5.933333333333334,51,92.77022210674767,37.76500026320742,1526.5658903205056,channel_B,25.0
179,5.966666666666667,51,92.95940757171593,38.254280996728,1352.2342962460448,channel_B,25.0
180,6.0,51,93.24882949107051,38.51239294588364,1493.0969106758616,channel_B,25.0
181,6.033333333333333,51,93.40298406886261,38.52743252014606,1301.8774271752484,channel_B,25.0
182,6.066666666666666,51,93.31124356443247,37.76786237733841,1350.6229874998533,channel_B,25.0
183,6.1,51,93.6141469516806,38.793936329440854,1331.9624052189604,channel_B,25.0
184,6.133333333333333,51,93.76096567574658,38.658156887215156,1382.5550474167,channel_B,25.0
185,6.166666666666667,51,94.08894322757895,38.42106600989848,1418.0016974087237,channel_B,25.0
186,6.2,51,92.83523901881857,38.61589966440155,1328.9850675175967,channel_B,25.0
187,6.233333333333333,51,92.36493943702547,37.57303693480358,1387.1195784821796,channel_B,25.0
188,6.266666666666667,51,92.12708721750786,37.58797208189959,1350.9058398029367,channel_B,25.0
189,6.3,51,91.2824036649822,37.49507458107219,1434.5825161879272,channel_B,25.0
190,6.333333333333333,51,90.8234219611842,37.341568974360094,1426.3726715240923,channel_B,25.0
191,6.366666666666666,51,91.2409622057949,38.06747671719664,1516.493512479564,channel_B,25.0
192,6.4,51,91.47874142572503,37.33520226490953,1293.9879859616904,channel_B,25.0
193,6.433333333333334,51,92.0649506703843,37.32033906529525,1498.2706217605958,channel_B,25.0
194,6.466666666666667,51,92.61980765153481,36.984328248645596,1498.5818691086324,channel_B,25.0
195,6.5,51,93.15283237898286,36.81886483482063,1379.7388304796139,channel_B,25.0
196,6.533333333333333,51,95.74372564132199,40.24090359857221,1391.7495682340223,channel_B,25.0
197,6.566666666666666,51,94.06890950877694,37.26001816178018,1441.2065713530378,channel_B,25.0
198,6.6,51,83.77619409238002,34.98880011591794,1489.3009999856788,channel_B,25.0
199,6.633333333333333,51,94.57289777857653,35.75399516684068,1272.33249205189,channel_B,25.0
200,6.666666666666667,51,95.08630704706736,36.1811320696573,1385.1402187939377,channel_B,25.0
201,6.7,51,95.53905363568303,35.255316575309216,1448.7784711880834,channel_B,25.0
202,6.733333333333333,51,95.54819621179803,35.03522739326525,1422.7929737677448,channel_B,25.0
203,6.766666666666667,51,95.19592437112101,34.530383495006085,1419.6985676133856,channel_B,25.0
204,6.8,51,95.23965973183643,33.22064979923331,1302.3956392950845,channel_B,25.0
205,6.833333333333333,51,94.39889444236621,33.29714555779851,1382.5900124018985,channel_B,25.0
206,6.866666666666666,51,95.06036454576623,33.072427213119504,1390.252282735345,channel_B,25.0
207,6.8999999999999995,51,94.79608290333917,33.35170871426663,1354.849603721016,channel_B,25.0
208,6.933333333333334,51,94.57223997925267,33.65908492584756,1496.6844646756613,channel_B,25.0
209,6.966666666666667,51,93.56397185559622,34.04839255863744,1391.4971857977491,channel_B,25.0
210,7.0,51,92.98239072350196,34.30662479276033,1357.294554584083,channel_B,25.0
211,7.033333333333333,51,94.50596070938515,34.62921528285533,1557.0059059436894,channel_B,25.0
212,7.066666666666666,51,94.19423336830683,35.13886863223429,1449.8048503256907,channel_B,25.0
213,7.1,51,94.82067243066423,35.3716448316331,1429.4575661504446,channel_B,25.0
214,7.133333333333333,51,94.07197802551853,35.48592740329913,1408.7552171650138,channel_B,25.0
215,7.166666666666667,51,93.33541534614231,35.397834949141426,1370.2786972691574,channel_B,25.0
216,7.2,51,93.30752924638705,35.54131979589151,1358.6212063176094,channel_B,25.0
217,7.233333333333333,51,93.38737327248455,35.84858981376759,1334.9150268911917,channel_B,25.0
218,7.266666666666667,51,93.02323022920555,36.14555250889479,1394.3507960426348,channel_B,25.0
219,7.3,51,93.05439488616359,35.99751072671959,1310.634879305528,channel_B,25.0
220,7.333333333333333,51,92.62721398049419,37.26007475534303,1481.9450468335372,channel_B,25.0
221,7.366666666666666,51,93.35031575644024,38.101687895627215,1370.3386312197822,channel_B,25.0
222,7.3999999999999995,51,94.44444340468816,37.60382380278007,1478.8524355719653,channel_B,25.0
223,7.433333333333334,51,95.12704920206193,37.650314089784075,1358.8628233751072,channel_B,25.0
224,7.466666666666667,51,94.34916985614953,38.576043656942915,1445.5092663855753,channel_B,25.0
225,7.5,51,94.6017539831091,38.06385930617247,1318.4624687397102,channel_B,25.0
226,7.533333333333333,51,94.26322355991853,37.34129608411674,1372.7845707759718,channel_B,25.0
227,7.566666666666666,51,93.96864308260973,38.8612771093982,1381.1274149959631,channel_B,25.0
228,7.6,51,94.40141038855958,38.592625129190466,1435.8108100865225,channel_B,25.0
229,7.633333333333333,51,94.43020438792406,37.452509567723304,1328.9436754458627,channel_B,25.0
230,7.666666666666667,51,94.54017806839991,36.974323523036816,1520.9364730227978,channel_B,25.0
231,7.7,51,94.56733592860505,36.7150456115459,1416.4249947106678,channel_B,25.0
232,7.733333333333333,51,94.06760464883266,37.19484719226272,1413.4425132256179,channel_B,25.0
233,7.766666666666667,51,93.48580236577584,37.203611398321506,1314.9327923499989,channel_B,25.0
234,7.8,51,93.31759764962264,36.400981795733266,1439.6932128008882,channel_B,25.0
235,7.833333333333333,51,93.19067601965428,34.74936698412149,1495.7401505078365,channel_B,25.0
236,7.866666666666666,51,93.44938180946319,34.99149221953137,1351.9132722579266,channel_B,25.0
237,7.8999999999999995,51,93.9877269300875,35.05715230546949,1375.1963370498063,channel_B,25.0
238,7.933333333333334,51,93.87635701648196,35.730252767430144,1399.4104927644885,channel_B,25.0
239,7.966666666666667,51,93.95024031790861,35.3828381574767,1395.2084692320625,channel_B,25.0
240,8.0,51,94.50942197470451,35.20360699446422,1350.311295220623,channel_B,25.0
241,8.033333333333333,51,94.36253183257645,34.90790534103526,1446.187771431898,channel_B,25.0
242,8.066666666666666,51,94.6437831840342,34.54314853371846,1501.1699996975492,channel_B,25.0
243,8.1,51,94.78688998316002,34.784033768840466,1412.9117682496062,channel_B,25.0
244,8.133333333333333,51,94.59813880533467,34.478354873251995,1353.9495382282955,channel_B,25.0
245,8.166666666666666,51,93.84433798338331,33.54779229797022,1338.7414127081256,channel_B,25.0
246,8.2,51,93.3321346688895,34.272073542489665,1589.7621543897733,channel_B,25.0
247,8.233333333333333,51,93.92036855390955,34.40936421458121,1386.8066149484355,channel_B,25.0
248,8.266666666666666,51,93.02101576690019,34.790299620540125,1453.678773161453,channel_B,25.0
249,8.3,51,94.06151979366997,35.55901456830013,1299.9867311273763,channel_B,25.0
250,8.333333333333334,51,93.667921174497,35.389648503638355,1364.4199056447976,channel_B,25.0
251,8.366666666666667,51,92.66152957941831,35.267644647382696,1494.4372877371238,channel_B,25.0
252,8.4,51,92.38946872997647,34.708465390268586,1355.5388101178985,channel_B,25.0
253,8.433333333333334,51,91.05758744171109,35.16787964174808,1359.434631451478,channel_B,25.0
254,8.466666666666667,51,90.1285264789271,34.24978590072417,1443.4434057020342,channel_B,25.0
255,8.5,51,90.16372526566023,34.3892301227512,1371.2491174610595,channel_B,25.0
256,8.533333333333333,51,89.33103048651289,34.68488910842814,1456.56619692044,channel_B,25.0
257,8.566666666666666,51,88.42661891359502,33.927253654889135,1371.0714991087332,channel_B,25.0
258,8.6,51,88.42261161283203,34.647325766256635,1410.7594933966852,channel_B,25.0
259,8.633333333333333,51,88.49952187516823,33.47382949642002,1464.0622848133114,channel_B,25.0
260,8.666666666666666,51,88.77291330527278,32.74998614171833,1385.416288530096,channel_B,25.0
261,8.7,51,88.97936826384557,32.72153223111171,1328.9487116251748,channel_B,25.0
262,8.733333333333333,51,88.89618470818272,33.1388099095201,1387.0405128398882,channel_B,25.0
263,8.766666666666666,51,89.2679436436287,32.376883504657805,1347.5199004700705,channel_B,25.0
264,8.8,51,89.7873922483377,32.79448372111551,1382.9277702515453,channel_B,25.0
265,8.833333333333334,51,83.43400296402099,34.35418603813576,1418.5012733577448,channel_B,25.0
266,8.866666666666667,51,90.0764562134725,32.980612119227914,1418.4387181079605,channel_B,25.0
267,8.9,51,88.63677771276349,33.10213599030034,1482.1788231858754,channel_B,25.0
268,8.933333333333334,51,88.3649673668659,33.779759928019736,1362.5065282903852,channel_B,25.0
269,8.966666666666667,51,89.20030705476738,34.62694458794762,1416.6179342799958,channel_B,25.0
270,9.0,51,88.88768451261903,34.344349337836285,1515.0585834146386,channel_B,25.0
271,9.033333333333333,51,89.11929003835054,33.89644743285081,1441.0929947026386,channel_B,25.0
272,9.066666666666666,51,89.3151260922636,33.775827652081546,1485.0368640917152,channel_B,25.0
273,9.1,51,88.98487178544289,33.18891463095474,1414.0795902882357,channel_B,25.0
274,9.133333333333333,51,89.1908753741443,33.87899185290906,1475.086779333518,channel_B,25.0
275,9.166666666666666,51,88.9864592384355,34.17019947351306,1405.042470582457,channel_B,25.0
276,9.2,51,88.69023283189021,34.178671607843775,1318.137710635689,channel_B,25.0
277,9.233333333333333,51,88.3899932665996,34.779347710097454,1463.882481552523,channel_B,25.0
278,9.266666666666666,51,87.92809089580923,35.25352125385187,1444.224029712782,channel_B,25.0
279,9.3,51,87.35243810023698,35.79411589091771,1420.8694090643871,channel_B,25.0
280,9.333333333333334,51,87.10597821678884,36.14697510701093,1350.9226569037473,channel_B,25.0
281,9.366666666666667,51,87.11074532702476,36.92759370240888,1528.391187746175,channel_B,25.0
282,9.4,51,86.93599484817462,36.144885794965624,1474.4369234869127,channel_B,25.0
283,9.433333333333334,51,86.66029153064464,36.43487802358688,1373.1282329497917,channel_B,25.0
284,9.466666666666667,51,88.14319809636623,37.35095874247744,1518.9297953326186,channel_B,25.0
285,9.5,51,88.54705497791703,37.182915311338846,1515.1209353264262,channel_B,25.0
