frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
74,2.466666666666667,100,50.48683402829583,27.437875903147177,1265.718638704564,channel_C,25.0
75,2.5,100,50.88870117243338,28.075683280539252,1238.9785893717267,channel_C,25.0
76,2.533333333333333,100,51.000302830594265,28.546914519950327,1196.6438707806537,channel_C,25.0
77,2.5666666666666664,100,51.27651312908156,28.71670455655305,1158.4800960245582,channel_C,25.0
78,2.6,100,50.95855869722085,28.598191797338306,1240.4263918813108,channel_C,25.0
79,2.6333333333333333,100,51.791539926626385,27.91608903516219,1109.1102286307064,channel_C,25.0
80,2.6666666666666665,100,52.19493876830354,27.762577581017986,1245.0371411582455,channel_C,25.0
81,2.7,100,51.58445702551589,27.701246733168627,1226.2668334470777,channel_C,25.0
82,2.7333333333333334,100,51.96259127132125,26.980528443679237,1204.1954071969556,channel_C,25.0
83,2.7666666666666666,100,50.96162468531589,27.379391111524495,1162.6135385899458,channel_C,25.0
84,2.8,100,50.08121028821159,26.96937663455991,1245.9693781278997,channel_C,25.0
85,2.8333333333333335,100,50.944885329192964,27.268199516855734,1239.326953493665,channel_C,25.0
86,2.8666666666666667,100,51.8224230507955,27.475039246669322,1171.110761913769,channel_C,25.0
87,2.9,100,51.72166998524904,26.765217411841952,1077.0313227416536,channel_C,25.0
88,2.933333333333333,100,52.03751126328101,26.23306175174133,1227.64959520914,channel_C,25.0
89,2.966666666666667,100,52.22494885962538,25.820276863860652,1294.2234978542938,channel_C,25.0
90,3.0,100,52.13954535446085,25.56210991291404,1196.1427191151045,channel_C,25.0
91,3.033333333333333,100,51.683483440305466,26.400809700040746,1185.7678753333764,channel_C,25.0
92,3.0666666666666664,100,50.93359356771896,26.52719945795923,1211.6285186560506,channel_C,25.0
93,3.1,100,51.40780868398218,26.135976760939773,1139.1235747742317,channel_C,25.0
94,3.1333333333333333,100,51.30113065183905,26.54175570327193,1164.6132147245894,channel_C,25.0
95,3.1666666666666665,100,50.31622755615932,27.39839669405747,1231.20516081223,channel_C,25.0
96,3.2,100,50.144712449441016,27.13381627228255,1175.4809264961189,channel_C,25.0
97,3.2333333333333334,100,50.008989948751534,27.03687131519279,1253.0863113823405,channel_C,25.0
98,3.2666666666666666,100,51.48627727978716,26.73532468156555,1157.1828231026734,channel_C,25.0
99,3.3,100,51.21373132734964,27.056963070854312,1173.2185293322432,channel_C,25.0
100,3.3333333333333335,100,51.34723437476962,27.312441305847354,1101.0963807423998,channel_C,25.0
101,3.3666666666666667,100,51.49834694548485,27.509512183370994,1107.8980961940297,channel_C,25.0
102,3.4,100,51.54816707032915,27.55303188460999,1124.5309599840482,channel_C,25.0
103,3.433333333333333,100,51.27641554349854,26.830138064267896,1174.2072279102047,channel_C,25.0
104,3.466666666666667,100,51.418590017262865,25.990704600796164,1090.4252826529164,channel_C,25.0
105,3.5,100,51.00231794242143,25.956518299721047,1140.1637960769408,channel_C,25.0
106,3.533333333333333,100,51.40794942302709,25.31762578420976,1151.2064639754685,channel_C,25.0
107,3.5666666666666664,100,51.38896533208502,25.441301619617388,1181.823223984486,channel_C,25.0
108,3.6,100,50.99402653711953,24.590634129535356,1078.1231730331046,channel_C,25.0
109,3.6333333333333333,100,51.4967581032942,24.27616027541824,1082.3909063312308,channel_C,25.0
110,3.6666666666666665,100,51.711684136897915,24.022490192622897,1025.9969797291535,channel_C,25.0
111,3.6999999999999997,100,51.489382644640045,22.626003866182685,1064.7151006660106,channel_C,25.0
112,3.7333333333333334,100,52.149735459953554,22.102700377736074,1065.9138928853652,channel_C,25.0
113,3.7666666666666666,100,52.255415591078645,22.271573375871345,1025.2938497810997,channel_C,25.0
114,3.8,100,52.76535791658666,23.138529493267576,958.0985836410089,channel_C,25.0
115,3.8333333333333335,100,52.328562978069215,23.976595512728494,1000.4293940815265,channel_C,25.0
116,3.8666666666666667,100,52.24614266229902,24.149097699966596,884.4704846573946,channel_C,25.0
117,3.9,100,57.233849261825874,21.455360435243403,999.3241457967459,channel_C,25.0
118,3.933333333333333,100,52.56295461914354,24.823359467345384,943.8746443951111,channel_C,25.0
119,3.966666666666667,100,52.31996802175546,24.236318847257298,1011.4318270007038,channel_C,25.0
120,4.0,100,52.97776355636451,23.452963027100573,1096.486672323411,channel_C,25.0
121,4.033333333333333,100,53.61336933701383,22.932885182507963,1024.2132039941641,channel_C,25.0
122,4.066666666666666,100,53.7741445425781,22.724253164257426,937.0662284802671,channel_C,25.0
123,4.1,100,52.8690001795193,23.016386741317696,1019.1798977474624,channel_C,25.0
124,4.133333333333333,100,53.58479992160115,22.302904981765167,973.9585230820226,channel_C,25.0
125,4.166666666666667,100,52.41575108002161,22.55075936730491,982.784607166234,channel_C,25.0
126,4.2,100,52.51047379245256,22.38313919711501,937.8832973691615,channel_C,25.0
127,4.233333333333333,100,53.383256094771745,21.78825380986045,988.1007308883077,channel_C,25.0
128,4.266666666666667,100,52.97794292975008,22.397130366812878,896.2985591588989,channel_C,25.0
129,4.3,100,53.38035920652525,22.941130644418575,843.4787390290221,channel_C,25.0
130,4.333333333333333,100,52.61533692706756,23.142317377787244,894.4155301742563,channel_C,25.0
131,4.366666666666666,100,52.42406637064757,23.881629454937727,932.0018915444014,channel_C,25.0
132,4.4,100,52.996697134706224,23.877078055613822,885.0606375204197,channel_C,25.0
133,4.433333333333334,100,52.99262674936354,23.780950358829312,942.4197458541856,channel_C,25.0
134,4.466666666666667,100,51.58907150019037,23.589439946994915,908.3488315354406,channel_C,25.0
135,4.5,100,51.34013093174295,22.921331945050497,870.9868982103376,channel_C,25.0
136,4.533333333333333,100,50.371956520889796,22.84059188689998,890.5639976741635,channel_C,25.0
137,4.566666666666666,100,52.676204733706044,32.703482767217665,744.2161294894491,channel_C,25.0
138,4.6,100,49.89241264899325,22.309893698256193,904.2084590965147,channel_C,25.0
139,4.633333333333333,100,48.40454714513699,21.78405745094949,882.1272453465115,channel_C,25.0
140,4.666666666666667,100,47.98973693707763,22.164403154406646,831.2594108972111,channel_C,25.0
141,4.7,100,47.36708133614638,22.439480848164987,902.4698148308081,channel_C,25.0
142,4.733333333333333,100,47.51062128828736,22.82467031529858,835.2921757534438,channel_C,25.0
143,4.766666666666667,100,47.06946221783318,22.357256574281248,857.4465805370069,channel_C,25.0
144,4.8,100,47.226838626124845,22.842162432371506,830.4995237531344,channel_C,25.0
145,4.833333333333333,100,46.342129677787554,24.628333743424815,767.1487438231999,channel_C,25.0
146,4.866666666666666,100,48.4273661670131,22.690684432143655,821.5323094556659,channel_C,25.0
147,4.9,100,48.54158900304142,22.81081258780636,756.0485625358583,channel_C,25.0
148,4.933333333333334,100,48.79628493212805,21.62445827383912,827.2418928867181,channel_C,25.0
149,4.966666666666667,100,48.64922833030224,22.49768412954917,823.9056046178349,channel_C,25.0
150,5.0,100,48.17609830175853,22.537270613999734,832.7189446343491,channel_C,25.0
151,5.033333333333333,100,48.52090039770646,22.00193870129892,780.67881114042,channel_C,25.0
152,5.066666666666666,100,48.62503595231313,22.503980995991178,764.4251299743042,channel_C,25.0
153,5.1,100,48.626178761674495,21.77982846198101,815.8490677439862,channel_C,25.0
154,5.133333333333333,100,48.559017156732665,21.848201685552837,707.2395406250236,channel_C,25.0
155,5.166666666666667,100,48.42469356535335,22.039698965767062,799.3765364801347,channel_C,25.0
156,5.2,100,48.08817508585995,22.431000134764545,833.0256324615171,channel_C,25.0
157,5.233333333333333,100,50.72986218260736,19.493984857252862,766.0924796259258,channel_C,25.0
158,5.266666666666667,100,47.55822915165955,22.039271876148014,822.1598126389493,channel_C,25.0
159,5.3,100,48.26268671923167,22.768502331635766,787.5711140189447,channel_C,25.0
160,5.333333333333333,100,48.43985858196906,22.934247177335543,819.2370121841254,channel_C,25.0
161,5.366666666666666,100,46.793870489387594,23.312965948624406,787.0566172239239,channel_C,25.0
162,5.4,100,47.5437210520177,22.717112243447534,749.8224655493168,channel_C,25.0
163,5.433333333333334,100,48.296089497433634,22.898757416549895,755.0526791471395,channel_C,25.0
164,5.466666666666667,100,48.154965562325756,22.764090897091886,730.316886651127,channel_C,25.0
165,5.5,100,47.99303047818913,21.7965707540298,718.5910107261094,channel_C,25.0
166,5.533333333333333,100,48.68756921842845,21.472775089853663,762.2509636757837,channel_C,25.0
167,5.566666666666666,100,49.40891320132213,21.3467039911627,737.8722503767949,channel_C,25.0
168,5.6,100,48.50228488534697,21.73140958690373,709.7580107180341,channel_C,25.0
169,5.633333333333333,100,48.90069151134936,20.593610782378946,775.9543185096551,channel_C,25.0
170,5.666666666666667,100,49.61915396953351,21.2427330675125,746.3989712382244,channel_C,25.0
171,5.7,100,49.26931408613654,22.478487270093538,629.3345405761113,channel_C,25.0
172,5.733333333333333,100,48.75500709433926,22.571446413319766,742.660340511413,channel_C,25.0
173,5.766666666666667,100,49.119514668882495,22.241204942695962,691.2201699589309,channel_C,25.0
174,5.8,100,50.26490528229608,21.96224664277748,750.6991101844335,channel_C,25.0
175,5.833333333333333,100,51.089040965398986,21.126861309084596,740.7713311910902,channel_C,25.0
176,5.866666666666666,100,51.53937542524236,20.814249808678383,747.7867216213867,channel_C,25.0
177,5.9,100,51.44198268058888,19.774416890629414,726.8516472260651,channel_C,25.0
178,5.933333333333334,100,51.45112952499842,19.634964813770157,742.0841268434057,channel_C,25.0
179,5.966666666666667,100,51.464546524794564,21.563392202755164,619.2778660767609,channel_C,25.0
180,6.0,100,51.309605955476016,21.988357617431127,636.1030692440129,channel_C,25.0
181,6.033333333333333,100,50.91744987719968,21.629343035550285,720.804926710385,channel_C,25.0
182,6.066666666666666,100,51.34663793039229,20.50240164895024,639.0306438792347,channel_C,25.0
183,6.1,100,50.4874686236134,25.304053417094263,670.1645304792477,channel_C,25.0
184,6.133333333333333,100,51.090125850122476,20.6747229859664,709.0083944943136,channel_C,25.0
185,6.166666666666667,100,50.798864602209854,20.710579764252294,761.6331210045715,channel_C,25.0
186,6.2,100,51.076433624335344,21.07833312167338,682.8649685248192,channel_C,25.0
187,6.233333333333333,100,50.59847948965718,22.005148601756353,672.7625873345175,channel_C,25.0
188,6.266666666666667,100,49.7417555082494,22.442978293146165,597.9481501888199,channel_C,25.0
189,6.3,100,50.52478182057945,22.66152039996678,675.8729125699616,channel_C,25.0
190,6.333333333333333,100,51.10626366182327,22.48870655090485,658.8364344585973,channel_C,25.0
191,6.366666666666666,100,50.927544059840365,21.888258449449626,686.5726371666792,channel_C,25.0
192,6.4,100,52.12046293946394,22.15231251510825,671.8244060665997,channel_C,25.0
193,6.433333333333334,100,53.038907031680466,22.787644418988876,681.7715935094948,channel_C,25.0
194,6.466666666666667,100,53.37475867960324,21.754585982192694,612.4326846343121,channel_C,25.0
195,6.5,100,52.58734475047674,22.358860806746,670.1758129777802,channel_C,25.0
196,6.533333333333333,100,51.840539059988984,22.93214898163865,622.410353446549,channel_C,25.0
197,6.566666666666666,100,51.89994224054987,22.08273577400726,603.1027592843822,channel_C,25.0
198,6.6,100,52.51271587871105,21.98320961664876,624.8803684721221,channel_C,25.0
199,6.633333333333333,100,53.47402714224202,22.189021571395713,633.3038323738934,channel_C,25.0
200,6.666666666666667,100,53.64707793015288,22.03003703025497,636.1613870389393,channel_C,25.0
201,6.7,100,54.114788194715366,22.869439962301463,587.1785838873489,channel_C,25.0
202,6.733333333333333,100,54.804602427827426,23.618571896202567,661.9803971645545,channel_C,25.0
203,6.766666666666667,100,53.82415830890535,23.334966974672966,646.7513086988403,channel_C,25.0
