frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
115,3.8333333333333335,37,153.4838332956089,15.693488420680445,1115.1664839470418,channel_B,25.0
116,3.8666666666666667,37,153.1182101317654,15.280536878534845,1119.4961216030774,channel_B,25.0
117,3.9,37,152.1696816436397,14.959735935591628,1126.3661755225269,channel_B,25.0
118,3.933333333333333,37,152.53522546625513,14.126871719705925,1088.008246419538,channel_B,25.0
119,3.966666666666667,37,152.4851250904511,14.575242291391687,1151.4549546667915,channel_B,25.0
120,4.0,37,152.8359538178224,14.587309962048819,1171.3780878697496,channel_B,25.0
121,4.033333333333333,37,153.2360382199999,15.090849394997393,1153.8153068717306,channel_B,25.0
122,4.066666666666666,37,153.65465777332741,15.089791527211094,1129.3669004164315,channel_B,25.0
123,4.1,37,153.63347462665044,14.529321537296573,1037.9301089685405,channel_B,25.0
124,4.133333333333333,37,154.5633010776443,14.991555365816382,1211.2765205797282,channel_B,25.0
125,4.166666666666667,37,154.28864393116532,13.888858155172395,1120.9167219532565,channel_B,25.0
126,4.2,37,149.8243908088744,14.07147228492025,1135.0672313690916,channel_B,25.0
127,4.233333333333333,37,153.83945334266696,13.234621076415959,1078.2435566423253,channel_B,25.0
128,4.266666666666667,37,154.12832106775517,14.100902477757556,1105.6388036125616,channel_B,25.0
129,4.3,37,154.5242140765293,15.104286665260581,1183.5479593069945,channel_B,25.0
130,4.333333333333333,37,154.36340398821497,15.33310813037661,1161.3788660620146,channel_B,25.0
131,4.366666666666666,37,154.1485236975967,15.01501153639952,1100.246540828842,channel_B,25.0
132,4.4,37,154.9079611937379,16.009435681905817,1203.0109089353641,channel_B,25.0
133,4.433333333333334,37,154.19183467275553,15.608944413475372,1061.241562371725,channel_B,25.0
134,4.466666666666667,37,155.7879360596042,14.837397669200048,1023.7123035368379,channel_B,25.0
135,4.5,37,155.589454966333,13.667469671470192,1009.8360740512804,channel_B,25.0
136,4.533333333333333,37,155.48744831501736,13.722444057113043,1162.0648605740837,channel_B,25.0
137,4.566666666666666,37,155.66754227413327,12.731806921802654,1078.7440066332651,channel_B,25.0
138,4.6,37,156.0373328970789,13.588819473811226,1109.797440839391,channel_B,25.0
139,4.633333333333333,37,155.62351442516004,13.271608065181557,1178.7973628972593,channel_B,25.0
140,4.666666666666667,37,155.8360225935888,12.499712164928523,1136.0123016925656,channel_B,25.0
141,4.7,37,155.3246265307567,13.138555352084287,1051.3586723916378,channel_B,25.0
142,4.733333333333333,37,154.97341915841767,13.705053409622245,1208.4048190814597,channel_B,25.0
143,4.766666666666667,37,154.03778797856964,14.646765863062804,1101.380121671104,channel_B,25.0
144,4.8,37,154.1404545201194,13.678290445371172,1114.1240927170657,channel_B,25.0
145,4.833333333333333,37,154.07438002968928,12.568534092069136,1077.8073909620455,channel_B,25.0
146,4.866666666666666,37,152.9586024824613,13.470844933218872,1055.2969907123922,channel_B,25.0
147,4.9,37,152.57556903536732,11.848373331474683,1130.5145159556005,channel_B,25.0
148,4.933333333333334,37,152.54653580362628,11.132892835660785,1037.0936903408085,channel_B,25.0
149,4.966666666666667,37,153.0416371787449,11.16804076542257,1112.9987792352827,channel_B,25.0
150,5.0,37,152.3293347227156,10.43764169914916,1206.2368974579315,channel_B,25.0
151,5.033333333333333,37,152.1758257253128,10.579425990287028,1159.623502639779,channel_B,25.0
152,5.066666666666666,37,151.53046034699017,9.903051539550443,1128.9845559407265,channel_B,25.0
153,5.1,37,151.9540162388861,10.658976548545713,1056.265978898603,channel_B,25.0
154,5.133333333333333,37,151.5808976833991,11.058067608779803,1114.249216073227,channel_B,25.0
155,5.166666666666667,37,151.9018516248711,11.225787249336449,1073.1560353522973,channel_B,25.0
156,5.2,37,151.94171642166646,19.268623589421445,1198.2358061495481,channel_B,25.0
157,5.233333333333333,37,150.7185935059424,10.457119940851188,1091.1567945585782,channel_B,25.0
158,5.266666666666667,37,150.69434835120984,10.361651686363992,1073.7196715134983,channel_B,25.0
159,5.3,37,149.97908702246463,9.692624374059372,1105.4756146559878,channel_B,25.0
160,5.333333333333333,37,150.68365936644028,10.748135341613908,1073.9573432143297,channel_B,25.0
161,5.366666666666666,37,151.7349115281045,10.964380767998442,1130.8103383015457,channel_B,25.0
162,5.4,37,152.047307322553,10.454362673043025,1219.4180157531644,channel_B,25.0
163,5.433333333333334,37,151.71962884232533,11.304237096249157,1118.0421230835323,channel_B,25.0
164,5.466666666666667,37,151.74112637158308,11.345208748980555,1066.0747590527274,channel_B,25.0
165,5.5,37,151.9049774768062,12.101132445520104,1108.8108865001152,channel_B,25.0
166,5.533333333333333,37,152.53620609488598,12.899760148968722,1046.6214397026665,channel_B,25.0
167,5.566666666666666,37,152.44113339604934,13.174349970962195,1278.2181682356804,channel_B,25.0
168,5.6,37,152.70533135633522,12.418412567804802,1218.2789241263815,channel_B,25.0
169,5.633333333333333,37,151.76571424294423,12.102337171329282,1187.327507904275,channel_B,25.0
170,5.666666666666667,37,151.89817546499893,14.172298857734315,1159.6321065101617,channel_B,25.0
171,5.7,37,151.38483764457519,13.82993799868921,1108.3937641996256,channel_B,25.0
172,5.733333333333333,37,151.45151572913457,13.696955789832032,1109.627213692891,channel_B,25.0
173,5.766666666666667,37,150.86205865550272,13.42718533436796,1105.3260096308,channel_B,25.0
174,5.8,37,151.03475220354508,12.918581430323293,1250.4653430515666,channel_B,25.0
175,5.833333333333333,37,151.49123497393475,13.335807591600616,1106.9038011499267,channel_B,25.0
176,5.866666666666666,37,151.343922708577,12.519102153319782,1086.1191272180638,channel_B,25.0
177,5.9,37,150.85740164666305,12.069945789155513,1111.7994102928135,channel_B,25.0
178,5.933333333333334,37,151.15548105192408,12.236959458874544,1146.5311734645386,channel_B,25.0
179,5.966666666666667,37,152.1214325204821,12.107213241554183,923.0394542603296,channel_B,25.0
180,6.0,37,153.2031199362187,12.237702947163308,1139.6212440216427,channel_B,25.0
181,6.033333333333333,37,147.7200225761397,6.228939398863754,975.560735566085,channel_B,25.0
182,6.066666666666666,37,153.57165423301143,11.507862727139848,1199.9041604660063,channel_B,25.0
183,6.1,37,152.8641691258681,12.331965219064013,1021.2933321085657,channel_B,25.0
184,6.133333333333333,37,153.62417005455376,13.035587920097267,1072.7581477105705,channel_B,25.0
185,6.166666666666667,37,152.28989212236274,12.462326032430093,1010.512845051842,channel_B,25.0
186,6.2,37,152.95681812664554,12.73118215477698,1218.2749878798581,channel_B,25.0
187,6.233333333333333,37,153.00477195146422,12.474662760090379,1116.9551389886303,channel_B,25.0
188,6.266666666666667,37,148.6229250458597,14.201817685445096,1242.0676198936453,channel_B,25.0
189,6.3,37,151.8097163578382,13.57716023344064,1228.7299331458282,channel_B,25.0
190,6.333333333333333,37,151.76547666362674,14.286549731091265,1187.4537331323415,channel_B,25.0
191,6.366666666666666,37,151.4954317949566,13.793503100722106,1039.3108792347573,channel_B,25.0
192,6.4,37,151.34580691618393,13.00737522517979,1126.8888479209004,channel_B,25.0
193,6.433333333333334,37,151.3211456899886,11.95291662874659,1193.9882173682718,channel_B,25.0
194,6.466666666666667,37,151.33927776233548,13.458684597001248,1139.3701104004595,channel_B,25.0
195,6.5,37,150.50122287762872,13.970014582573436,1096.9739407040568,channel_B,25.0
196,6.533333333333333,37,150.72313158992196,14.690539309827326,1137.2861123136577,channel_B,25.0
197,6.566666666666666,37,150.55540756189956,13.853130202871666,1142.6599561503137,channel_B,25.0
198,6.6,37,151.47019811464781,14.242893775864054,1035.0908066683025,channel_B,25.0
199,6.633333333333333,37,151.93399308237295,13.253817814178074,1085.9643980239853,channel_B,25.0
200,6.666666666666667,37,152.5217850769984,13.52858484747379,1154.1403297812171,channel_B,25.0
204,6.8,37,152.46245070311394,13.719904403108805,1106.9140158929204,channel_B,25.0
205,6.833333333333333,37,152.63108341800287,13.4182059670964,1075.4883894751952,channel_B,25.0
206,6.866666666666666,37,153.63138675533403,14.227549654897102,1111.8262900257855,channel_B,25.0
207,6.8999999999999995,37,154.20642019513508,14.201753289735406,1165.1454318273009,channel_B,25.0
208,6.933333333333334,37,153.91804030873809,14.38742551263179,1253.3337781328373,channel_B,25.0
209,6.966666666666667,37,153.9151905599873,14.761036873313108,1050.3458095071478,channel_B,25.0
210,7.0,37,153.58563559028445,15.014616708462338,1188.43080260522,channel_B,25.0
211,7.033333333333333,37,153.78675974377833,15.110657898502355,1139.033479013342,channel_B,25.0
212,7.066666666666666,37,153.52054196143857,16.37013997311664,1028.161114428323,channel_B,25.0
213,7.1,37,154.29591746127946,17.010235577257344,1112.1821353294179,channel_B,25.0
214,7.133333333333333,37,154.3644799415458,15.558359867663219,1107.4715592139678,channel_B,25.0
215,7.166666666666667,37,154.5388200174968,15.439921980656909,1117.5511047106777,channel_B,25.0
216,7.2,37,154.11132981078512,16.30240882372043,1176.1936535354093,channel_B,25.0
217,7.233333333333333,37,153.88165249084975,15.855965553079086,1228.0016669803188,channel_B,25.0
218,7.266666666666667,37,153.22121294757198,15.837514630817692,1190.0130047184396,channel_B,25.0
219,7.3,37,154.05324823289348,15.890061233257887,1129.5337030906035,channel_B,25.0
220,7.333333333333333,37,153.74189616046704,16.821830614280397,1135.742136561398,channel_B,25.0
221,7.366666666666666,37,153.83954420766494,16.185567318871918,1233.8178531238566,channel_B,25.0
222,7.3999999999999995,37,152.97476817798528,15.66349978782323,1058.478575892946,channel_B,25.0
223,7.433333333333334,37,152.3047434309274,15.987239903806374,1187.0515769512178,channel_B,25.0
224,7.466666666666667,37,152.1436325903642,16.148998425318958,1053.5292763457733,channel_B,25.0
225,7.5,37,151.96350428525548,16.458407367719907,1032.3948540286874,channel_B,25.0
226,7.533333333333333,37,158.88788599041052,14.168681078333389,1152.912575432297,channel_B,25.0
227,7.566666666666666,37,153.30035698253727,16.561733110013535,1025.0096061391298,channel_B,25.0
228,7.6,37,152.11894511033276,16.92512265184685,1095.6900625832436,channel_B,25.0
229,7.633333333333333,37,152.68492911838118,17.01017317158778,1194.438265935945,channel_B,25.0
230,7.666666666666667,37,152.97745420865562,16.907240864003636,1066.57162128043,channel_B,25.0
231,7.7,37,152.65777535835306,16.90190443913114,1218.0493532313035,channel_B,25.0
232,7.733333333333333,37,152.38593485549316,16.53883214357541,991.4849084612314,channel_B,25.0
233,7.766666666666667,37,153.063080908364,16.11458878141278,1175.997385119329,channel_B,25.0
234,7.8,37,152.99330374519576,16.48520358024475,1040.2938135421216,channel_B,25.0
235,7.833333333333333,37,159.9626683159489,9.16907194437424,1106.7823750115986,channel_B,25.0
236,7.866666666666666,37,152.25376963044795,16.12591158160443,1129.6977711560016,channel_B,25.0
237,7.8999999999999995,37,147.70647950036988,18.03086358832765,1101.8659856352378,channel_B,25.0
238,7.933333333333334,37,151.11658050381124,15.935921567453219,1103.265323136461,channel_B,25.0
239,7.966666666666667,37,148.1329556865886,14.829906372018973,1036.5677307640813,channel_B,25.0
240,8.0,37,151.16035285815897,16.115549764712263,1196.7134541076337,channel_B,25.0
241,8.033333333333333,37,150.48235337994683,16.97393515974109,1048.917234792802,channel_B,25.0
242,8.066666666666666,37,155.56185300760558,22.181760718798675,1048.8671729058335,channel_B,25.0
243,8.1,37,150.1773716582744,18.59444272962785,1112.2078395844592,channel_B,25.0
244,8.133333333333333,37,151.02272849237426,18.648105553808083,1078.701297866672,channel_B,25.0
245,8.166666666666666,37,151.1038619787524,19.11970914032132,1164.503254380996,channel_B,25.0
246,8.2,37,151.19680838077534,17.941193843820326,1087.8246112840166,channel_B,25.0
247,8.233333333333333,37,151.32012436570278,18.308624248907613,1117.5757620804034,channel_B,25.0
248,8.266666666666666,37,151.65837002656895,18.520527025120927,1124.0396372630942,channel_B,25.0
249,8.3,37,148.82190602517144,26.285758958902708,1172.0594761524067,channel_B,25.0
250,8.333333333333334,37,152.07860476807937,17.33979118888931,1088.1530764647175,channel_B,25.0
251,8.366666666666667,37,151.53284693069892,17.48746217756771,1024.2185434780934,channel_B,25.0
252,8.4,37,151.4421065074571,17.708452166186245,1072.397834976172,channel_B,25.0
253,8.433333333333334,37,151.49297135582916,18.23192858135919,1181.196579978363,channel_B,25.0
254,8.466666666666667,37,150.5553428321861,19.20343630537546,1137.0918908441802,channel_B,25.0
255,8.5,37,149.3564151417247,19.137540978502216,1096.942157341253,channel_B,25.0
256,8.533333333333333,37,148.6885844252995,18.484561160579908,1121.0570654202288,channel_B,25.0
257,8.566666666666666,37,147.54264571911278,19.001032411946245,1102.7974884289406,channel_B,25.0
258,8.6,37,147.3279727988723,19.69326095833659,1161.6593532892264,channel_B,25.0
259,8.633333333333333,37,146.8682632200946,20.403061358449694,1136.5004681452372,channel_B,25.0
260,8.666666666666666,37,146.91391140595053,20.67941242997018,1102.0568938761025,channel_B,25.0
261,8.7,37,147.3460276197326,21.817351425501034,1168.9222684923968,channel_B,25.0
262,8.733333333333333,37,147.49835499344158,21.667372650832025,1183.4038396794926,channel_B,25.0
263,8.766666666666666,37,147.770404792726,22.599577205953622,1066.266655791007,channel_B,25.0
264,8.8,37,148.319678960843,21.927162965736223,1067.2885568456907,channel_B,25.0
265,8.833333333333334,37,148.16469483514206,20.669460978279933,1251.8141071262442,channel_B,25.0
266,8.866666666666667,37,146.66214492121787,19.989708963562897,1152.6282011130668,channel_B,25.0
267,8.9,37,145.64448599157365,19.663234180290285,1210.927375978951,channel_B,25.0
268,8.933333333333334,37,145.97166051351195,19.64380494736335,1167.5088954994376,channel_B,25.0
269,8.966666666666667,37,146.09475437408932,19.136154533902495,1143.3153009345722,channel_B,25.0
270,9.0,37,146.45378312940437,19.213915594736775,998.2388761559583,channel_B,25.0
271,9.033333333333333,37,148.09620612911402,19.597828121712293,1049.4003863694766,channel_B,25.0
272,9.066666666666666,37,148.29374476661008,19.759301707641367,1153.9829189975433,channel_B,25.0
273,9.1,37,148.20037348387476,19.694050543190787,1067.0721130967183,channel_B,25.0
274,9.133333333333333,37,148.40689834021092,20.36917320091687,1109.3564728515269,channel_B,25.0
275,9.166666666666666,37,147.73967016932806,19.98162846270307,1168.5135272294888,channel_B,25.0
276,9.2,37,148.16742445651397,19.7893355024412,1125.2214241033669,channel_B,25.0
277,9.233333333333333,37,148.05487078568177,19.506802109205598,1139.9260563925627,channel_B,25.0
278,9.266666666666666,37,149.03847352301136,19.860286393358134,1195.203304187799,channel_B,25.0
279,9.3,37,148.1407515711129,19.63386534118941,1200.7369270665454,channel_B,25.0
280,9.333333333333334,37,148.15415513735763,19.84736479384716,1114.4945288627341,channel_B,25.0
281,9.366666666666667,37,147.79794858066495,20.335537406437826,1188.8326165522044,channel_B,25.0
282,9.4,37,147.18158377732047,20.03517083158497,1063.9481879739992,channel_B,25.0
283,9.433333333333334,37,147.56458794315353,19.15201741395787,1130.3149737275414,channel_B,25.0
284,9.466666666666667,37,147.42442219685273,18.997704335579115,1149.2717251613121,channel_B,25.0
285,9.5,37,148.15780872397158,18.524541440382958,1111.7514856002642,channel_B,25.0
286,9.533333333333333,37,147.87203454480584,18.18440695287116,1105.2328899792187,channel_B,25.0
287,9.566666666666666,37,147.68808866180132,16.763257404398008,1055.0863414123503,channel_B,25.0
288,9.6,37,148.80589073337973,15.818985668802732,1115.6538668514906,channel_B,25.0
