frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
21,0.7,70,33.71447572421066,11.76077172026845,1035.7586300940081,channel_B,37.0
22,0.7333333333333333,70,34.23357864126923,12.361403390506696,1045.1210579355866,channel_B,37.0
23,0.7666666666666666,70,34.67276466607316,12.491253564543943,1021.1999041009162,channel_B,37.0
24,0.8,70,34.87809824024282,13.037571161575112,1075.5875822813266,channel_B,37.0
25,0.8333333333333334,70,34.613481355245064,12.813216317101867,1056.5954736289498,channel_B,37.0
26,0.8666666666666667,70,34.90635939536417,12.667136954365146,1056.9881896760849,channel_B,37.0
27,0.9,70,35.5358362033909,13.556524355162775,1083.950523226872,channel_B,37.0
28,0.9333333333333333,70,36.0443839269812,13.602752194880924,1000.6051456577161,channel_B,37.0
29,0.9666666666666667,70,37.13118639003532,12.783135907930074,1077.042419241918,channel_B,37.0
30,1.0,70,36.86362051262029,12.252623440852112,1142.1807246334563,channel_B,37.0
31,1.0333333333333332,70,36.593811427013414,12.308452823070352,1094.2888461617054,channel_B,37.0
32,1.0666666666666667,70,35.99066121197135,11.695559555372883,1021.3960491090083,channel_B,37.0
33,1.1,70,36.08933930937563,11.506183924781954,1095.8139811695764,channel_B,37.0
34,1.1333333333333333,70,35.69978631858817,11.518506242582879,1017.6378336105512,channel_B,37.0
35,1.1666666666666667,70,36.28231825992394,11.676177912376685,1057.7891625720742,channel_B,37.0
36,1.2,70,36.74463437019684,10.832158863025334,1084.4648600967596,channel_B,37.0
37,1.2333333333333334,70,36.97291032671887,10.941380046379491,1041.9288361968545,channel_B,37.0
38,1.2666666666666666,70,36.7316210761811,10.718641721838067,1128.0231308473105,channel_B,37.0
39,1.3,70,37.08593918803993,10.60769762687836,1135.4409081521871,channel_B,37.0
40,1.3333333333333333,70,37.89122247470785,10.893723919909638,1160.3790461050519,channel_B,37.0
41,1.3666666666666667,70,38.74195043406069,11.0793054600123,1098.3640857267687,channel_B,37.0
42,1.4,70,30.91947394067558,9.866332232273345,1090.3122490167664,channel_B,37.0
43,1.4333333333333333,70,38.95783712759957,12.89806289607568,1096.0253549148924,channel_B,37.0
44,1.4666666666666666,70,40.08652262135857,12.687286386681713,1102.0926268539492,channel_B,37.0
45,1.5,70,41.05496600720284,13.069758703502687,1098.2691171687604,channel_B,37.0
46,1.5333333333333332,70,41.75111089840691,13.309672600050876,1051.0455716890726,channel_B,37.0
47,1.5666666666666667,70,40.87167000392724,13.673647800741831,1088.4619116846359,channel_B,37.0
48,1.6,70,40.96994918619644,13.316941002451932,1086.3025457193612,channel_B,37.0
49,1.6333333333333333,70,41.152103216328584,13.462505552642622,1056.3057674372758,channel_B,37.0
50,1.6666666666666667,70,41.065523547432164,13.662307329090925,1097.0155411805342,channel_B,37.0
51,1.7,70,41.079561007443466,13.715516581793882,985.5258412874427,channel_B,37.0
52,1.7333333333333334,70,41.29103912501896,13.702651156754792,1061.7239047077023,channel_B,37.0
53,1.7666666666666666,70,41.54525901547413,12.82432445730016,1012.0523797240428,channel_B,37.0
54,1.8,70,41.658611685117286,12.097383087439527,1086.9530667630518,channel_B,37.0
55,1.8333333333333333,70,41.06986085632431,12.599099783743059,1075.5478000395722,channel_B,37.0
56,1.8666666666666667,70,40.75698012248398,12.053869960938016,1107.6062471111607,channel_B,37.0
57,1.9,70,41.00806214394427,12.46129262978271,1132.1884966173739,channel_B,37.0
58,1.9333333333333333,70,41.027638372072595,12.93915810822425,1128.0227785579984,channel_B,37.0
59,1.9666666666666666,70,40.839412637681356,12.887398786112957,1066.3967629447538,channel_B,37.0
60,2.0,70,40.104360814213756,13.168390844595445,1040.639087112684,channel_B,37.0
61,2.033333333333333,70,41.02409831515139,14.520659627432696,1110.4267486538683,channel_B,37.0
62,2.0666666666666664,70,40.72171319447492,13.899868419885848,1092.8967985218214,channel_B,37.0
63,2.1,70,40.509140496328364,13.809195617568927,1070.63273318535,channel_B,37.0
64,2.1333333333333333,70,40.66545301215184,13.16368494230434,991.288798732714,channel_B,37.0
65,2.1666666666666665,70,40.83835439039847,13.106475620737102,1048.0087849964993,channel_B,37.0
66,2.2,70,41.51649635819551,12.379981521171105,1133.4171532457049,channel_B,37.0
67,2.2333333333333334,70,41.582218242003094,11.64364992555217,972.2592172843562,channel_B,37.0
68,2.2666666666666666,70,41.89197098979671,12.529735772796991,1145.8458542897963,channel_B,37.0
69,2.3,70,41.28770836215582,11.770407665207895,1015.2287877765825,channel_B,37.0
70,2.3333333333333335,70,41.664164745665126,12.567956643657448,1103.4910000122209,channel_B,37.0
71,2.3666666666666667,70,41.354714024005844,12.391516345457852,1089.5220692587002,channel_B,37.0
72,2.4,70,40.82300776984564,12.244216594089595,1053.8811713072193,channel_B,37.0
73,2.433333333333333,70,41.625611150268305,11.411216717817856,1009.0919937774917,channel_B,37.0
74,2.466666666666667,70,42.60522376284154,11.517929568292898,1051.2616055313315,channel_B,37.0
75,2.5,70,42.33233419450889,11.632648847181283,1074.9960472986209,channel_B,37.0
76,2.533333333333333,70,41.83281023945017,11.652252162559009,1087.3477098554333,channel_B,37.0
77,2.5666666666666664,70,42.281213796393445,11.146866366973166,1107.9361844263046,channel_B,37.0
78,2.6,70,44.014670099076696,11.760603448889166,1106.5668559638973,channel_B,37.0
79,2.6333333333333333,70,43.47474099740341,11.792172407728142,1128.57657662541,channel_B,37.0
80,2.6666666666666665,70,43.87890327657801,10.768179591680399,1076.670776729705,channel_B,37.0
81,2.7,70,43.48913143841136,11.88524582018312,979.6214380544978,channel_B,37.0
82,2.7333333333333334,70,42.97011668089202,12.558265781847371,1149.790104061714,channel_B,37.0
83,2.7666666666666666,70,43.45343209083711,13.18910098254328,1057.3224761013573,channel_B,37.0
84,2.8,70,42.9257607430574,13.516726503514686,991.1416676173737,channel_B,37.0
85,2.8333333333333335,70,42.550084103044725,13.827236579611688,1151.9459334664025,channel_B,37.0
86,2.8666666666666667,70,43.335967196319444,14.92980233056728,1062.8041913671539,channel_B,37.0
87,2.9,70,41.55167524737519,25.87751258480327,1120.7732687434152,channel_B,37.0
88,2.933333333333333,70,43.235991002828044,14.09474050185292,1078.1331029620085,channel_B,37.0
89,2.966666666666667,70,43.155226757187805,14.275916154463598,1017.1850676427041,channel_B,37.0
90,3.0,70,43.16566193501116,13.935240052101733,1130.935621045077,channel_B,37.0
91,3.033333333333333,70,43.26451898388312,14.081095303502531,1079.2629478869044,channel_B,37.0
92,3.0666666666666664,70,42.176620795528294,13.896330101831156,1043.1311596406704,channel_B,37.0
93,3.1,70,42.24199877152136,14.253737000637337,1013.875659994887,channel_B,37.0
94,3.1333333333333333,70,41.74150366120079,14.119727517832041,1122.3754815333125,channel_B,37.0
95,3.1666666666666665,70,41.57058325476424,13.294733010603684,1047.080168047462,channel_B,37.0
96,3.2,70,41.868805682459175,14.020408041381534,986.416961927414,channel_B,37.0
97,3.2333333333333334,70,41.129327279043025,13.609368344990644,1032.8064345517153,channel_B,37.0
98,3.2666666666666666,70,41.264546107406915,13.549974308665915,1048.5178199584739,channel_B,37.0
99,3.3,70,41.325555808067,14.19215583774163,1074.9157139048075,channel_B,37.0
100,3.3333333333333335,70,39.97781745431005,14.142487249954366,1153.0126160695954,channel_B,37.0
101,3.3666666666666667,70,40.64785904164938,15.438427286573194,1082.0938851070082,channel_B,37.0
102,3.4,70,40.06870885945599,16.170805233397346,1111.5879795450649,channel_B,37.0
103,3.433333333333333,70,40.595284870554835,15.061193757279161,1072.6646904435866,channel_B,37.0
104,3.466666666666667,70,40.4162676387534,13.895988863638747,979.5033017773206,channel_B,37.0
105,3.5,70,37.35508668731201,23.40347666632733,1092.0768675946247,channel_B,37.0
106,3.533333333333333,70,40.51741079286257,14.560230065487605,1031.9299493421533,channel_B,37.0
107,3.5666666666666664,70,45.373123327676765,24.99394955111572,1176.2712481445108,channel_B,37.0
108,3.6,70,41.372632400336464,14.70712939418751,1044.7462927431368,channel_B,37.0
109,3.6333333333333333,70,40.92986197163022,14.683152379889053,1215.0816789580992,channel_B,37.0
110,3.6666666666666665,70,41.921061187620005,14.899801196015785,1088.7188446388823,channel_B,37.0
111,3.6999999999999997,70,41.85914194179954,15.205546969204915,1091.5566382500892,channel_B,37.0
112,3.7333333333333334,70,42.10744450703037,15.379179911947128,1105.539697760058,channel_B,37.0
113,3.7666666666666666,70,42.018716555944344,15.367638169889132,1135.275304070175,channel_B,37.0
114,3.8,70,41.942081491223576,15.12013533354435,1049.0542887406204,channel_B,37.0
115,3.8333333333333335,70,42.19237150819749,14.990540688527457,1160.8130210281806,channel_B,37.0
116,3.8666666666666667,70,42.02164263865639,14.029232098328574,995.1897984027387,channel_B,37.0
117,3.9,70,42.28579690394044,14.197143152626406,1106.4692285045585,channel_B,37.0
118,3.933333333333333,70,42.94528881886999,13.52072747396054,1064.3013356123338,channel_B,37.0
119,3.966666666666667,70,43.23028204500732,12.993403430036357,1040.4373529565617,channel_B,37.0
120,4.0,70,42.27337603596886,13.219923356479857,1099.7597597147485,channel_B,37.0
121,4.033333333333333,70,41.961845841922965,12.924368937035565,1067.0325271285112,channel_B,37.0
122,4.066666666666666,70,42.03796389200858,12.833653413024246,1097.6300038550155,channel_B,37.0
123,4.1,70,41.62475519923786,12.937961153530166,1222.8420155360914,channel_B,37.0
124,4.133333333333333,70,41.73509936012246,13.663044911053879,1100.674779054025,channel_B,37.0
125,4.166666666666667,70,42.24933550965608,13.024602284994721,1091.6441333709367,channel_B,37.0
126,4.2,70,41.82940033595088,13.369326283226536,1110.2218815649087,channel_B,37.0
127,4.233333333333333,70,40.913703715466895,13.181279487199335,1048.984497252553,channel_B,37.0
128,4.266666666666667,70,40.873724464888554,13.226261476299674,1067.590044974749,channel_B,37.0
129,4.3,70,41.72985833713585,13.621155671482937,1037.4825478976975,channel_B,37.0
130,4.333333333333333,70,41.79058237183836,13.540188996470652,1080.51695598871,channel_B,37.0
131,4.366666666666666,70,41.81413949334105,13.683616920066513,1061.2575047272085,channel_B,37.0
132,4.4,70,41.667338054155856,13.250204121313693,1099.2435693421,channel_B,37.0
133,4.433333333333334,70,41.148954293871874,13.537542919328272,1107.7080074067107,channel_B,37.0
134,4.466666666666667,70,40.71923101976911,14.013393432486428,1195.4934643367528,channel_B,37.0
135,4.5,70,39.436118805259035,13.2849725084832,1068.3094188340494,channel_B,37.0
136,4.533333333333333,70,39.42942407219344,13.561705735906566,1131.441705602041,channel_B,37.0
137,4.566666666666666,70,39.86918870563947,13.344464213437988,1102.4064536752326,channel_B,37.0
138,4.6,70,36.43700491574502,13.200634319193846,1058.0705693924713,channel_B,37.0
139,4.633333333333333,70,40.61210253002494,13.812276931431818,1011.3856042347006,channel_B,37.0
140,4.666666666666667,70,40.13384400968964,14.507865457861822,1165.3122478061541,channel_B,37.0
141,4.7,70,40.54510375768304,14.360145204995593,1140.5136720756466,channel_B,37.0
142,4.733333333333333,70,40.34913982716157,14.741265380084949,1080.5577451008846,channel_B,37.0
143,4.766666666666667,70,40.48702069698743,14.784908330550802,988.5530364436383,channel_B,37.0
144,4.8,70,40.15691765870439,14.3229746396,1038.0173394905314,channel_B,37.0
145,4.833333333333333,70,39.734292019590626,13.83727527502593,1119.1925964016639,channel_B,37.0
146,4.866666666666666,70,40.089570343328155,12.908144910172258,1060.4312270388198,channel_B,37.0
147,4.9,70,39.525349918987004,12.818907558758125,1016.519238085707,channel_B,37.0
148,4.933333333333334,70,39.42373311191441,12.805906809468787,1170.4048475498928,channel_B,37.0
149,4.966666666666667,70,39.3383371951356,12.947813582934419,1062.837175755537,channel_B,37.0
150,5.0,70,39.82732697447216,12.53976378818743,1080.246956352004,channel_B,37.0
151,5.033333333333333,70,39.47693163524734,11.417453939775044,1045.3516616573422,channel_B,37.0
152,5.066666666666666,70,39.058929766623294,11.432367675899002,1076.1258206061298,channel_B,37.0
153,5.1,70,38.645518188606175,11.683240966196195,1074.8104020496653,channel_B,37.0
154,5.133333333333333,70,38.237205265331326,12.074786434771708,1027.8419618834398,channel_B,37.0
155,5.166666666666667,70,37.59475307686114,11.734269556934642,1090.2576800887261,channel_B,37.0
156,5.2,70,38.274812093170105,12.253342090528204,1063.968272051351,channel_B,37.0
157,5.233333333333333,70,37.943554307687606,12.601903692533137,1141.7508959305014,channel_B,37.0
158,5.266666666666667,70,38.479221989716464,12.712052681776063,1141.9324714138577,channel_B,37.0
159,5.3,70,38.34661965228519,12.455186879102923,1122.3354823924635,channel_B,37.0
160,5.333333333333333,70,37.095678150131874,13.483798789859208,1179.2222742835313,channel_B,37.0
161,5.366666666666666,70,37.13136163138304,12.926557089078688,1058.462983109495,channel_B,37.0
162,5.4,70,37.39218372489858,13.259481739117868,1158.2976971046069,channel_B,37.0
163,5.433333333333334,70,37.49425453253743,12.768467208957281,1139.5390851564664,channel_B,37.0
164,5.466666666666667,70,37.01518773386924,12.975796793340205,1017.9403899937265,channel_B,37.0
165,5.5,70,36.01253710185154,12.02160590725359,1057.8490892823158,channel_B,37.0
166,5.533333333333333,70,37.35243908073374,9.316388838827288,1110.7254335729642,channel_B,37.0
167,5.566666666666666,70,37.20110953329687,11.804137670186774,1076.4754270575736,channel_B,37.0
168,5.6,70,36.933218746800634,11.482719074530742,1099.2895198111373,channel_B,37.0
169,5.633333333333333,70,36.3544298814982,10.895693775418122,1094.869331418789,channel_B,37.0
170,5.666666666666667,70,36.27557425973048,12.055515106865379,1047.224725643256,channel_B,37.0
171,5.7,70,35.43980734324663,12.291171608004726,1137.5063513696164,channel_B,37.0
172,5.733333333333333,70,36.61316855021913,11.148597739784549,1033.101159137791,channel_B,37.0
173,5.766666666666667,70,36.46188131654671,10.58525113531158,1123.5641036629133,channel_B,37.0
174,5.8,70,36.360248994738654,9.728757042239305,1136.5327215605892,channel_B,37.0
175,5.833333333333333,70,35.32886599940661,8.979905123275627,1069.1606853147487,channel_B,37.0
176,5.866666666666666,70,35.9828079015956,9.312674175240977,982.7620507167305,channel_B,37.0
177,5.9,70,35.954024539016686,9.247398683746084,1049.117459924101,channel_B,37.0
178,5.933333333333334,70,36.375100515399346,9.616617068058295,1073.8508846285836,channel_B,37.0
179,5.966666666666667,70,35.637400209735034,8.585428556365732,1089.3665411045872,channel_B,37.0
180,6.0,70,36.96389368783471,8.452920733610448,1029.6806272425097,channel_B,37.0
181,6.033333333333333,70,37.32525540667275,8.674398971488339,1124.109781610143,channel_B,37.0
182,6.066666666666666,70,37.04502970453873,8.830235442775326,1057.1096833748707,channel_B,37.0
183,6.1,70,36.74730681908333,9.408800972165796,1099.4198583758152,channel_B,37.0
184,6.133333333333333,70,37.37162714218145,9.358182545092763,1047.9449765305158,channel_B,37.0
185,6.166666666666667,70,37.86867291330937,9.90860493964421,1204.3621184342896,channel_B,37.0
186,6.2,70,40.95491912085087,4.704522745411539,977.1775994442394,channel_B,37.0
187,6.233333333333333,70,38.932433797781385,9.958810737739245,1044.2670167917627,channel_B,37.0
188,6.266666666666667,70,39.035038906914274,10.105050009929208,1099.1353495534886,channel_B,37.0
189,6.3,70,39.42310451198225,10.044403655352015,1171.0851571956023,channel_B,37.0
190,6.333333333333333,70,38.91597258951362,9.745056878857197,1164.0992343505393,channel_B,37.0
191,6.366666666666666,70,38.20188416060942,10.315234766472503,1102.4095479475416,channel_B,37.0
192,6.4,70,38.03792867064978,10.098348967840872,1004.1551177116628,channel_B,37.0
193,6.433333333333334,70,38.589767972382965,10.207079407525727,1034.5645692834519,channel_B,37.0
194,6.466666666666667,70,38.8522477892534,8.612176123313438,1034.6587140734505,channel_B,37.0
195,6.5,70,38.89270166386187,8.622815708990538,1019.5579766367151,channel_B,37.0
196,6.533333333333333,70,39.07912601646802,9.220542859957636,1030.970719049762,channel_B,37.0
197,6.566666666666666,70,40.50107996148471,9.107395652245636,1071.5263231596703,channel_B,37.0
198,6.6,70,40.668026060904836,9.466053937017168,1130.634659200305,channel_B,37.0
199,6.633333333333333,70,41.00478425206396,9.841088964184195,1175.7899439753319,channel_B,37.0
200,6.666666666666667,70,40.72765639067503,8.440833152105457,1140.347407097376,channel_B,37.0
201,6.7,70,39.95129839489882,9.230673718835352,1098.148891295636,channel_B,37.0
202,6.733333333333333,70,40.171051110358924,9.67501388880846,1170.13411508973,channel_B,37.0
203,6.766666666666667,70,39.765579424559455,10.759244904932585,1097.6769569223613,channel_B,37.0
204,6.8,70,39.776892766781195,11.31341957318593,1074.0007649294832,channel_B,37.0
205,6.833333333333333,70,39.14769914923188,11.473182259992369,1129.3951117613283,channel_B,37.0
206,6.866666666666666,70,39.559605943568904,11.24691963815112,1078.8726675834,channel_B,37.0
207,6.8999999999999995,70,39.294228476387296,10.918088992793653,1072.7370803312272,channel_B,37.0
208,6.933333333333334,70,39.439477137382646,10.432614204171314,1066.138424162082,channel_B,37.0
209,6.966666666666667,70,39.70495475273575,10.271482300739544,1059.6582047196175,channel_B,37.0
210,7.0,70,40.94603225363578,10.818624497968296,1103.7767643557331,channel_B,37.0
211,7.033333333333333,70,40.290380844439895,11.178419958991874,1061.0940645823396,channel_B,37.0
212,7.066666666666666,70,40.15420029851106,10.807984364307487,1089.9679789789936,channel_B,37.0
213,7.1,70,40.490171201521925,10.479167463091304,1056.758848500739,channel_B,37.0
214,7.133333333333333,70,40.334558821433575,9.458876348321684,1031.2436237577908,channel_B,37.0
215,7.166666666666667,70,40.37558803097669,10.088698119504016,1078.6682470044786,channel_B,37.0
216,7.2,70,40.97077383482466,10.056595421980095,1100.6006130316598,channel_B,37.0
217,7.233333333333333,70,40.926565155043974,9.853096391691869,1009.7508482816207,channel_B,37.0
218,7.266666666666667,70,36.890002395423615,9.213279288915368,1107.4476176224684,channel_B,37.0
219,7.3,70,41.528394392132604,9.517924484078398,1014.5798901407338,channel_B,37.0
