frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
119,3.966666666666667,2,83.46784098543581,5.1229585966160425,1240.8405424559674,channel_B,37.0
120,4.0,2,84.01270770784333,6.042175783486172,1169.4741086890099,channel_B,37.0
121,4.033333333333333,2,83.29704717954694,6.90510615986597,1249.2691662605005,channel_B,37.0
122,4.066666666666666,2,83.1978769048288,5.889190447465958,1276.5015658195334,channel_B,37.0
123,4.1,2,82.4947600590667,5.20227245225733,1091.2349267919549,channel_B,37.0
124,4.133333333333333,2,82.05047073721785,5.51948061356435,1197.0699819769432,channel_B,37.0
125,4.166666666666667,2,81.96341083799558,5.700212764106406,1315.810269130262,channel_B,37.0
126,4.2,2,82.03968471030099,4.9476208945439355,1198.3395930630097,channel_B,37.0
127,4.233333333333333,2,82.46466551164296,5.313497255374158,1214.4481977927362,channel_B,37.0
128,4.266666666666667,2,83.42928834940244,4.693420561957048,1347.7140893676508,channel_B,37.0
129,4.3,2,84.35028188173024,4.2471181465267565,1118.222878131331,channel_B,37.0
130,4.333333333333333,2,84.22855616198474,4.163051982834682,1191.2910176683054,channel_B,37.0
131,4.366666666666666,2,83.77450568223908,4.422057019878868,1242.1179223713032,channel_B,37.0
132,4.4,2,84.37262636184015,3.913837448708602,1271.741703388015,channel_B,37.0
133,4.433333333333334,2,84.57374209695341,4.0319737387854975,1254.5642211314816,channel_B,37.0
134,4.466666666666667,2,84.89174441110879,3.3520224687796296,1226.5025550805967,channel_B,37.0
135,4.5,2,85.06343552833303,4.3179426520547235,1245.659829365125,channel_B,37.0
136,4.533333333333333,2,84.10740066358917,5.270142492276471,1203.9964543434905,channel_B,37.0
137,4.566666666666666,2,83.80848407409718,4.940587058083452,1156.3407916256556,channel_B,37.0
138,4.6,2,84.60620366444265,6.173367272513483,1304.8067922739576,channel_B,37.0
139,4.633333333333333,2,84.92003391426879,6.31355577268016,1267.8471655391145,channel_B,37.0
140,4.666666666666667,2,84.08054072736996,6.278977701284384,1201.297943374912,channel_B,37.0
141,4.7,2,83.58957659682123,6.098594517863145,1219.9782594849344,channel_B,37.0
142,4.733333333333333,2,83.69455023623685,5.552463059786931,1267.7277113984153,channel_B,37.0
143,4.766666666666667,2,84.99624339804043,7.263759510392023,1206.2571447120104,channel_B,37.0
144,4.8,2,84.17832055433016,4.761278639853571,1158.3320659990718,channel_B,37.0
145,4.833333333333333,2,83.37856736685941,5.479443487845798,1229.5659745390017,channel_B,37.0
146,4.866666666666666,2,83.30797221147809,6.007976015492331,1297.9543509286686,channel_B,37.0
147,4.9,2,84.30991720123929,6.115999074421986,1110.2888328126367,channel_B,37.0
148,4.933333333333334,2,84.31100333553817,6.895657806202138,1256.9545804303882,channel_B,37.0
149,4.966666666666667,2,84.01626802238508,6.998595130544874,1171.5878266196305,channel_B,37.0
150,5.0,2,83.47765366945077,7.46315580625951,1334.2301187847715,channel_B,37.0
151,5.033333333333333,2,84.47835194432372,6.741376675172748,1265.1927165214297,channel_B,37.0
152,5.066666666666666,2,84.39675667621822,6.514710691902187,1320.2230028520364,channel_B,37.0
153,5.1,2,83.7946275473133,6.971932334038671,1177.8238219346897,channel_B,37.0
154,5.133333333333333,2,84.78430748350918,7.239066216562516,1349.424549541172,channel_B,37.0
155,5.166666666666667,2,83.31112334872962,6.420634878251331,1170.5930645115304,channel_B,37.0
156,5.2,2,83.39730327863433,7.08586217546055,1235.4512064597313,channel_B,37.0
157,5.233333333333333,2,83.70041396472344,7.260006198410185,1174.8018393232262,channel_B,37.0
158,5.266666666666667,2,82.89611401607708,6.967390666923021,1113.931445736956,channel_B,37.0
159,5.3,2,83.82826011387938,7.633721007879498,1257.2608957122054,channel_B,37.0
160,5.333333333333333,2,82.80293843243318,8.068932054847952,1224.420837583724,channel_B,37.0
161,5.366666666666666,2,82.19658088298037,8.233317011393352,1143.3628419234396,channel_B,37.0
162,5.4,2,83.25306980860799,8.562422144637711,1209.296464837648,channel_B,37.0
163,5.433333333333334,2,82.88853784357288,9.451294177883884,1191.9627196822041,channel_B,37.0
164,5.466666666666667,2,82.17382689046975,9.194877966991811,1126.2417508852227,channel_B,37.0
165,5.5,2,82.72847552140665,9.77000890760188,1140.4437455822965,channel_B,37.0
166,5.533333333333333,2,82.83793659920751,9.843987014365716,1136.6344725774202,channel_B,37.0
167,5.566666666666666,2,82.67684391014475,9.631262464843651,1158.8299557279327,channel_B,37.0
168,5.6,2,82.11974960191594,8.827174977057267,1248.92164572873,channel_B,37.0
169,5.633333333333333,2,82.14932558338889,7.855264004521428,1123.5066755844152,channel_B,37.0
170,5.666666666666667,2,81.85169155948661,8.93039417283873,1250.5088169395492,channel_B,37.0
171,5.7,2,82.1683892537921,9.931982624759167,1218.579054576938,channel_B,37.0
172,5.733333333333333,2,82.18188485103543,9.99475598634531,1333.0717108788617,channel_B,37.0
173,5.766666666666667,2,81.60443552860343,9.776313239349957,1129.759556143657,channel_B,37.0
174,5.8,2,82.25703633837423,10.125888639892013,1319.8470675282865,channel_B,37.0
175,5.833333333333333,2,81.6402948199742,10.219919699238513,1235.9175363158272,channel_B,37.0
176,5.866666666666666,2,82.31701708961691,10.925119826916097,1141.2750157901448,channel_B,37.0
177,5.9,2,83.47870589094536,10.225147031052579,1291.8306893479585,channel_B,37.0
178,5.933333333333334,2,83.3383360610577,10.415498858816742,1260.838422586055,channel_B,37.0
179,5.966666666666667,2,83.68572931862688,11.492102112791734,1170.36825051888,channel_B,37.0
180,6.0,2,82.67741992200591,11.0926135285535,1248.6619689337008,channel_B,37.0
181,6.033333333333333,2,82.4021030750928,10.686111060003341,1213.908719839424,channel_B,37.0
182,6.066666666666666,2,82.13187821124252,11.051849440918538,1097.8089434283345,channel_B,37.0
183,6.1,2,82.02353949285532,10.27276631643432,1298.154642816238,channel_B,37.0
184,6.133333333333333,2,82.56820271780903,9.398037132532853,1242.2517982994138,channel_B,37.0
185,6.166666666666667,2,82.5454217937392,8.677853569587858,1148.2334264041322,channel_B,37.0
186,6.2,2,82.26903123942633,9.92893270347707,1189.004710328734,channel_B,37.0
187,6.233333333333333,2,82.38640573813012,9.782237196100654,1238.048296973802,channel_B,37.0
188,6.266666666666667,2,82.11364232709019,10.22981534721201,1276.0250090525365,channel_B,37.0
189,6.3,2,81.84610227422812,9.51180550540299,1099.1616730273304,channel_B,37.0
190,6.333333333333333,2,81.79484735913111,8.32108325884906,1340.538159053425,channel_B,37.0
191,6.366666666666666,2,80.86740378761597,8.823546536691262,1107.8704939200165,channel_B,37.0
192,6.4,2,81.60345611581856,8.905712018612258,1336.5393472025194,channel_B,37.0
193,6.433333333333334,2,81.28367103972026,7.656331139543069,1154.38913014844,channel_B,37.0
194,6.466666666666667,2,80.97948517020752,7.724249798487567,1306.6981892103956,channel_B,37.0
195,6.5,2,80.36425662008817,7.439486721257983,1265.9881346757547,channel_B,37.0
196,6.533333333333333,2,80.84062673118389,7.977709821034302,1329.0295219164966,channel_B,37.0
197,6.566666666666666,2,79.93606901429857,6.334517488899737,1122.9534333828824,channel_B,37.0
198,6.6,2,80.47327756883435,7.143823545653242,1154.2170661314453,channel_B,37.0
199,6.633333333333333,2,80.83056772607925,6.583871928811877,1124.0017003417906,channel_B,37.0
200,6.666666666666667,2,80.64123065177921,6.6169715790536365,1281.4815451910258,channel_B,37.0
201,6.7,2,80.47566926800556,6.80999510745049,1279.3409439574154,channel_B,37.0
202,6.733333333333333,2,81.6421008167056,6.6159642625854245,1334.0107481577238,channel_B,37.0
203,6.766666666666667,2,73.79296003525813,-1.9747568204741923,1236.931988434335,channel_B,37.0
204,6.8,2,80.46098659585256,6.326165725087674,1091.35183203652,channel_B,37.0
205,6.833333333333333,2,81.27898976618324,6.100320953138218,1230.783672294378,channel_B,37.0
206,6.866666666666666,2,81.14368162904206,6.583750822376201,1144.796046594446,channel_B,37.0
207,6.8999999999999995,2,79.83095213239773,5.960505732554447,1227.5525829866908,channel_B,37.0
208,6.933333333333334,2,80.68489625652339,5.369745433428142,1383.529781587232,channel_B,37.0
209,6.966666666666667,2,80.49529291261022,5.876974971543657,1213.5263521873692,channel_B,37.0
210,7.0,2,80.7878784088107,6.839718626380998,1186.184104600402,channel_B,37.0
211,7.033333333333333,2,80.98548355790686,7.0029684914923855,1202.0246820773186,channel_B,37.0
212,7.066666666666666,2,80.9456343346232,6.843284575601675,1146.4185080141744,channel_B,37.0
213,7.1,2,81.59652077579368,7.3790876281248226,1195.3116581258923,channel_B,37.0
214,7.133333333333333,2,80.5062629486242,7.11087097342715,1119.8210458264452,channel_B,37.0
215,7.166666666666667,2,79.72970571104975,7.25516208561984,1282.7987645141368,channel_B,37.0
216,7.2,2,78.84377466477333,8.191273429706339,1264.2025866071392,channel_B,37.0
217,7.233333333333333,2,79.2867961082181,7.6764082891988155,1201.6961329100695,channel_B,37.0
218,7.266666666666667,2,79.74864501399298,8.616814246854283,1174.5426459390064,channel_B,37.0
219,7.3,2,79.85367966774821,9.166009564749361,1222.4897064171653,channel_B,37.0
220,7.333333333333333,2,78.86540640670604,9.897201215531807,1265.9971145129593,channel_B,37.0
221,7.366666666666666,2,79.95972434426479,10.320490224218918,1300.7368343301307,channel_B,37.0
222,7.3999999999999995,2,74.87335564715512,9.157398729694116,1233.001171838036,channel_B,37.0
223,7.433333333333334,2,211.15920445090455,10.662618304890826,1264.2810393449738,channel_B,37.0
224,7.466666666666667,2,211.71742494212248,10.139872330442348,1245.1207620124685,channel_B,37.0
225,7.5,2,211.80814900031442,10.569652706655425,1304.4900490250975,channel_B,37.0
226,7.533333333333333,2,211.91946906023088,11.100420515056253,1212.426423945774,channel_B,37.0
227,7.566666666666666,2,208.41800674384132,10.892099122997818,1204.4061715584492,channel_B,37.0
228,7.6,2,211.7477986781114,10.005462363744025,1259.2356005682664,channel_B,37.0
229,7.633333333333333,2,211.7003649001142,10.19348497864627,1203.656850901489,channel_B,37.0
230,7.666666666666667,2,212.51469116316704,11.27486343947984,1343.8171277166723,channel_B,37.0
231,7.7,2,212.2335510940816,11.09562403788717,1293.6300883761537,channel_B,37.0
232,7.733333333333333,2,211.87022312853298,10.225926044921883,1289.7139203988795,channel_B,37.0
233,7.766666666666667,2,212.07905654786504,9.503290695029731,1189.9578091345702,channel_B,37.0
234,7.8,2,211.4782092406379,9.501954683583376,1257.5062623501249,channel_B,37.0
235,7.833333333333333,2,211.81374972024236,9.09777028889603,1251.3530253155923,channel_B,37.0
236,7.866666666666666,2,212.84656780130248,8.694279205689455,1245.1377519835298,channel_B,37.0
237,7.8999999999999995,2,213.5413083524209,8.694612396580334,1269.4873444129246,channel_B,37.0
238,7.933333333333334,2,214.05345218826866,8.324111502282113,1171.0914795855767,channel_B,37.0
239,7.966666666666667,2,213.55857666571413,9.450082692779944,1302.0905583514723,channel_B,37.0
240,8.0,2,212.3251492886625,9.776623172044495,1234.1365865367356,channel_B,37.0
241,8.033333333333333,2,212.43036677244697,9.785600683605919,1288.9660965332764,channel_B,37.0
242,8.066666666666666,2,212.55523143597475,9.604819210250735,1183.6475953478475,channel_B,37.0
243,8.1,2,212.59494381101734,9.356996146053165,1211.9337817255982,channel_B,37.0
244,8.133333333333333,2,212.44949828605934,9.331310207740241,1269.5935919935268,channel_B,37.0
245,8.166666666666666,2,213.17025769690196,9.689363137613293,1237.758147959866,channel_B,37.0
246,8.2,2,212.53375081688293,9.94790690768247,1230.7735514928688,channel_B,37.0
247,8.233333333333333,2,213.15537224973014,10.039051273177416,1355.208042504359,channel_B,37.0
248,8.266666666666666,2,213.15096012907583,10.358561157698208,1238.1408610483568,channel_B,37.0
249,8.3,2,213.01649145353775,10.16272863967141,1277.596860583833,channel_B,37.0
250,8.333333333333334,2,212.55737091734883,10.390141530479655,1274.8371348170363,channel_B,37.0
251,8.366666666666667,2,211.83938403573117,9.482638483254725,1226.0857795497964,channel_B,37.0
252,8.4,2,211.83142615489163,9.517335022081914,1146.3704881735302,channel_B,37.0
253,8.433333333333334,2,211.90288498723046,10.012894409789562,1244.409855298626,channel_B,37.0
254,8.466666666666667,2,211.62520400389457,10.002495168485055,1355.8863329552576,channel_B,37.0
255,8.5,2,212.1035263390608,9.862609166847896,1247.9493977248665,channel_B,37.0
256,8.533333333333333,2,210.48324986742915,9.076781511002757,1149.849926599212,channel_B,37.0
257,8.566666666666666,2,210.9026574513165,9.646444360662036,1181.6080774903376,channel_B,37.0
258,8.6,2,211.42116634066977,9.280828662608641,1247.212770805385,channel_B,37.0
259,8.633333333333333,2,211.9394058077463,10.629428205999869,1230.926955337717,channel_B,37.0
260,8.666666666666666,2,210.89650924519077,9.881416287548822,1233.8674599675116,channel_B,37.0
261,8.7,2,210.47801437790264,10.125081576241008,1260.1759229351662,channel_B,37.0
262,8.733333333333333,2,210.03551456739643,10.074641598685025,1270.1516900966105,channel_B,37.0
263,8.766666666666666,2,211.38091554628735,9.417528533613497,1297.462254178812,channel_B,37.0
264,8.8,2,211.7524027802749,9.554180091885588,1245.9679379204465,channel_B,37.0
265,8.833333333333334,2,211.62553155692189,10.342501430200102,1254.1073295983915,channel_B,37.0
266,8.866666666666667,2,211.36325102750988,9.328359159335305,1185.5765697326206,channel_B,37.0
267,8.9,2,211.21959163950845,9.461605816945994,1245.833340351025,channel_B,37.0
268,8.933333333333334,2,211.30039491223624,9.43205643925219,1183.7140403447222,channel_B,37.0
269,8.966666666666667,2,210.91675967401284,9.419060817540279,1261.4788373631911,channel_B,37.0
270,9.0,2,211.05992322540015,9.902459590121374,1205.8098366057504,channel_B,37.0
271,9.033333333333333,2,211.50440207596537,9.838459721479737,1159.042511226527,channel_B,37.0
272,9.066666666666666,2,211.03129569447646,9.299247326806553,1396.606410193102,channel_B,37.0
273,9.1,2,211.20269640149633,8.469488573200348,1254.0569353662572,channel_B,37.0
274,9.133333333333333,2,214.11079467668083,12.790671217861975,1304.4769032602705,channel_B,37.0
275,9.166666666666666,2,211.800980787289,8.527390293917493,1297.4266304435823,channel_B,37.0
276,9.2,2,212.0722256567472,8.038395381368863,1211.9823802324736,channel_B,37.0
277,9.233333333333333,2,211.58298311352337,7.489672496958845,1208.716497975142,channel_B,37.0
278,9.266666666666666,2,212.39105987669268,8.364319919834342,1324.8172799703907,channel_B,37.0
279,9.3,2,211.96326353023034,7.435841013592857,1197.918164583325,channel_B,37.0
280,9.333333333333334,2,211.94565717592877,8.472552179279804,1298.230036888401,channel_B,37.0
281,9.366666666666667,2,211.8972793748056,8.20771364976542,1253.580933753294,channel_B,37.0
282,9.4,2,212.81377355123055,8.165921910046338,1114.671652961143,channel_B,37.0
283,9.433333333333334,2,212.93772633477792,7.78878899783595,1196.1894107998537,channel_B,37.0
284,9.466666666666667,2,212.41937682335777,7.67244723492288,1242.1191770330981,channel_B,37.0
285,9.5,2,212.2371130816644,6.963053291870749,1244.1925444278065,channel_B,37.0
286,9.533333333333333,2,211.09136240738474,7.4849704821819305,1312.682366717994,channel_B,37.0
287,9.566666666666666,2,211.41972661800594,7.923447111904902,1280.7701046808206,channel_B,37.0
288,9.6,2,213.081840143006,7.7439211291877665,1172.5271540662668,channel_B,37.0
289,9.633333333333333,2,211.98639543131367,8.340392100629852,1183.6463387774618,channel_B,37.0
290,9.666666666666666,2,211.99096970224073,8.641911479610881,1196.1127166009549,channel_B,37.0
291,9.7,2,212.68308199761032,8.226737469657676,1219.3793804212403,channel_B,37.0
292,9.733333333333333,2,213.44770127418278,7.728120110699522,1159.0401742828283,channel_B,37.0
293,9.766666666666666,2,212.8698733402689,7.753476085274032,1269.4800518847262,channel_B,37.0
294,9.8,2,214.0491441567699,7.614187135146199,1208.6683199152033,channel_B,37.0
295,9.833333333333334,2,213.79189321565525,7.478726292819791,1235.8763140998278,channel_B,37.0
296,9.866666666666667,2,209.8447900840929,8.598131095077168,1238.5926059746914,channel_B,37.0
297,9.9,2,212.21510018982374,7.788315053985565,1193.7420248239466,channel_B,37.0
