frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
109,3.6333333333333333,57,40.16781316071813,12.531912431510877,865.5673515506755,channel_B,37.0
110,3.6666666666666665,57,34.35327307171084,11.498679228843567,871.5972200966277,channel_B,37.0
111,3.6999999999999997,57,39.8721579559112,11.676462635195307,895.3095846356475,channel_B,37.0
112,3.7333333333333334,57,40.10484436352466,12.037652900548094,881.9676351340573,channel_B,37.0
113,3.7666666666666666,57,39.9723225623455,12.422323021707134,850.1692386001455,channel_B,37.0
114,3.8,57,40.14298311411302,11.761214074812042,921.7173062901867,channel_B,37.0
115,3.8333333333333335,57,40.36603281943264,11.584657546624328,871.018770435493,channel_B,37.0
116,3.8666666666666667,57,40.74060710764913,12.357851382179375,934.4415209499522,channel_B,37.0
117,3.9,57,41.15219936553013,12.422950796797863,860.6656981275157,channel_B,37.0
118,3.933333333333333,57,41.053729529564414,12.362014727982178,983.6540152736333,channel_B,37.0
119,3.966666666666667,57,40.77980547514508,12.528906487512874,876.6663981944761,channel_B,37.0
120,4.0,57,41.07135875749814,12.697146134239054,869.6938555181786,channel_B,37.0
121,4.033333333333333,57,39.914051538479434,12.447436108990088,837.1223181660367,channel_B,37.0
122,4.066666666666666,57,40.256953626823886,12.508637522958729,935.979028358624,channel_B,37.0
123,4.1,57,39.92985153542622,13.107187838470407,846.2820334941232,channel_B,37.0
124,4.133333333333333,57,39.9835881267215,12.270002498726676,913.4828091311693,channel_B,37.0
125,4.166666666666667,57,39.53103841310521,11.613709200883587,911.7087662762366,channel_B,37.0
126,4.2,57,39.621955442394885,11.542611274407186,858.5024869888541,channel_B,37.0
127,4.233333333333333,57,39.088430537690265,11.156354269263094,895.7396168614251,channel_B,37.0
128,4.266666666666667,57,39.58016484459098,10.874611129437728,891.3622497936994,channel_B,37.0
129,4.3,57,39.23097082096929,10.245569673650806,826.8037164740484,channel_B,37.0
130,4.333333333333333,57,35.88287652077718,11.676262497403622,817.8248031273287,channel_B,37.0
131,4.366666666666666,57,39.30888049623703,10.952163268037907,790.3810438723675,channel_B,37.0
132,4.4,57,39.13246291006267,11.112251264944275,892.5204099143433,channel_B,37.0
133,4.433333333333334,57,39.64239127572532,10.386140152809908,884.4041405862415,channel_B,37.0
134,4.466666666666667,57,42.227531609029725,18.298967849268013,854.8761464785114,channel_B,37.0
135,4.5,57,40.54128239276572,11.086244311763002,956.9013058572671,channel_B,37.0
136,4.533333333333333,57,40.57280188069033,11.32578114741438,840.1471861302214,channel_B,37.0
137,4.566666666666666,57,27.244132726818442,9.14458200870713,929.6699658784225,channel_B,37.0
138,4.6,57,40.253977099730754,12.517528381651148,853.1715146334892,channel_B,37.0
139,4.633333333333333,57,41.10174661947292,12.097003528144104,882.609648709921,channel_B,37.0
140,4.666666666666667,57,41.55762740257777,12.344568487675474,829.2677480786458,channel_B,37.0
141,4.7,57,41.81428559175365,13.472608236925039,980.7257763494318,channel_B,37.0
142,4.733333333333333,57,42.05235881117838,13.524396340645847,904.3804986558387,channel_B,37.0
143,4.766666666666667,57,41.175897087220875,12.194772085858764,901.8312705017269,channel_B,37.0
144,4.8,57,40.44678411658733,12.13976609419595,901.9253402813556,channel_B,37.0
145,4.833333333333333,57,41.20226794648044,12.226290934005272,836.6921391712326,channel_B,37.0
146,4.866666666666666,57,40.99514678460087,12.039109446082799,936.5712080187043,channel_B,37.0
147,4.9,57,39.87059027797458,12.468301027365383,890.394873255007,channel_B,37.0
148,4.933333333333334,57,39.92675493074278,13.392862000976521,864.4775951405727,channel_B,37.0
149,4.966666666666667,57,39.51239393596899,13.453815411609666,977.1761061923341,channel_B,37.0
150,5.0,57,40.5061534934906,12.742779056986071,845.5966890372505,channel_B,37.0
151,5.033333333333333,57,39.77472638180708,12.814475330190692,834.0950735160333,channel_B,37.0
152,5.066666666666666,57,39.21779483546398,13.350035722376312,801.4061291620355,channel_B,37.0
153,5.1,57,40.57370110869753,13.81994382870266,888.6455215511237,channel_B,37.0
154,5.133333333333333,57,40.40540356745268,14.318536538022629,865.754423032557,channel_B,37.0
155,5.166666666666667,57,40.26732848601356,14.110757427905467,891.2061203643665,channel_B,37.0
156,5.2,57,40.32545541608884,13.729731435568414,930.4297022956075,channel_B,37.0
157,5.233333333333333,57,40.46997389924899,14.440445172342443,866.8651985730148,channel_B,37.0
158,5.266666666666667,57,39.84208815141425,14.095574686544893,749.2545482601615,channel_B,37.0
159,5.3,57,39.54954312831557,13.770154269017686,887.9201090807778,channel_B,37.0
160,5.333333333333333,57,40.509046652205704,14.856248294074389,858.4979470181523,channel_B,37.0
