frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
54,1.8,4,72.18873275218282,25.16580941343172,1137.2897290425826,channel_A,37.0
55,1.8333333333333333,4,64.89664723643462,21.886226585263056,1116.9567551160414,channel_A,37.0
56,1.8666666666666667,4,65.43268732380407,23.080193933820656,1085.7366536644693,channel_A,37.0
57,1.9,4,65.66807703981073,23.296123029435158,1044.2363247641965,channel_A,37.0
58,1.9333333333333333,4,65.55917677904854,24.031251197191246,1160.615373027727,channel_A,37.0
59,1.9666666666666666,4,65.3256572920345,24.742030734284572,1099.7137288008564,channel_A,37.0
60,2.0,4,65.47425530414449,24.33587668374628,1040.8078199874042,channel_A,37.0
61,2.033333333333333,4,65.45227378830535,24.96812502650293,988.5158405906197,channel_A,37.0
62,2.0666666666666664,4,64.5387798118668,23.989394106266012,1083.687625883101,channel_A,37.0
63,2.1,4,64.20782714624126,24.042876410401323,1082.484133479156,channel_A,37.0
64,2.1333333333333333,4,63.10515948764747,24.241136580197015,1043.418775601351,channel_A,37.0
65,2.1666666666666665,4,63.91318078155726,24.442876632639397,1212.8638492190496,channel_A,37.0
66,2.2,4,64.06841500083077,24.01936771769398,1067.5561820704536,channel_A,37.0
67,2.2333333333333334,4,63.726377510878216,23.628957470362582,1172.4762505433405,channel_A,37.0
68,2.2666666666666666,4,64.68162382776246,23.66019264142051,1010.2225596415045,channel_A,37.0
69,2.3,4,64.69619810532537,22.97844505839351,1035.3934978718316,channel_A,37.0
70,2.3333333333333335,4,65.53555634860264,22.926005179903512,1066.5192099825995,channel_A,37.0
71,2.3666666666666667,4,65.95663091076987,23.13801761932942,1059.5583753436083,channel_A,37.0
72,2.4,4,66.1183556336397,23.067067384065066,1130.8599221439167,channel_A,37.0
73,2.433333333333333,4,68.25276973039476,28.481440107120058,1074.0961033138349,channel_A,37.0
74,2.466666666666667,4,66.54970241643794,22.149643603746412,973.2701748591429,channel_A,37.0
75,2.5,4,66.45392067270673,21.941971976245842,1077.891486270762,channel_A,37.0
76,2.533333333333333,4,65.68375040790045,22.140151762259226,1117.4029006356138,channel_A,37.0
77,2.5666666666666664,4,65.39722605535326,22.566914870803462,1118.0471649999931,channel_A,37.0
78,2.6,4,65.11865591190798,22.82335117762035,1108.4300871047344,channel_A,37.0
79,2.6333333333333333,4,69.78257852663877,21.216614777133984,1136.0727889208067,channel_A,37.0
80,2.6666666666666665,4,65.62816605335667,23.18286745211062,1120.1485803931114,channel_A,37.0
81,2.7,4,65.41649705473736,22.61913265661627,1183.8942059914036,channel_A,37.0
82,2.7333333333333334,4,65.45120590641838,23.121614342319695,1055.9451438733793,channel_A,37.0
83,2.7666666666666666,4,64.91550265522692,22.718177487321213,1057.2279920162825,channel_A,37.0
84,2.8,4,63.13370847958773,22.811077728491867,1101.4775646263472,channel_A,37.0
85,2.8333333333333335,4,64.66005274403514,22.446726016532818,1115.4332660721414,channel_A,37.0
86,2.8666666666666667,4,64.92360358020215,21.63568178673189,1120.495389157018,channel_A,37.0
87,2.9,4,65.09747903664352,22.016949130135693,1120.042347822835,channel_A,37.0
88,2.933333333333333,4,66.12149239535593,21.970667845640467,1124.0632125399047,channel_A,37.0
89,2.966666666666667,4,65.64003393520105,21.639150059446102,1017.3179630344684,channel_A,37.0
90,3.0,4,66.37761922373747,20.74662133579849,1008.160078329376,channel_A,37.0
91,3.033333333333333,4,65.66619002208647,20.676481770557118,1204.53724879303,channel_A,37.0
92,3.0666666666666664,4,65.96636452247243,20.353856755891304,1130.6608370096255,channel_A,37.0
93,3.1,4,66.85072086345079,20.613031661623147,1057.452408909361,channel_A,37.0
94,3.1333333333333333,4,66.86012140141891,20.452838871572986,1141.876211659902,channel_A,37.0
95,3.1666666666666665,4,75.5713216087067,22.816794526358333,1037.6919370139524,channel_A,37.0
96,3.2,4,66.32764708070711,21.847257491503175,1098.7096993486164,channel_A,37.0
97,3.2333333333333334,4,66.487236495077,20.75993462086139,1060.1615993718533,channel_A,37.0
98,3.2666666666666666,4,67.16925785756602,21.047764710537088,1139.944557016613,channel_A,37.0
99,3.3,4,58.009214982227824,17.29671671466395,1036.4784107843986,channel_A,37.0
100,3.3333333333333335,4,67.55579819807848,21.314726839093115,1072.0523871632893,channel_A,37.0
101,3.3666666666666667,4,66.65843019513424,21.615236663960367,1082.9636173260603,channel_A,37.0
102,3.4,4,67.26966568825041,21.521889526099894,1067.8189475897534,channel_A,37.0
103,3.433333333333333,4,66.68684383134034,21.897782621774127,1124.0596971173534,channel_A,37.0
104,3.466666666666667,4,66.38228380581103,21.772130139804652,1133.265301749475,channel_A,37.0
105,3.5,4,66.87692419674268,22.293638204004196,1142.678737952181,channel_A,37.0
106,3.533333333333333,4,66.96088425430084,22.166568957946684,1014.5008415276861,channel_A,37.0
107,3.5666666666666664,4,66.53171024647803,22.54468927998914,1062.2235702189787,channel_A,37.0
108,3.6,4,66.05694504299196,21.795557484284235,1122.25135598628,channel_A,37.0
109,3.6333333333333333,4,56.39218313402635,32.853368690593484,1070.8771477314262,channel_A,37.0
110,3.6666666666666665,4,73.30648214055235,34.130104819848476,1024.109710794851,channel_A,37.0
111,3.6999999999999997,4,64.4859985917833,21.19809248167614,997.7261928610309,channel_A,37.0
112,3.7333333333333334,4,63.89429758466736,21.703946045422917,1067.5120829670352,channel_A,37.0
113,3.7666666666666666,4,63.380259308969244,20.993457790230394,1049.9841621415308,channel_A,37.0
114,3.8,4,63.99361554628231,21.533129044897752,1035.004336218346,channel_A,37.0
115,3.8333333333333335,4,63.54056866436365,21.53284835209163,1083.8153285877174,channel_A,37.0
116,3.8666666666666667,4,64.10398833615064,21.082079236673977,1017.203314587274,channel_A,37.0
117,3.9,4,63.08093612947223,22.100269019120812,1136.846246243326,channel_A,37.0
118,3.933333333333333,4,63.22233255992911,20.750514609311814,1127.014571339384,channel_A,37.0
119,3.966666666666667,4,62.584875428136826,22.089217840238202,1017.4477061741601,channel_A,37.0
120,4.0,4,63.35867509201567,21.864786120053488,982.8491211579396,channel_A,37.0
121,4.033333333333333,4,62.686368725771096,20.864244130049542,998.1389979184718,channel_A,37.0
122,4.066666666666666,4,62.5480594108843,20.97720972595168,1164.6104044527685,channel_A,37.0
123,4.1,4,69.58134078868913,22.206733676558095,1116.893228419907,channel_A,37.0
124,4.133333333333333,4,60.982421259916315,21.03455268172693,1113.8423076328752,channel_A,37.0
125,4.166666666666667,4,60.47814275208623,21.10312668899197,1076.991072734664,channel_A,37.0
126,4.2,4,60.242448858300044,20.884786357850228,1144.9027620538786,channel_A,37.0
127,4.233333333333333,4,60.61790991970105,21.9296665120149,1058.1656510185571,channel_A,37.0
128,4.266666666666667,4,61.11498472208545,21.184746778494066,1099.4312663759504,channel_A,37.0
129,4.3,4,62.20689684131459,21.039348125691102,1081.2371799870375,channel_A,37.0
130,4.333333333333333,4,61.00465065631343,21.221980656118795,1079.5310754270783,channel_A,37.0
131,4.366666666666666,4,60.569819647769066,21.65653042727407,1190.4464597810947,channel_A,37.0
132,4.4,4,61.20188511831348,21.81003505374459,1122.794414123306,channel_A,37.0
133,4.433333333333334,4,60.76365511961061,21.78013848157666,1098.463011294995,channel_A,37.0
134,4.466666666666667,4,61.138601569368994,21.359839687173473,1182.3594484896814,channel_A,37.0
135,4.5,4,60.36600833847532,21.21150629726355,1078.72979194994,channel_A,37.0
136,4.533333333333333,4,60.563598417232576,20.947113696901056,1042.3508299682167,channel_A,37.0
137,4.566666666666666,4,60.27528337892337,20.68761648088366,983.6561320070819,channel_A,37.0
138,4.6,4,60.886456221099074,21.45821070717085,1002.1882110553416,channel_A,37.0
139,4.633333333333333,4,59.8278499097787,21.65288694327552,1020.2491370197026,channel_A,37.0
140,4.666666666666667,4,59.623736143255364,21.15955229086701,1043.910521896716,channel_A,37.0
141,4.7,4,59.36154600927814,21.790572009664753,1104.4114907751648,channel_A,37.0
142,4.733333333333333,4,54.38014619657392,26.99811000442692,1025.1481585504625,channel_A,37.0
143,4.766666666666667,4,58.70939542041334,21.823312217710175,1040.956350239691,channel_A,37.0
144,4.8,4,59.43752425138852,21.157835885226234,1057.714844186113,channel_A,37.0
145,4.833333333333333,4,59.21333913038704,22.326093876126677,1101.454618515335,channel_A,37.0
146,4.866666666666666,4,57.915481514504656,22.66233912223232,1082.236755811945,channel_A,37.0
147,4.9,4,58.05224406542716,22.19278824892916,1183.3702677413341,channel_A,37.0
148,4.933333333333334,4,57.293321141081506,22.5439407785911,1093.8057485070408,channel_A,37.0
149,4.966666666666667,4,57.49124039018387,23.361746579842052,1136.3168477599347,channel_A,37.0
150,5.0,4,57.17946504270223,22.854908969740183,1154.4527406986244,channel_A,37.0
151,5.033333333333333,4,56.21540304469176,23.095325707283887,1035.2665060816082,channel_A,37.0
152,5.066666666666666,4,56.851460324775545,22.76358597737202,1105.5586856193338,channel_A,37.0
153,5.1,4,56.580847866813556,21.90196433575766,1146.2431733878802,channel_A,37.0
154,5.133333333333333,4,55.294277805746745,21.72770209117699,1096.214752535631,channel_A,37.0
155,5.166666666666667,4,55.14232562683143,21.1840322061699,1094.5265741036724,channel_A,37.0
156,5.2,4,48.721510008476706,10.862358250881256,1163.988228106003,channel_A,37.0
157,5.233333333333333,4,55.792335703286795,21.311121567894318,1005.2240831741808,channel_A,37.0
158,5.266666666666667,4,55.535657987610534,20.89680473522163,1024.0133032445326,channel_A,37.0
159,5.3,4,55.37085296091157,21.242094141497613,1112.2127213693614,channel_A,37.0
160,5.333333333333333,4,55.25093418521732,20.863389306679576,1118.609622453586,channel_A,37.0
161,5.366666666666666,4,55.31828984758481,21.264589411819518,1093.4506138137708,channel_A,37.0
162,5.4,4,55.618435038969245,21.628051832872575,1075.7779309978478,channel_A,37.0
163,5.433333333333334,4,56.348173351077584,20.52336144656973,1012.2949665683443,channel_A,37.0
164,5.466666666666667,4,56.866301007424475,19.57555547063638,1080.0113257712135,channel_A,37.0
165,5.5,4,56.3887918978304,19.319910240781347,1084.5712687738574,channel_A,37.0
166,5.533333333333333,4,55.80505080254244,20.1810278794234,996.5904826654145,channel_A,37.0
167,5.566666666666666,4,55.247097503820235,19.94674980022035,1077.710315645841,channel_A,37.0
168,5.6,4,54.963125294975,20.02200696917937,1062.4981093956742,channel_A,37.0
169,5.633333333333333,4,55.495620087942136,20.681814501155845,1073.0832663107246,channel_A,37.0
170,5.666666666666667,4,58.67735119373134,22.683131536653804,1026.3269672421202,channel_A,37.0
171,5.7,4,55.983676457574205,21.531571206392595,1058.5375619389138,channel_A,37.0
172,5.733333333333333,4,55.996765119779795,21.773429152719693,1060.5633101295239,channel_A,37.0
173,5.766666666666667,4,55.41682864737325,21.687523916498083,1068.0628194919148,channel_A,37.0
174,5.8,4,55.27018152408234,22.171048683989653,1068.3331742364614,channel_A,37.0
175,5.833333333333333,4,55.16411141233437,22.155738476622187,1093.6217869835023,channel_A,37.0
176,5.866666666666666,4,55.708261354962794,21.94631690077158,1101.3541940608347,channel_A,37.0
177,5.9,4,55.274201771657395,21.466057453920524,1054.3923758753028,channel_A,37.0
178,5.933333333333334,4,54.88455965456637,22.275521432240055,1070.2002107459812,channel_A,37.0
179,5.966666666666667,4,55.65984801722501,21.989327691597193,1109.5134386604695,channel_A,37.0
180,6.0,4,54.961462289494804,22.0853089086071,1099.268058823524,channel_A,37.0
181,6.033333333333333,4,54.04371228513898,21.665287721465642,1139.0956885147311,channel_A,37.0
182,6.066666666666666,4,53.812685349676336,21.866875111037757,959.504544687954,channel_A,37.0
183,6.1,4,54.02181786834749,21.302671220524605,1085.0027947422084,channel_A,37.0
184,6.133333333333333,4,53.84096498553162,21.138602727762382,1084.1365306399093,channel_A,37.0
185,6.166666666666667,4,54.567158224126125,14.06233897363468,1126.8347722691626,channel_A,37.0
186,6.2,4,54.22871865857141,21.00864840542107,1126.3273985469625,channel_A,37.0
187,6.233333333333333,4,55.189691625245395,20.630433575473283,1099.2323523897226,channel_A,37.0
188,6.266666666666667,4,56.03588714495259,21.118603821349854,1099.6720021351898,channel_A,37.0
189,6.3,4,55.44193630201931,22.90901943158278,1053.3109564531842,channel_A,37.0
190,6.333333333333333,4,54.8160886222085,22.993265784978338,1066.4852257376895,channel_A,37.0
191,6.366666666666666,4,54.55734517361448,22.8056664145044,1043.2589032326825,channel_A,37.0
192,6.4,4,54.18700469717622,23.824192279326162,1105.8128308795945,channel_A,37.0
193,6.433333333333334,4,54.53944468089264,24.43795980521952,1131.7419807683905,channel_A,37.0
194,6.466666666666667,4,54.396026646482596,25.336373556426903,1157.4693691011996,channel_A,37.0
195,6.5,4,54.0141919105696,25.50814385695105,1009.7372577471655,channel_A,37.0
196,6.533333333333333,4,55.07780247588129,26.05994860006845,1072.461031182692,channel_A,37.0
197,6.566666666666666,4,55.28320137611056,28.058631429254923,1106.0558071265018,channel_A,37.0
198,6.6,4,55.3977092558156,28.45879105429793,1041.0460592258514,channel_A,37.0
199,6.633333333333333,4,55.00565297840003,28.17854826758085,1079.4308984252461,channel_A,37.0
200,6.666666666666667,4,55.82271000841115,28.915556708200103,1100.365739359191,channel_A,37.0
201,6.7,4,62.407027381062704,33.721141568494104,1110.7329702244224,channel_A,37.0
202,6.733333333333333,4,56.21865494436393,30.218906108716727,1065.9854067256326,channel_A,37.0
203,6.766666666666667,4,54.752134864037885,29.9023994097377,1113.813717008514,channel_A,37.0
204,6.8,4,55.18316913592138,31.027801977462282,1070.815761611491,channel_A,37.0
205,6.833333333333333,4,55.60912811056114,31.49417961060637,1135.8508054150443,channel_A,37.0
206,6.866666666666666,4,56.29978907822453,31.376945835538653,1003.1100470953422,channel_A,37.0
207,6.8999999999999995,4,56.08009202132926,31.757918857028212,1023.411407447979,channel_A,37.0
208,6.933333333333334,4,55.7389545956694,30.371047196616715,1124.9476561391787,channel_A,37.0
209,6.966666666666667,4,54.73017636984017,34.23648684582953,1071.388797455315,channel_A,37.0
210,7.0,4,56.26088293062715,31.953010823023504,1066.7810662968277,channel_A,37.0
211,7.033333333333333,4,55.827643190047326,31.07308339421264,1048.9213713231659,channel_A,37.0
212,7.066666666666666,4,56.09065444346532,32.2879849536403,1084.5221252402,channel_A,37.0
213,7.1,4,56.298894770635755,32.590375332570204,1109.7330732889386,channel_A,37.0
214,7.133333333333333,4,56.82639763866736,31.889199571647616,1094.2221631561142,channel_A,37.0
215,7.166666666666667,4,56.99075277146494,31.2076732469239,1010.6259847654969,channel_A,37.0
216,7.2,4,56.6015624644924,30.768441062089003,961.6844105005223,channel_A,37.0
217,7.233333333333333,4,56.02708687545226,31.471660786328783,1079.6200993840816,channel_A,37.0
218,7.266666666666667,4,55.537322406246055,31.319297845712455,1111.110844107643,channel_A,37.0
219,7.3,4,55.891289806992496,32.05005864788133,1159.7068950269672,channel_A,37.0
220,7.333333333333333,4,56.24655868156529,32.18198788763813,1076.6289940861243,channel_A,37.0
221,7.366666666666666,4,57.579720741340914,32.322463112766776,1128.1496028753809,channel_A,37.0
222,7.3999999999999995,4,56.89766174693608,33.38546600678013,1105.4935119739237,channel_A,37.0
223,7.433333333333334,4,58.19952127535141,31.94067881217443,1035.6164316550464,channel_A,37.0
224,7.466666666666667,4,57.184918401209515,32.49531814352,1051.2793990456425,channel_A,37.0
225,7.5,4,57.38313161221963,32.733753770676,1178.5485741421685,channel_A,37.0
226,7.533333333333333,4,57.321514290141515,32.67381192291781,1067.7064481379095,channel_A,37.0
227,7.566666666666666,4,57.800968762163706,32.444555347515056,1161.0742066509083,channel_A,37.0
228,7.6,4,56.76917536494477,32.71952005377942,1094.795141510648,channel_A,37.0
229,7.633333333333333,4,58.67458223541153,31.399405290683422,1089.23053992093,channel_A,37.0
230,7.666666666666667,4,58.96513225210106,31.11063476870204,1135.1292576348578,channel_A,37.0
231,7.7,4,58.65625885029077,31.8123340583298,1071.6082665893211,channel_A,37.0
232,7.733333333333333,4,58.7293115485132,32.153018596773876,1139.306305380605,channel_A,37.0
233,7.766666666666667,4,59.83472476881444,32.30636216162271,1002.8576386329189,channel_A,37.0
234,7.8,4,60.31777426456873,31.75400427351555,1096.563555007567,channel_A,37.0
235,7.833333333333333,4,60.50056639768018,31.975818023346235,1120.4171340068815,channel_A,37.0
236,7.866666666666666,4,59.94436777004824,32.18433011324689,1162.730129535646,channel_A,37.0
237,7.8999999999999995,4,59.31680244590052,32.003251913774086,966.6959198333901,channel_A,37.0
238,7.933333333333334,4,59.27846235266131,31.853173945931907,1085.6307939948288,channel_A,37.0
239,7.966666666666667,4,58.49525839531006,32.73041990526304,1125.4110210790063,channel_A,37.0
240,8.0,4,59.33931820573714,32.51870080799433,1067.5089897725043,channel_A,37.0
241,8.033333333333333,4,58.38268253194059,31.98588139507313,1085.7454769589513,channel_A,37.0
242,8.066666666666666,4,58.661067039130494,33.798158681213316,1243.515023694011,channel_A,37.0
243,8.1,4,58.8885260430107,33.85921816843887,1102.1665713906052,channel_A,37.0
244,8.133333333333333,4,59.63013573735768,33.76422015071917,1015.2600815511935,channel_A,37.0
245,8.166666666666666,4,58.53249971553987,34.592059667372375,1071.751274910554,channel_A,37.0
246,8.2,4,57.93390509354081,34.43736544188505,997.5710121846664,channel_A,37.0
247,8.233333333333333,4,58.04323164443348,34.57392670260667,1135.303827174937,channel_A,37.0
248,8.266666666666666,4,57.36008570769201,34.34333976011188,1022.1447044571707,channel_A,37.0
249,8.3,4,57.659038913378566,34.17853015870531,1022.6235676614177,channel_A,37.0
250,8.333333333333334,4,59.87629545778117,43.86769055752596,1013.0319439999877,channel_A,37.0
251,8.366666666666667,4,58.87281985191283,34.318260862113014,1076.5416943942237,channel_A,37.0
252,8.4,4,58.47626654406469,34.891634104158406,998.887197642164,channel_A,37.0
253,8.433333333333334,4,59.27250834677836,34.50389964791796,1050.9032028861702,channel_A,37.0
254,8.466666666666667,4,59.447146535935325,34.15412344421592,1153.9146203674686,channel_A,37.0
255,8.5,4,60.63518609427543,34.5845535523637,1054.3941139089668,channel_A,37.0
256,8.533333333333333,4,60.82363621340422,34.20843305978151,1052.8474178448619,channel_A,37.0
257,8.566666666666666,4,60.78220297300804,33.139995284975676,1116.3985644280049,channel_A,37.0
258,8.6,4,61.78803962444397,32.652256378444285,1013.6972803786853,channel_A,37.0
259,8.633333333333333,4,62.23576776451227,32.73259941449235,1006.5743735343378,channel_A,37.0
260,8.666666666666666,4,62.22592140488972,32.617118364360316,1038.9803012076848,channel_A,37.0
261,8.7,4,61.227023990263206,32.278561039519374,1100.0655035837065,channel_A,37.0
262,8.733333333333333,4,60.75276606599413,32.37916065892994,1058.600535915161,channel_A,37.0
263,8.766666666666666,4,61.12833724865807,32.05264500288285,1048.29631952163,channel_A,37.0
264,8.8,4,61.64788427892278,32.50638514326698,1086.084871570173,channel_A,37.0
265,8.833333333333334,4,60.71995177586519,32.74204491376436,1108.2167714347056,channel_A,37.0
266,8.866666666666667,4,60.47600083150074,32.04178291697096,1081.8315191328145,channel_A,37.0
267,8.9,4,60.152402174297954,32.0963063271806,1170.7557829954728,channel_A,37.0
268,8.933333333333334,4,60.428875176315714,32.24215445330239,1101.3573123065419,channel_A,37.0
269,8.966666666666667,4,61.000009188944574,31.186012375136134,1127.2568841646585,channel_A,37.0
270,9.0,4,61.00634563321335,30.30839339895639,1119.0715345267317,channel_A,37.0
271,9.033333333333333,4,60.59587241526466,31.649159811475524,1129.8157978141594,channel_A,37.0
272,9.066666666666666,4,61.453408177836124,31.465868555092808,1142.097541017483,channel_A,37.0
273,9.1,4,61.997335139435236,31.278297944552598,1193.6775326499392,channel_A,37.0
274,9.133333333333333,4,61.814074190295734,31.656634543091126,1140.3132288666627,channel_A,37.0
275,9.166666666666666,4,61.59264831119782,32.25127269694141,1135.8176111525115,channel_A,37.0
276,9.2,4,60.5736049543417,31.72556722930852,1168.995676760481,channel_A,37.0
277,9.233333333333333,4,60.830899325940614,31.344665549888095,1086.6152767261526,channel_A,37.0
278,9.266666666666666,4,61.18556849023741,31.754848049327652,1062.0920495783243,channel_A,37.0
279,9.3,4,60.849736822658755,31.960674625771478,1038.638069902001,channel_A,37.0
280,9.333333333333334,4,61.77061787414261,31.987811221489455,1088.9806216945833,channel_A,37.0
281,9.366666666666667,4,61.51362482507189,31.96744836848331,1030.2731377015223,channel_A,37.0
282,9.4,4,62.06763770814376,32.333403515839045,1029.1608960139758,channel_A,37.0
283,9.433333333333334,4,62.53706380507545,32.46075932925381,1097.9814365573857,channel_A,37.0
284,9.466666666666667,4,61.96998346387857,32.33878681895328,1127.9635514824672,channel_A,37.0
285,9.5,4,62.20805021628457,31.100218302200553,1160.3283043464278,channel_A,37.0
286,9.533333333333333,4,61.668863228897315,30.48762433913932,1129.9117501391984,channel_A,37.0
287,9.566666666666666,4,62.525148058475914,30.42568423252585,1069.3492487645167,channel_A,37.0
288,9.6,4,61.960300265249735,30.458766992637937,1079.3159757143794,channel_A,37.0
289,9.633333333333333,4,62.52019105245924,30.721417113051178,1037.6535178239478,channel_A,37.0
290,9.666666666666666,4,61.75638955721482,30.912987721975924,1065.5638888086387,channel_A,37.0
291,9.7,4,62.96341423881941,30.939199014434084,1068.3425526607225,channel_A,37.0
292,9.733333333333333,4,63.07149424960637,31.660758069149896,1049.3190105756232,channel_A,37.0
293,9.766666666666666,4,62.78140336358293,31.10665266123512,1131.3063886843354,channel_A,37.0
294,9.8,4,63.211412717644,31.799085117568616,1064.8552274969795,channel_A,37.0
295,9.833333333333334,4,62.8670007108391,30.883895631789493,1038.8494227083565,channel_A,37.0
296,9.866666666666667,4,62.97662124260416,30.527634916653206,1064.0997368561027,channel_A,37.0
297,9.9,4,62.119050352470005,30.104850850542856,1078.170388506508,channel_A,37.0
298,9.933333333333334,4,61.98134505630244,29.253310753211295,1055.7180856232253,channel_A,37.0
