frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
37,1.2333333333333334,32,36.80872391367685,38.05739532204022,980.8832654138419,channel_A,37.0
38,1.2666666666666666,32,36.61537562321775,38.47779178042656,1002.7243420884844,channel_A,37.0
39,1.3,32,37.105831033725856,38.20813203328129,997.9388000233397,channel_A,37.0
40,1.3333333333333333,32,37.69756086903926,38.42080689027461,1109.4481046139304,channel_A,37.0
41,1.3666666666666667,32,37.524139783520035,38.90195361307813,1101.9107282000941,channel_A,37.0
42,1.4,32,37.41104313336475,40.261239784917684,1142.6039750193113,channel_A,37.0
43,1.4333333333333333,32,38.33040701548451,39.75784989047428,1097.763017870469,channel_A,37.0
44,1.4666666666666666,32,39.089727563433506,39.60416979626522,1089.2028196386775,channel_A,37.0
45,1.5,32,39.33994992777809,40.02914164920547,1094.927660537145,channel_A,37.0
46,1.5333333333333332,32,39.29234328585645,39.803037796217225,1108.9008879121075,channel_A,37.0
47,1.5666666666666667,32,39.650660183990105,39.65617499084382,1139.428614747957,channel_A,37.0
48,1.6,32,39.651642636404056,39.806981872268224,1069.7164443023316,channel_A,37.0
49,1.6333333333333333,32,39.50161810293282,39.628308728336734,1141.1474402049953,channel_A,37.0
50,1.6666666666666667,32,39.378654834239875,39.48429729951,1131.2137922140496,channel_A,37.0
51,1.7,32,39.71222539437412,39.198450273632254,1161.9146546655813,channel_A,37.0
52,1.7333333333333334,32,39.70828600814047,39.785430253348835,1108.319126124665,channel_A,37.0
53,1.7666666666666666,32,39.59661542879586,40.79296634209749,1000.8729424016327,channel_A,37.0
54,1.8,32,38.220794802876334,41.169464450713136,1144.15919996428,channel_A,37.0
55,1.8333333333333333,32,37.92374423377903,41.45250907177703,1146.736373404875,channel_A,37.0
56,1.8666666666666667,32,37.31928732103831,41.660663946045425,1124.168840239372,channel_A,37.0
57,1.9,32,37.11220393278255,42.31474686969629,1117.8056534738928,channel_A,37.0
58,1.9333333333333333,32,35.96005774357604,42.314387686957836,1164.0709610472495,channel_A,37.0
59,1.9666666666666666,32,35.98872826858368,42.11788654064273,1073.1069358391883,channel_A,37.0
60,2.0,32,35.793981294730976,42.95701571378954,1136.8083126783092,channel_A,37.0
61,2.033333333333333,32,35.97833272103916,43.92313022325188,1011.7821081882638,channel_A,37.0
62,2.0666666666666664,32,34.98245480248397,44.162161958052884,1142.7609389790618,channel_A,37.0
63,2.1,32,35.35983096598767,43.33533702108324,1075.9017686319635,channel_A,37.0
64,2.1333333333333333,32,35.590811455490474,43.18994058972166,1145.830759858222,channel_A,37.0
65,2.1666666666666665,32,35.89900244093526,43.88745472788478,1145.2144667851235,channel_A,37.0
66,2.2,32,36.422313472597715,43.73952308071242,1083.4313167138305,channel_A,37.0
67,2.2333333333333334,32,35.86387177927593,44.64807649227796,1217.246491093396,channel_A,37.0
68,2.2666666666666666,32,35.95926938109669,45.067829691501736,1059.063443035407,channel_A,37.0
69,2.3,32,36.77992828337919,45.56809005978654,1100.5178651321755,channel_A,37.0
70,2.3333333333333335,32,36.33664944972307,44.406902733019166,1237.5022477852215,channel_A,37.0
71,2.3666666666666667,32,36.414628675659046,44.353446369608996,1095.4948544143758,channel_A,37.0
72,2.4,32,36.96180118319164,44.20102131428088,1061.1885592531391,channel_A,37.0
73,2.433333333333333,32,36.31523585560735,44.5331588139282,1240.6703541979814,channel_A,37.0
74,2.466666666666667,32,36.55361817441707,44.52307040354523,1124.244478845702,channel_A,37.0
75,2.5,32,45.365500640874,38.92033182386675,1103.6371657526095,channel_A,37.0
76,2.533333333333333,32,36.791240214821514,44.230910888943946,1119.2947319983402,channel_A,37.0
77,2.5666666666666664,32,36.13938732966514,44.2850756985232,1017.6582378492484,channel_A,37.0
78,2.6,32,36.605061009200824,44.85280787222406,1071.7001511029666,channel_A,37.0
79,2.6333333333333333,32,35.479816737442526,44.85635120879097,1126.8358227110955,channel_A,37.0
80,2.6666666666666665,32,34.384044782809106,45.87014181339211,1087.7666848260276,channel_A,37.0
81,2.7,32,34.00764867772951,46.570260895519574,1209.6035093813298,channel_A,37.0
82,2.7333333333333334,32,34.19060593663943,47.11419788703835,1113.4489383228681,channel_A,37.0
83,2.7666666666666666,32,34.537161894413785,46.323047969008215,1025.715386620624,channel_A,37.0
84,2.8,32,34.374013297721895,46.409673934190735,1125.0568777904089,channel_A,37.0
85,2.8333333333333335,32,33.82381958149957,46.580620006003684,1064.8172690661047,channel_A,37.0
86,2.8666666666666667,32,34.00072791901535,46.981511609126585,1060.5445850057574,channel_A,37.0
87,2.9,32,34.09861148039691,47.41592725671381,1167.573028264695,channel_A,37.0
88,2.933333333333333,32,34.09666247035958,47.68173652465462,1066.3833169947775,channel_A,37.0
89,2.966666666666667,32,33.611275461885946,48.08039263676437,1102.5092444974741,channel_A,37.0
90,3.0,32,33.73725425007083,47.77408587059694,1068.0098254121033,channel_A,37.0
91,3.033333333333333,32,33.38020495770745,47.227272812113576,1173.9939849324528,channel_A,37.0
92,3.0666666666666664,32,33.30526599910023,47.0869728477265,1075.230981671613,channel_A,37.0
93,3.1,32,34.117581374664894,47.01685602370635,1198.8643958788239,channel_A,37.0
94,3.1333333333333333,32,33.46503238930645,47.49683906105222,997.6278181359967,channel_A,37.0
95,3.1666666666666665,32,33.67270038632666,47.75216259365872,1163.5572109385068,channel_A,37.0
96,3.2,32,34.67832560606232,48.15008987538948,1207.8206922819857,channel_A,37.0
97,3.2333333333333334,32,33.87135309858976,48.66299622118484,1037.5991198337922,channel_A,37.0
98,3.2666666666666666,32,32.96458227098436,48.85715407622379,1105.047522120054,channel_A,37.0
99,3.3,32,33.40327584579344,49.114655453993926,1075.1937488605004,channel_A,37.0
100,3.3333333333333335,32,33.44823937438336,48.565241838974856,1111.1403133492047,channel_A,37.0
101,3.3666666666666667,32,32.84445160036455,48.60652722661794,1221.4562970005466,channel_A,37.0
102,3.4,32,33.79848739102945,48.71280647994169,1026.6385848871842,channel_A,37.0
103,3.433333333333333,32,33.508690795497515,48.02028065182131,1093.5695803824788,channel_A,37.0
104,3.466666666666667,32,33.043207751364804,48.27579733762331,1175.3300024537823,channel_A,37.0
105,3.5,32,33.23760658253403,47.45021476984257,1138.7923782699652,channel_A,37.0
106,3.533333333333333,32,34.462206387872186,47.84411226823001,960.6361465776525,channel_A,37.0
107,3.5666666666666664,32,35.23466019844754,48.41649078401707,1117.6009103008291,channel_A,37.0
108,3.6,32,35.145789557500706,49.23607536050035,1075.4106588681832,channel_A,37.0
109,3.6333333333333333,32,35.396225099228424,49.03697673230381,1052.614898411081,channel_A,37.0
110,3.6666666666666665,32,35.67069268680518,49.90628056449593,1102.1349494536105,channel_A,37.0
111,3.6999999999999997,32,36.408653129872285,49.036911862617494,1045.4931306617145,channel_A,37.0
112,3.7333333333333334,32,36.190416991835356,47.957541849121995,1070.9486809006128,channel_A,37.0
