frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
118,3.933333333333333,35,97.81583733298292,13.575365295287858,1331.22389385492,channel_A,37.0
119,3.966666666666667,35,98.55129227497089,13.221121268931801,1403.6144917287652,channel_A,37.0
120,4.0,35,98.65199080151636,11.925958173273838,1333.6903835292774,channel_A,37.0
121,4.033333333333333,35,99.08419411868915,11.497082457832295,1393.5041181541046,channel_A,37.0
122,4.066666666666666,35,99.70843387193335,11.363431479381498,1237.9760395968065,channel_A,37.0
123,4.1,35,100.03494613670702,10.872410497320093,1331.6666493573973,channel_A,37.0
124,4.133333333333333,35,99.68739591853739,12.2264414483992,1323.4625183644775,channel_A,37.0
125,4.166666666666667,35,99.50690269721994,12.483374574738832,1300.8991476800777,channel_A,37.0
126,4.2,35,99.7568616875406,13.20605001299772,1265.903529390549,channel_A,37.0
127,4.233333333333333,35,99.5348213194397,13.637594575655315,1251.7211334384253,channel_A,37.0
128,4.266666666666667,35,98.74910180671921,13.47512047955259,1355.0874780416705,channel_A,37.0
129,4.3,35,99.3149078941278,17.36006129403185,1393.1166683621357,channel_A,37.0
130,4.333333333333333,35,97.78804283947353,14.368754055807418,1501.188798183152,channel_A,37.0
131,4.366666666666666,35,98.62461572942883,14.442293164710012,1274.4309050310812,channel_A,37.0
132,4.4,35,98.62035684970328,14.850172068079528,1285.4538965095442,channel_A,37.0
133,4.433333333333334,35,99.1389720771086,14.736629235844692,1312.8939519355822,channel_A,37.0
134,4.466666666666667,35,99.01262055200633,14.972585896375683,1316.6624168559154,channel_A,37.0
135,4.5,35,98.3183907561046,13.789097681582913,1307.0039580798523,channel_A,37.0
136,4.533333333333333,35,97.40459416878087,14.854769425599416,1240.9028430222475,channel_A,37.0
137,4.566666666666666,35,98.022581018656,14.321060801726796,1255.3514409491593,channel_A,37.0
