frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
84,2.8,56,99.53947010247666,6.7557041411146,1355.9927354754698,channel_B,37.0
85,2.8333333333333335,56,99.90209131293746,6.453552441281521,1200.575487026062,channel_B,37.0
86,2.8666666666666667,56,99.82089193738854,7.3170792716158,1153.9471187520542,channel_B,37.0
87,2.9,56,99.75009381719137,7.883782542002817,1240.2821637488696,channel_B,37.0
88,2.933333333333333,56,99.3086654740145,8.160042601504491,1141.6250249372968,channel_B,37.0
89,2.966666666666667,56,100.11692846632542,7.896382287813665,1278.0111177406084,channel_B,37.0
90,3.0,56,101.00603275788622,7.5715622217073895,1264.4305821117546,channel_B,37.0
91,3.033333333333333,56,100.4978367208024,6.945575236516365,1254.5687147435801,channel_B,37.0
92,3.0666666666666664,56,101.05691806352269,6.43820639817282,1288.3724811555471,channel_B,37.0
93,3.1,56,100.7445849603809,6.1993292829501945,1176.9356994322243,channel_B,37.0
94,3.1333333333333333,56,99.94937408308874,6.413087822251536,1218.9394900616264,channel_B,37.0
95,3.1666666666666665,56,100.03915650511405,6.5332149770431585,1232.9302166452273,channel_B,37.0
96,3.2,56,101.01354877124085,6.244279528501343,1262.6071915064524,channel_B,37.0
97,3.2333333333333334,56,101.64636299741764,6.167084935303001,1192.2894984412576,channel_B,37.0
98,3.2666666666666666,56,101.36687062331636,6.9667352296828495,1209.5597793404283,channel_B,37.0
99,3.3,56,101.50974993391915,7.196456772622374,1194.2300033664546,channel_B,37.0
100,3.3333333333333335,56,102.06955069668454,6.954670048159567,1275.239959488325,channel_B,37.0
101,3.3666666666666667,56,102.49620578853106,6.988242475005246,1240.8512231762495,channel_B,37.0
102,3.4,56,102.44064478345217,6.957499741508427,1190.0980419588022,channel_B,37.0
103,3.433333333333333,56,102.52413999795594,7.392129609593397,1254.7535359615247,channel_B,37.0
104,3.466666666666667,56,102.70289699447387,7.381473539687464,1268.230373491995,channel_B,37.0
105,3.5,56,102.81059369334713,8.144793629115032,1274.7414084769352,channel_B,37.0
106,3.533333333333333,56,102.68483662011187,7.460511722643932,1346.468455719528,channel_B,37.0
107,3.5666666666666664,56,102.19366767771771,6.869616015466979,1213.1698969829188,channel_B,37.0
108,3.6,56,101.90006751463432,6.9065811290966375,1265.7981844633682,channel_B,37.0
109,3.6333333333333333,56,102.36444144171968,6.382014592414602,1134.9332355039105,channel_B,37.0
110,3.6666666666666665,56,101.80969768163165,6.52235801320343,1274.0129339745333,channel_B,37.0
111,3.6999999999999997,56,101.80531105358683,5.862915459642139,1258.5069425644917,channel_B,37.0
112,3.7333333333333334,56,100.74660454952573,5.066198879017069,1224.6270898871874,channel_B,37.0
113,3.7666666666666666,56,100.25595505996873,5.260645700308838,1276.8731402120484,channel_B,37.0
114,3.8,56,100.41788286868788,5.093107330877404,1234.2244982344862,channel_B,37.0
115,3.8333333333333335,56,100.54135884882709,4.530973610761737,1278.5874809776508,channel_B,37.0
116,3.8666666666666667,56,100.50310533037731,3.858518010503369,1251.3743702686904,channel_B,37.0
117,3.9,56,99.92596468008546,3.9805651562934745,1298.3157654589422,channel_B,37.0
118,3.933333333333333,56,99.54924984436863,3.198402284893067,1260.9485754263335,channel_B,37.0
119,3.966666666666667,56,99.23579808149125,3.096676052161854,1158.2269231524456,channel_B,37.0
120,4.0,56,99.93581674939018,2.7705438636983333,1331.3577827481392,channel_B,37.0
121,4.033333333333333,56,100.56586180145543,3.3082076280836565,1287.9866770247686,channel_B,37.0
122,4.066666666666666,56,100.23215590089555,4.086526785488199,1308.3881345850077,channel_B,37.0
123,4.1,56,100.13203810120935,4.869663204313569,1239.798933868627,channel_B,37.0
124,4.133333333333333,56,100.51393184805241,4.248641167707642,1249.207620448246,channel_B,37.0
125,4.166666666666667,56,100.51717315907588,4.212706934284711,1243.186367682039,channel_B,37.0
126,4.2,56,100.77221258313197,4.356932428093924,1328.105919271108,channel_B,37.0
127,4.233333333333333,56,100.69540899956093,4.13059236015026,1266.4970365024737,channel_B,37.0
128,4.266666666666667,56,100.76837770091116,4.337618872091792,1331.991514014983,channel_B,37.0
129,4.3,56,101.11730122623685,4.565861584382859,1283.622207378171,channel_B,37.0
130,4.333333333333333,56,101.27517022351698,4.424314752748167,1312.5573339650432,channel_B,37.0
131,4.366666666666666,56,101.53956454863099,4.501768813284597,1294.1152888652593,channel_B,37.0
132,4.4,56,102.04087626381889,5.250843207270936,1351.3218408469024,channel_B,37.0
133,4.433333333333334,56,102.33065696368308,4.909330177608394,1279.694303015407,channel_B,37.0
134,4.466666666666667,56,103.82878691268354,4.5586614504786835,1281.2377621156286,channel_B,37.0
135,4.5,56,103.60349203021987,4.99129928068152,1360.3192203098326,channel_B,37.0
136,4.533333333333333,56,103.17834862574165,4.761952548914897,1254.7718733966462,channel_B,37.0
137,4.566666666666666,56,103.64629902813539,4.633246859875724,1159.0275390934971,channel_B,37.0
138,4.6,56,102.83885886933341,5.579874097966394,1315.555149476979,channel_B,37.0
139,4.633333333333333,56,103.03413556163537,5.4090338882591125,1300.604073908642,channel_B,37.0
140,4.666666666666667,56,102.50417521522502,5.558454238392154,1283.4068935915027,channel_B,37.0
141,4.7,56,103.036943498473,5.49587468350755,1288.8559030779056,channel_B,37.0
142,4.733333333333333,56,103.40094069598331,5.388052997031221,1283.8323450133205,channel_B,37.0
143,4.766666666666667,56,103.7327673176831,4.856394825466882,1247.812471236618,channel_B,37.0
144,4.8,56,104.4516486903817,5.124837743192055,1214.386119923071,channel_B,37.0
145,4.833333333333333,56,104.71078053386836,4.99382304094565,1244.433133456688,channel_B,37.0
146,4.866666666666666,56,104.02520882743846,4.449253457685395,1226.143107528726,channel_B,37.0
147,4.9,56,104.09880257329567,4.689368082982397,1338.9288264980487,channel_B,37.0
148,4.933333333333334,56,103.92500409724606,4.480062542837217,1132.9957639474305,channel_B,37.0
149,4.966666666666667,56,103.24093640165356,2.9312110419349735,1155.0590541847478,channel_B,37.0
150,5.0,56,103.11307357756013,4.539950833697378,1216.6112403134066,channel_B,37.0
151,5.033333333333333,56,103.47167879576968,4.081686952235697,1263.9230012880244,channel_B,37.0
152,5.066666666666666,56,103.78897669757097,3.0280076825651343,1240.3044448057599,channel_B,37.0
153,5.1,56,103.33471830623253,2.7981808289925305,1326.8447483258062,channel_B,37.0
154,5.133333333333333,56,103.2728073859649,3.1386692645670093,1262.8000417727008,channel_B,37.0
155,5.166666666666667,56,103.92502406163722,5.244694708380587,1238.326568841141,channel_B,37.0
156,5.2,56,102.3215199357401,3.191061688217194,1196.5799524321467,channel_B,37.0
157,5.233333333333333,56,102.42870408450715,2.61427730925898,1287.0110768380857,channel_B,37.0
158,5.266666666666667,56,103.5183836787918,2.38253696533374,1296.2363010557024,channel_B,37.0
159,5.3,56,103.7892276137666,3.4792701204376355,1166.7868083137096,channel_B,37.0
160,5.333333333333333,56,104.78226760762331,2.1141461296957127,1169.3028022299245,channel_B,37.0
161,5.366666666666666,56,103.83049966413982,3.105840886334254,1310.006560917189,channel_B,37.0
162,5.4,56,103.88010985703087,3.3597449874745795,1286.510620284713,channel_B,37.0
163,5.433333333333334,56,103.58559998452972,3.859021971597862,1262.3151007393267,channel_B,37.0
164,5.466666666666667,56,104.0995389478052,4.194362909473176,1253.211186795626,channel_B,37.0
165,5.5,56,104.2266797926875,3.406997556554313,1279.0936622562085,channel_B,37.0
166,5.533333333333333,56,104.63165044623123,3.217539336345951,1156.319364419457,channel_B,37.0
167,5.566666666666666,56,105.41293893246127,4.145708222735113,1220.9003927123167,channel_B,37.0
168,5.6,56,104.79712656468716,4.960758667137311,1187.5089901123438,channel_B,37.0
169,5.633333333333333,56,101.15915801899065,2.5446617095830235,1296.5905118527126,channel_B,37.0
170,5.666666666666667,56,104.56476345524406,5.2274950498841966,1287.113249381784,channel_B,37.0
171,5.7,56,104.29703502512275,5.075179035134536,1246.7864213737698,channel_B,37.0
172,5.733333333333333,56,104.23969742709775,4.787860445121679,1272.1882281934018,channel_B,37.0
173,5.766666666666667,56,104.59720332533911,5.351381196947802,1369.7917660138594,channel_B,37.0
174,5.8,56,98.40598382397,4.906766119952583,1341.8252422374383,channel_B,37.0
175,5.833333333333333,56,104.64107163555664,4.951213640496847,1193.562085531215,channel_B,37.0
176,5.866666666666666,56,104.72802027509694,5.068844345153887,1264.473787221237,channel_B,37.0
177,5.9,56,104.43359241497792,4.567661568582771,1214.0939248251339,channel_B,37.0
178,5.933333333333334,56,104.3831618319611,4.541555696673636,1213.2607918944746,channel_B,37.0
179,5.966666666666667,56,104.57006559311972,5.550343247303795,1256.4556805131867,channel_B,37.0
180,6.0,56,104.53718778030901,4.724086261638452,1254.458006002896,channel_B,37.0
181,6.033333333333333,56,104.77706844803414,4.107173766352757,1260.2573222844119,channel_B,37.0
182,6.066666666666666,56,103.79941416873328,4.298773188785294,1150.7902999623918,channel_B,37.0
183,6.1,56,103.1349987755596,4.384475250843427,1335.9345204413835,channel_B,37.0
184,6.133333333333333,56,103.38521077813755,3.1095700433034725,1269.929049142355,channel_B,37.0
185,6.166666666666667,56,103.03500943565487,3.8797679132912113,1349.3986907159547,channel_B,37.0
186,6.2,56,102.6606110862083,5.031426760070923,1157.2907505938974,channel_B,37.0
187,6.233333333333333,56,102.35573199795121,5.0622144513861205,1086.3592247435352,channel_B,37.0
188,6.266666666666667,56,103.16760102807955,5.122462960928423,1207.3872114532344,channel_B,37.0
189,6.3,56,103.2906030924504,4.3974913556769915,1258.5719853194255,channel_B,37.0
190,6.333333333333333,56,103.20598384033659,4.9348725050208655,1240.8266506855311,channel_B,37.0
191,6.366666666666666,56,102.84649241449132,5.081160495121854,1182.9950298202568,channel_B,37.0
192,6.4,56,102.56839529235796,5.6202974618561,1268.6936570420203,channel_B,37.0
193,6.433333333333334,56,101.84139387017511,5.327859943256314,1294.6292535737857,channel_B,37.0
194,6.466666666666667,56,102.08653129047738,4.383351293556351,1326.539291861394,channel_B,37.0
195,6.5,56,102.0750473028765,4.1622674998687925,1322.0293032410912,channel_B,37.0
196,6.533333333333333,56,103.22549518046748,4.385402132432573,1185.8067105277892,channel_B,37.0
197,6.566666666666666,56,103.16245112876872,3.9049545098009704,1194.0911047738227,channel_B,37.0
198,6.6,56,103.94346080076127,3.0231871913340846,1275.688696488784,channel_B,37.0
199,6.633333333333333,56,105.40078049208651,3.744350958649997,1305.629848629615,channel_B,37.0
200,6.666666666666667,56,105.99286976530088,3.8464109359963743,1174.747065519904,channel_B,37.0
201,6.7,56,105.88383500173121,4.58707200098729,1204.9465861684168,channel_B,37.0
202,6.733333333333333,56,106.81675635590126,4.461966284813841,1165.2417286249165,channel_B,37.0
203,6.766666666666667,56,107.53926376322795,3.8779730655567204,1175.7258360536578,channel_B,37.0
204,6.8,56,106.61842552936638,3.5377075507545235,1165.5010305834799,channel_B,37.0
205,6.833333333333333,56,106.85202107982983,4.121245130828849,1337.7693249444785,channel_B,37.0
206,6.866666666666666,56,105.96872705454565,3.970381100319182,1221.8433685422,channel_B,37.0
207,6.8999999999999995,56,105.9205952515061,3.7349358442254474,1174.354372497104,channel_B,37.0
208,6.933333333333334,56,105.77748342882819,4.052876725063694,1236.592200808183,channel_B,37.0
209,6.966666666666667,56,96.52589513818184,-2.5280566585432735,1297.8219732809728,channel_B,37.0
210,7.0,56,105.3926073917932,4.218888388081389,1384.6811040354287,channel_B,37.0
211,7.033333333333333,56,105.47575616212617,3.676963624518912,1270.9614749648315,channel_B,37.0
212,7.066666666666666,56,105.10166320517831,3.6918023401053652,1233.4040255616173,channel_B,37.0
213,7.1,56,114.48921206752966,13.968328073270035,1296.8641996559663,channel_B,37.0
214,7.133333333333333,56,105.13532807056053,5.84395203493459,1193.5838231071043,channel_B,37.0
215,7.166666666666667,56,105.66484481293607,5.5752987121739235,1210.0583190446112,channel_B,37.0
216,7.2,56,107.26461877344842,10.315994169281687,1255.9855684225568,channel_B,37.0
217,7.233333333333333,56,104.77797037999939,4.782194881919586,1385.3850371992114,channel_B,37.0
218,7.266666666666667,56,105.12075739720497,4.623807435241567,1324.3783165102823,channel_B,37.0
219,7.3,56,104.78832805967916,4.058401131644823,1270.9975515851877,channel_B,37.0
220,7.333333333333333,56,104.74293168251778,2.1451925917512082,1231.274304353619,channel_B,37.0
221,7.366666666666666,56,105.7102053985934,1.920808389920622,1287.003084267292,channel_B,37.0
222,7.3999999999999995,56,106.22204890015826,1.2140204597341906,1267.7191381558962,channel_B,37.0
223,7.433333333333334,56,106.3700235715673,1.793716804417906,1195.1685055737742,channel_B,37.0
224,7.466666666666667,56,106.0315232535853,2.435412854689726,1325.013231176713,channel_B,37.0
225,7.5,56,106.01691019993783,2.2112298003756963,1333.5436750758965,channel_B,37.0
226,7.533333333333333,56,107.18940892466699,3.2857467584319497,1285.237295235721,channel_B,37.0
