frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
24,0.8,29,33.227998476935674,42.90580483611699,818.7454179913523,channel_A,37.0
25,0.8333333333333334,29,33.43623788019085,42.961806288843576,906.562402302369,channel_A,37.0
26,0.8666666666666667,29,32.791142129146216,43.538286479549164,836.5697860664498,channel_A,37.0
27,0.9,29,32.35544506915387,43.14593084955418,898.2750744773759,channel_A,37.0
28,0.9333333333333333,29,32.646259874886,42.05894655772536,937.5847433960058,channel_A,37.0
29,0.9666666666666667,29,32.58086855628056,42.036477031560544,825.7459055668797,channel_A,37.0
30,1.0,29,33.00641008587023,41.98821619576919,893.7254450576496,channel_A,37.0
31,1.0333333333333332,29,32.53175897898685,42.16094359662206,911.3119150283835,channel_A,37.0
32,1.0666666666666667,29,33.753557698532994,42.63373358525302,891.5488636934639,channel_A,37.0
33,1.1,29,32.87439137888225,43.440807358744465,904.9578711666275,channel_A,37.0
34,1.1333333333333333,29,32.9161125660474,43.63373193495322,909.9910498537703,channel_A,37.0
35,1.1666666666666667,29,33.126179007434295,44.27080562697851,877.4304784339096,channel_A,37.0
36,1.2,29,33.3168930761815,43.09962572884192,854.4829123547746,channel_A,37.0
37,1.2333333333333334,29,32.91048965260135,42.55121388051289,919.1867533967492,channel_A,37.0
38,1.2666666666666666,29,33.17960165216839,42.23743161401907,950.8829422680933,channel_A,37.0
39,1.3,29,32.0169788605231,42.97804496540139,907.1696799417608,channel_A,37.0
40,1.3333333333333333,29,31.481472370736444,42.13783756954393,884.1878433106126,channel_A,37.0
41,1.3666666666666667,29,32.04107743617216,40.94128218184892,842.9447614007307,channel_A,37.0
42,1.4,29,31.818740659164387,41.348049152350384,899.1181246857618,channel_A,37.0
43,1.4333333333333333,29,31.780634048016392,41.347636913443395,918.6486088133272,channel_A,37.0
44,1.4666666666666666,29,30.99527148793649,41.241050966898534,899.1487175910839,channel_A,37.0
45,1.5,29,31.682484973567572,41.321865625556335,809.0087687178495,channel_A,37.0
46,1.5333333333333332,29,32.09142443364273,41.10579937423744,872.0727746642227,channel_A,37.0
47,1.5666666666666667,29,32.587242409414664,41.45736177590251,924.335760401043,channel_A,37.0
48,1.6,29,33.10477378587443,41.39418043532258,962.6821371701027,channel_A,37.0
49,1.6333333333333333,29,33.98089417039054,40.67578040347858,937.0529140088568,channel_A,37.0
50,1.6666666666666667,29,34.34830049897016,41.58391947630007,843.1630244184427,channel_A,37.0
51,1.7,29,34.91522383887097,42.639372032637034,858.0044067428947,channel_A,37.0
52,1.7333333333333334,29,35.60712575496531,42.12173475341342,837.2042911678241,channel_A,37.0
53,1.7666666666666666,29,34.25600648216271,42.139122940249585,913.4939323963852,channel_A,37.0
54,1.8,29,33.31095024432557,42.250376463599586,836.6568154426108,channel_A,37.0
55,1.8333333333333333,29,33.3285207270143,41.63798424414844,872.47151144477,channel_A,37.0
56,1.8666666666666667,29,33.58974826330131,41.687033441888474,945.2271806061813,channel_A,37.0
57,1.9,29,33.83468399108734,41.554418879579664,954.4365925736602,channel_A,37.0
58,1.9333333333333333,29,33.79364952220845,41.60703441717816,848.6481215793231,channel_A,37.0
59,1.9666666666666666,29,33.71132840100172,41.774680866762615,962.8581178048887,channel_A,37.0
60,2.0,29,34.598513137397816,41.69051311298107,908.0908643358798,channel_A,37.0
61,2.033333333333333,29,33.78356020891123,41.969002450852436,894.3424723967371,channel_A,37.0
62,2.0666666666666664,29,33.531198813075406,42.072580066688055,902.528375047546,channel_A,37.0
63,2.1,29,33.41268064079588,42.41587541839625,917.9567558142289,channel_A,37.0
64,2.1333333333333333,29,33.46031499911133,41.64350347615967,945.8424554183566,channel_A,37.0
65,2.1666666666666665,29,33.05373660655435,41.65894309614115,817.4584794684636,channel_A,37.0
66,2.2,29,33.62972802080289,41.40713542736229,808.5356351824163,channel_A,37.0
67,2.2333333333333334,29,33.75604928648994,41.29535807226294,830.3008747913657,channel_A,37.0
68,2.2666666666666666,29,33.77748631717564,42.12299524291894,881.2565325293253,channel_A,37.0
69,2.3,29,33.80359946568313,41.82141142331617,869.1077172949208,channel_A,37.0
70,2.3333333333333335,29,32.77955736855229,42.18659599106408,910.4355120524134,channel_A,37.0
71,2.3666666666666667,29,32.09305500363951,42.75422576481165,942.0084556919666,channel_A,37.0
72,2.4,29,31.42764953327013,42.97052170348231,917.1357875042622,channel_A,37.0
73,2.433333333333333,29,32.10717420431686,43.10873886411629,908.4044775850894,channel_A,37.0
74,2.466666666666667,29,31.843342540470477,43.78276205147248,857.2699197397819,channel_A,37.0
75,2.5,29,31.574740872602092,43.189907463216265,907.954712400198,channel_A,37.0
76,2.533333333333333,29,32.154604414078456,43.275363658522934,813.1876750687184,channel_A,37.0
77,2.5666666666666664,29,30.294854558929277,43.013387577845634,1008.4622431559616,channel_A,37.0
78,2.6,29,29.757555108676694,42.78555174399557,975.1779069936937,channel_A,37.0
79,2.6333333333333333,29,29.909086709466614,43.7046194119474,890.84300813255,channel_A,37.0
80,2.6666666666666665,29,29.70694382803627,42.23830244280384,901.8317862181888,channel_A,37.0
81,2.7,29,29.47227744852414,42.04815053276043,906.8289021012415,channel_A,37.0
82,2.7333333333333334,29,29.716651307951334,42.25841268583344,913.5225238022668,channel_A,37.0
83,2.7666666666666666,29,29.419860473190464,42.132870719601335,914.1975995014022,channel_A,37.0
84,2.8,29,28.663901168522898,41.821053390436646,946.8979656059519,channel_A,37.0
85,2.8333333333333335,29,28.059324206789277,40.94181993993031,953.001910207315,channel_A,37.0
86,2.8666666666666667,29,28.200279000164613,41.30835353611914,913.9289477181734,channel_A,37.0
87,2.9,29,27.386267463304698,41.732225237388285,867.8547221773734,channel_A,37.0
88,2.933333333333333,29,27.92664087120826,42.21436781793955,919.7675756797379,channel_A,37.0
89,2.966666666666667,29,28.63409948824901,42.4125821395475,859.1183053787518,channel_A,37.0
90,3.0,29,28.720814000900226,42.938887171404,874.0016228489774,channel_A,37.0
91,3.033333333333333,29,29.104863751182265,41.8944077122956,875.0475804671763,channel_A,37.0
92,3.0666666666666664,29,28.791043240814812,41.26909053350951,963.2309296482994,channel_A,37.0
93,3.1,29,28.730890553993728,41.40659900811695,837.8727929914394,channel_A,37.0
94,3.1333333333333333,29,27.356164661763746,42.13074795453647,851.8351705744735,channel_A,37.0
95,3.1666666666666665,29,26.810544810679986,42.804674993422275,925.2235679314167,channel_A,37.0
96,3.2,29,27.62515513007303,43.421204631261645,879.0878073947097,channel_A,37.0
97,3.2333333333333334,29,27.26283610929618,43.807546052281815,882.7343863676091,channel_A,37.0
98,3.2666666666666666,29,26.563670972317077,44.08069175880559,849.8030778749162,channel_A,37.0
99,3.3,29,27.36652682992401,43.272211841724584,960.8724185871838,channel_A,37.0
100,3.3333333333333335,29,27.480387795638578,43.59523956274485,838.2778464593464,channel_A,37.0
101,3.3666666666666667,29,27.936561363652512,43.59036191811973,885.9591889048793,channel_A,37.0
102,3.4,29,28.35765808627289,42.38968621669206,928.3339455973945,channel_A,37.0
103,3.433333333333333,29,28.433725337460512,41.709329438864415,960.691428306548,channel_A,37.0
104,3.466666666666667,29,28.762960579383346,41.092990227894354,863.352377679586,channel_A,37.0
105,3.5,29,28.461785355219398,41.58790971013194,946.1934928281553,channel_A,37.0
106,3.533333333333333,29,28.182464916754316,42.78423593825423,909.4054000041376,channel_A,37.0
107,3.5666666666666664,29,28.29442550723823,42.170535931432106,869.3957893375898,channel_A,37.0
108,3.6,29,27.714276668686594,41.8417812122328,886.3226116029665,channel_A,37.0
109,3.6333333333333333,29,28.86115853521123,41.228838566740045,921.4529636066804,channel_A,37.0
110,3.6666666666666665,29,29.194831255668003,40.876580039865125,909.421936994843,channel_A,37.0
111,3.6999999999999997,29,28.86612695562259,40.28533264731718,913.2057885872338,channel_A,37.0
112,3.7333333333333334,29,29.48206966941167,40.13566946267648,865.5551428890467,channel_A,37.0
113,3.7666666666666666,29,29.559939882189713,39.44803628842437,891.0474666313264,channel_A,37.0
114,3.8,29,29.52406759207698,39.407666630029205,841.4153495410305,channel_A,37.0
115,3.8333333333333335,29,28.868378838654035,38.76578636775153,912.9910202158314,channel_A,37.0
116,3.8666666666666667,29,29.392907479669073,37.865154690702866,976.941033259979,channel_A,37.0
117,3.9,29,28.81459978307264,37.98663129694975,912.4632538269551,channel_A,37.0
118,3.933333333333333,29,29.575102401193792,37.27364551763531,955.3443362470847,channel_A,37.0
119,3.966666666666667,29,30.156831743063996,37.07925031332104,842.413009061177,channel_A,37.0
120,4.0,29,29.982683586746408,36.64068713724394,938.9092467322783,channel_A,37.0
121,4.033333333333333,29,29.106078522496947,36.73617790416929,1003.07390055484,channel_A,37.0
122,4.066666666666666,29,29.42528644219959,37.016424357731175,972.5091537049169,channel_A,37.0
123,4.1,29,29.038977624901346,37.39562364899728,884.5346596536627,channel_A,37.0
124,4.133333333333333,29,29.304569448080944,38.43696388679599,868.8463955330276,channel_A,37.0
125,4.166666666666667,29,28.817770624018287,38.50256857524875,899.6856135317504,channel_A,37.0
126,4.2,29,29.47470662660251,39.16054401389124,881.7759224469727,channel_A,37.0
127,4.233333333333333,29,29.64831008037938,39.68158051555719,946.2744395572452,channel_A,37.0
128,4.266666666666667,29,29.193826880214836,39.140161777884686,862.5001926068485,channel_A,37.0
129,4.3,29,29.264354063199274,39.19659943378202,878.2408450244445,channel_A,37.0
130,4.333333333333333,29,28.432534834319192,38.56911488718711,822.8782642631472,channel_A,37.0
131,4.366666666666666,29,28.16370241524874,38.49741963958256,922.6397546215126,channel_A,37.0
132,4.4,29,28.78023909867237,39.05503800880196,885.9820866068088,channel_A,37.0
133,4.433333333333334,29,27.943795472719184,37.526361006150125,875.619029909818,channel_A,37.0
134,4.466666666666667,29,27.925666672418856,39.34485236858622,952.4315674571367,channel_A,37.0
135,4.5,29,28.52130033414105,39.34169456117479,951.2573157093376,channel_A,37.0
136,4.533333333333333,29,29.24003514330381,39.12533903432835,834.3202613560319,channel_A,37.0
