frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
62,2.0666666666666664,89,63.22068044449041,18.648432441371966,1190.3329630565886,channel_C,37.0
63,2.1,89,56.12028729471341,4.520770761150349,1202.907046091156,channel_C,37.0
64,2.1333333333333333,89,62.3865004180482,19.4553110174228,1331.6195602051027,channel_C,37.0
65,2.1666666666666665,89,62.80709908174342,18.39129290062588,1125.2972303277725,channel_C,37.0
66,2.2,89,62.330656581547395,18.0769252302281,1146.6414849901107,channel_C,37.0
67,2.2333333333333334,89,62.29718976357736,17.4197128098397,1188.7989832374567,channel_C,37.0
68,2.2666666666666666,89,63.64454198583491,17.74063402366527,1145.7453091624452,channel_C,37.0
69,2.3,89,63.56226711062958,18.441657546212866,1116.2239025168556,channel_C,37.0
70,2.3333333333333335,89,63.70360659577926,18.397474105706518,1140.274439060636,channel_C,37.0
71,2.3666666666666667,89,63.32133945074464,19.485614092461976,1158.8780795355585,channel_C,37.0
72,2.4,89,63.13455922687741,19.03193138364814,1126.730770581758,channel_C,37.0
73,2.433333333333333,89,63.621522791866234,18.452395430423017,1089.2517642221042,channel_C,37.0
74,2.466666666666667,89,64.19441926435364,19.333405584766947,1074.9492481669386,channel_C,37.0
75,2.5,89,64.41191140879869,19.401117014124743,1146.7450234690323,channel_C,37.0
76,2.533333333333333,89,63.63765164365588,18.439780043583987,1061.3902614128538,channel_C,37.0
77,2.5666666666666664,89,64.31107178599724,17.678139032730858,1063.9424250665018,channel_C,37.0
78,2.6,89,55.61598875747008,25.405498394032975,1135.0504218970261,channel_C,37.0
79,2.6333333333333333,89,64.90824988603657,17.46132253634498,1197.2301065880508,channel_C,37.0
80,2.6666666666666665,89,64.95199561185922,18.691805139186858,1169.0797830799645,channel_C,37.0
81,2.7,89,65.44883184670356,19.134027848744342,1141.6665857147823,channel_C,37.0
82,2.7333333333333334,89,73.01427020234202,15.174052417317583,1138.0679002445995,channel_C,37.0
83,2.7666666666666666,89,63.86174534819039,20.378425914513393,1088.663451075309,channel_C,37.0
84,2.8,89,64.27491304240428,20.72339358654165,1151.29249491464,channel_C,37.0
85,2.8333333333333335,89,64.34017166427883,21.04952349722262,1118.4810337482327,channel_C,37.0
86,2.8666666666666667,89,64.8056958076354,20.608852837874146,1089.789866278098,channel_C,37.0
87,2.9,89,65.1279574884231,20.22544929318237,1147.7638489982257,channel_C,37.0
88,2.933333333333333,89,65.99065358169338,20.48874061335628,1166.5595914690664,channel_C,37.0
89,2.966666666666667,89,66.81205697253573,20.89150980095219,1190.907905728997,channel_C,37.0
90,3.0,89,67.03907242649349,20.645022904098,1208.8382190091218,channel_C,37.0
91,3.033333333333333,89,68.30415180088376,20.589622367858908,1111.3580165265978,channel_C,37.0
92,3.0666666666666664,89,67.03120781216845,21.99531754268153,1149.0961680923917,channel_C,37.0
93,3.1,89,68.33379995551832,23.39081756209826,1096.9529050990332,channel_C,37.0
94,3.1333333333333333,89,67.9072390687314,23.334416721226116,1096.6150477896344,channel_C,37.0
95,3.1666666666666665,89,68.33267397837284,23.052544693654852,1226.0750314021634,channel_C,37.0
96,3.2,89,66.96877362755147,23.69373498366696,1130.3024391792485,channel_C,37.0
97,3.2333333333333334,89,66.84227387357899,23.853067207941486,1092.7143878479892,channel_C,37.0
98,3.2666666666666666,89,67.33542671600006,24.845735805727184,1095.2987099836405,channel_C,37.0
99,3.3,89,67.37145836559691,25.574833871263294,1215.2361567960734,channel_C,37.0
100,3.3333333333333335,89,67.44398374025653,25.697837180636895,1173.4231498012234,channel_C,37.0
101,3.3666666666666667,89,66.83568072116513,25.950084489560247,1139.268570639226,channel_C,37.0
102,3.4,89,66.83936685250767,25.256814982503045,1181.984192093204,channel_C,37.0
103,3.433333333333333,89,67.39622740133716,24.51174713266926,1180.7852256252106,channel_C,37.0
104,3.466666666666667,89,67.59330891562875,24.293497553859652,1087.525751755276,channel_C,37.0
105,3.5,89,67.26793835425607,23.984468957616908,1078.4258667853221,channel_C,37.0
106,3.533333333333333,89,67.48161107056204,23.924814817211267,1205.64759297274,channel_C,37.0
107,3.5666666666666664,89,67.81783554355513,24.110619281065908,1155.564768926972,channel_C,37.0
108,3.6,89,68.16446874982438,27.830929544991523,1200.9725943848919,channel_C,37.0
109,3.6333333333333333,89,69.67288700490714,24.006981771629615,1010.8848476164236,channel_C,37.0
110,3.6666666666666665,89,68.83763213832138,24.536011086000418,1216.6157286299144,channel_C,37.0
111,3.6999999999999997,89,69.40259679587948,24.674612530965067,1257.9498389373668,channel_C,37.0
112,3.7333333333333334,89,69.52090183224435,23.385508939948732,1166.5820234582511,channel_C,37.0
113,3.7666666666666666,89,68.90497808541048,23.913961704900103,1139.4745337781674,channel_C,37.0
114,3.8,89,69.00600687003072,23.900868147234085,1139.1501679040541,channel_C,37.0
115,3.8333333333333335,89,68.64088258690138,24.736719412531713,1102.559856773235,channel_C,37.0
116,3.8666666666666667,89,68.11401442853499,25.512484412254892,1155.500859430659,channel_C,37.0
117,3.9,89,70.01412151887844,34.47488494114335,1241.8330374465697,channel_C,37.0
118,3.933333333333333,89,67.52453827302993,26.89068761479848,1187.3442174779007,channel_C,37.0
119,3.966666666666667,89,67.54881432847768,28.596122970204224,1011.6317599716006,channel_C,37.0
120,4.0,89,67.57841855093002,29.341548289134366,1118.452297374755,channel_C,37.0
121,4.033333333333333,89,68.46083434821129,30.256977287037934,1136.6586407600573,channel_C,37.0
122,4.066666666666666,89,68.75712452103708,30.03523885523654,1157.674312891251,channel_C,37.0
123,4.1,89,68.64448811031367,30.53666934359898,1220.062208249177,channel_C,37.0
124,4.133333333333333,89,68.74900281942436,30.314265517110222,1167.8499751318511,channel_C,37.0
125,4.166666666666667,89,68.90515601585702,30.638894232388317,1163.3975251108309,channel_C,37.0
126,4.2,89,68.90075586531685,30.315404399405466,1260.9203460946346,channel_C,37.0
127,4.233333333333333,89,67.68826391791247,31.07198329168763,1137.313551976507,channel_C,37.0
128,4.266666666666667,89,67.0013221529911,31.1719460789084,1097.861184069177,channel_C,37.0
129,4.3,89,67.51179975824743,31.740555488040204,1093.816220301223,channel_C,37.0
130,4.333333333333333,89,66.63402756000238,32.338010258642846,1218.3497563643114,channel_C,37.0
131,4.366666666666666,89,66.82816256624882,31.751126743715073,1132.5986368906217,channel_C,37.0
132,4.4,89,66.57064690969327,31.254260966685262,1162.0681594197613,channel_C,37.0
133,4.433333333333334,89,66.52070321295913,30.35132865103624,1081.6296256630453,channel_C,37.0
134,4.466666666666667,89,66.80708263449846,31.03510547514555,1297.3126922997178,channel_C,37.0
135,4.5,89,66.6777142100309,32.96178281303443,1150.1663655902587,channel_C,37.0
136,4.533333333333333,89,66.62874196606194,34.2226260272881,1053.7820692025457,channel_C,37.0
