frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
40,1.3333333333333333,72,16.87461830143177,35.293419255543895,882.1028748232487,channel_B,37.0
41,1.3666666666666667,72,16.51625074956258,35.9998752705088,986.3339075225407,channel_B,37.0
42,1.4,72,17.021815721257486,35.623315555685956,781.9562918152296,channel_B,37.0
43,1.4333333333333333,72,17.042462671980037,35.69054894765546,816.6508883824631,channel_B,37.0
44,1.4666666666666666,72,17.030437232895075,35.54224536768707,842.1184814231981,channel_B,37.0
45,1.5,72,16.992323686937027,34.57419074906925,868.5805122052456,channel_B,37.0
46,1.5333333333333332,72,17.075204841439618,35.80368914388876,923.3951285666432,channel_B,37.0
47,1.5666666666666667,72,16.94844623079453,35.81247791367305,849.0218871425287,channel_B,37.0
48,1.6,72,13.946281356745308,36.85662464396451,910.3510752820929,channel_B,37.0
49,1.6333333333333333,72,16.906185296930257,35.79236153034746,823.7104902220634,channel_B,37.0
50,1.6666666666666667,72,16.67048936341045,39.40112332303493,916.1801970961768,channel_B,37.0
51,1.7,72,17.869250722998714,34.42517994005074,924.9553406221341,channel_B,37.0
52,1.7333333333333334,72,18.539349778088525,34.703383782528114,923.8691191565565,channel_B,37.0
53,1.7666666666666666,72,18.187709014764966,42.26631498855093,917.5096493307632,channel_B,37.0
54,1.8,72,17.821135825354823,34.491051613570015,902.8798296172204,channel_B,37.0
55,1.8333333333333333,72,19.01307544623869,34.70143693545435,827.2198200020026,channel_B,37.0
56,1.8666666666666667,72,19.056124821691913,35.98192829106157,955.7266175176928,channel_B,37.0
57,1.9,72,19.772102367660686,36.21553749297489,923.5054864371127,channel_B,37.0
58,1.9333333333333333,72,19.593498332664094,36.76620298792951,842.514524132433,channel_B,37.0
59,1.9666666666666666,72,20.24855653538515,37.29898612209763,892.2498569991767,channel_B,37.0
60,2.0,72,20.156594562074805,37.37320081062011,882.0580625729397,channel_B,37.0
61,2.033333333333333,72,20.224340511179335,37.96702025534222,877.2819899475497,channel_B,37.0
62,2.0666666666666664,72,21.030268182962416,37.88536148313619,862.9187701203442,channel_B,37.0
63,2.1,72,19.78655840783375,37.4379295716325,828.8590911311278,channel_B,37.0
64,2.1333333333333333,72,17.57943084537727,36.656418744027825,849.1684019759127,channel_B,37.0
65,2.1666666666666665,72,20.445450349768127,37.11734795533727,818.2647687191658,channel_B,37.0
66,2.2,72,20.430451683319518,36.877562296382095,850.6961295618358,channel_B,37.0
67,2.2333333333333334,72,20.862486025291076,36.62746379484033,906.347580052628,channel_B,37.0
68,2.2666666666666666,72,19.98080716855493,37.31928228276637,901.5372989201791,channel_B,37.0
69,2.3,72,20.24237444540669,36.66932154615,862.4249133038724,channel_B,37.0
70,2.3333333333333335,72,20.438504828995363,36.73274012465356,899.0917368386959,channel_B,37.0
71,2.3666666666666667,72,21.574195993756934,37.81215450807394,852.4497124304129,channel_B,37.0
72,2.4,72,21.020266588927434,37.412774010326,907.0534843467168,channel_B,37.0
73,2.433333333333333,72,21.160108011174646,38.39633927263265,938.5360699308213,channel_B,37.0
74,2.466666666666667,72,21.345594698882586,37.33931942157037,913.1282474621089,channel_B,37.0
75,2.5,72,21.841183100882226,37.57048409034152,910.6655450688469,channel_B,37.0
76,2.533333333333333,72,22.025409234577104,37.105645473134814,876.3695258190968,channel_B,37.0
77,2.5666666666666664,72,21.368199627088345,37.491446893222516,976.4962146502744,channel_B,37.0
78,2.6,72,22.270640359213726,38.442217039204955,912.7547849379325,channel_B,37.0
79,2.6333333333333333,72,22.290954875757585,37.306956657394316,876.2842468524427,channel_B,37.0
80,2.6666666666666665,72,22.75499393638348,37.40900694317026,929.266350014028,channel_B,37.0
81,2.7,72,23.27170987728298,36.639704348231774,907.2439976064775,channel_B,37.0
82,2.7333333333333334,72,23.03957536895036,36.35303291923559,901.0085347003146,channel_B,37.0
83,2.7666666666666666,72,22.682362970061085,36.623753349268654,880.1356248651464,channel_B,37.0
84,2.8,72,21.296820215585203,36.46269766432287,976.0983098563787,channel_B,37.0
85,2.8333333333333335,72,18.89006094686744,31.213541333773012,898.8830788594767,channel_B,37.0
86,2.8666666666666667,72,22.48473145018173,37.109004297969804,857.6858075588153,channel_B,37.0
87,2.9,72,23.15349915856436,38.68171431058377,871.4354052771214,channel_B,37.0
88,2.933333333333333,72,23.72389697520608,38.80620856222275,843.2600290405188,channel_B,37.0
89,2.966666666666667,72,23.19800298025136,39.22950493902834,912.9184227838563,channel_B,37.0
90,3.0,72,23.591758234578013,39.87870324665016,857.623652487909,channel_B,37.0
91,3.033333333333333,72,22.650537810827196,39.63718994472951,890.9567184801684,channel_B,37.0
92,3.0666666666666664,72,22.098926142082835,38.747628456149684,893.0881118429113,channel_B,37.0
93,3.1,72,22.409953132291168,38.468670578677944,887.9981220546432,channel_B,37.0
94,3.1333333333333333,72,22.240414726244612,38.22499272163827,817.8282046287695,channel_B,37.0
95,3.1666666666666665,72,22.24249706335154,38.79214436992648,841.2343432292713,channel_B,37.0
96,3.2,72,21.416016325638594,39.026655315858406,832.5453519795572,channel_B,37.0
97,3.2333333333333334,72,20.69625788630455,39.36234602198859,874.8180006920229,channel_B,37.0
98,3.2666666666666666,72,20.511465689137307,39.77765105811344,834.005065051351,channel_B,37.0
99,3.3,72,20.559369450399277,35.31361712821757,803.6795076927185,channel_B,37.0
100,3.3333333333333335,72,20.249042052371244,40.3730860686442,856.4879384519055,channel_B,37.0
101,3.3666666666666667,72,25.753634249580678,46.4254925342016,825.7050031397883,channel_B,37.0
102,3.4,72,20.352825944659198,41.19204067819038,808.7316110675965,channel_B,37.0
103,3.433333333333333,72,20.394717034635338,41.5091630446138,826.422513538023,channel_B,37.0
104,3.466666666666667,72,20.31000188481005,41.088827550358964,829.6323656031095,channel_B,37.0
105,3.5,72,19.74805986219804,40.303007692555575,739.4127541422788,channel_B,37.0
106,3.533333333333333,72,20.258751774427598,39.80942338972563,743.2047572373666,channel_B,37.0
107,3.5666666666666664,72,21.246332879035602,40.23596798307471,769.5267552796768,channel_B,37.0
108,3.6,72,21.47424464728572,41.50702224254023,736.688647865008,channel_B,37.0
109,3.6333333333333333,72,21.833844075975364,41.82556303296032,807.8672779435042,channel_B,37.0
110,3.6666666666666665,72,21.694623447659694,41.33864846338712,760.9700428554951,channel_B,37.0
111,3.6999999999999997,72,21.060172362731763,41.404351226857436,728.3975166650009,channel_B,37.0
112,3.7333333333333334,72,20.8471716444474,40.09204167226229,684.9120613249828,channel_B,37.0
113,3.7666666666666666,72,21.285167848822752,39.3808468874303,709.4682915798734,channel_B,37.0
114,3.8,72,20.855638030595905,40.191858334420054,767.2110127229413,channel_B,37.0
115,3.8333333333333335,72,20.846143734096092,40.20797893947184,701.5093629411923,channel_B,37.0
116,3.8666666666666667,72,20.471418969227205,39.328241094067245,664.664827647631,channel_B,37.0
117,3.9,72,20.154334690819457,39.839525514467816,722.8388724316978,channel_B,37.0
118,3.933333333333333,72,20.511149542226498,40.11006398771009,770.0637813120494,channel_B,37.0
119,3.966666666666667,72,20.513744588421257,39.606121233462666,738.8285151444111,channel_B,37.0
120,4.0,72,20.592591169435366,39.80034070408772,715.0907732683836,channel_B,37.0
121,4.033333333333333,72,21.045065758274298,40.58760098209751,658.5622060118806,channel_B,37.0
122,4.066666666666666,72,21.95797989542341,39.96191046751495,669.8553062040774,channel_B,37.0
123,4.1,72,23.09947965959244,40.13607689971474,602.7597218125265,channel_B,37.0
124,4.133333333333333,72,23.291793360091944,38.94287234363104,658.7792657788897,channel_B,37.0
125,4.166666666666667,72,24.264813371300587,38.931248086466205,653.977946534061,channel_B,37.0
126,4.2,72,24.811915259718262,38.94021472943803,616.5252950091275,channel_B,37.0
127,4.233333333333333,72,24.224742404757787,39.168396062641705,637.2194237337201,channel_B,37.0
128,4.266666666666667,72,24.08402742163575,40.48064492455337,612.888966082435,channel_B,37.0
129,4.3,72,23.64019170248297,41.26270785552245,580.1198581726364,channel_B,37.0
130,4.333333333333333,72,24.767535332146714,40.83770003292048,621.2423816286803,channel_B,37.0
131,4.366666666666666,72,24.837447629765865,40.61393194143549,636.5104396121538,channel_B,37.0
132,4.4,72,26.140213588889115,45.32043039956178,594.1490773551303,channel_B,37.0
133,4.433333333333334,72,24.546550976058185,41.055794224982826,584.9397899722082,channel_B,37.0
134,4.466666666666667,72,24.136159727186026,39.679668726184985,593.3794646684721,channel_B,37.0
135,4.5,72,24.65692435163292,39.636408074222444,622.9833298710444,channel_B,37.0
136,4.533333333333333,72,25.14849003299104,39.5102998938455,622.5632781598745,channel_B,37.0
137,4.566666666666666,72,24.93082127935489,39.02593968517261,590.0398101480577,channel_B,37.0
138,4.6,72,24.89109579644953,39.42595888567175,603.8744672044868,channel_B,37.0
139,4.633333333333333,72,24.808959576246405,39.85890128988928,569.4317600084614,channel_B,37.0
140,4.666666666666667,72,24.591262214170964,39.62230698304903,539.3258587362296,channel_B,37.0
141,4.7,72,24.062698518548412,39.94114284558707,590.8191871707622,channel_B,37.0
142,4.733333333333333,72,23.73055503132154,40.71161248206353,596.4197935823153,channel_B,37.0
143,4.766666666666667,72,23.622001587503878,41.83779390545904,543.0538686843406,channel_B,37.0
144,4.8,72,24.111133356253152,42.19746052619964,594.1370117459567,channel_B,37.0
145,4.833333333333333,72,23.90082738414958,40.99171276537486,539.5301828576295,channel_B,37.0
146,4.866666666666666,72,23.49056679942047,41.39400321941374,537.662952445367,channel_B,37.0
147,4.9,72,23.285739086449528,41.51294081652173,548.3997533649409,channel_B,37.0
148,4.933333333333334,72,23.690489097431715,41.89512948123607,533.326808541105,channel_B,37.0
149,4.966666666666667,72,23.366385494392066,40.972374879756195,506.89198241335276,channel_B,37.0
150,5.0,72,22.578745232762774,41.413281560546025,509.06614423703127,channel_B,37.0
151,5.033333333333333,72,22.592184511266545,40.90527134771393,543.3124342499252,channel_B,37.0
152,5.066666666666666,72,22.461934819451795,40.28124999121559,513.7054136183076,channel_B,37.0
153,5.1,72,23.304038092491467,39.61821583959738,464.849840648263,channel_B,37.0
154,5.133333333333333,72,24.12376138818477,39.424658851819856,522.3914360910429,channel_B,37.0
155,5.166666666666667,72,24.504878386428615,40.229728526355274,522.5168956791291,channel_B,37.0
156,5.2,72,24.661967077473044,40.693772175864225,507.734353480962,channel_B,37.0
157,5.233333333333333,72,24.04525467071672,40.80248403687441,437.1333629803409,channel_B,37.0
158,5.266666666666667,72,30.072049545879313,36.092117447648185,492.2839963135994,channel_B,37.0
159,5.3,72,24.150488632424118,41.45436275499994,459.1822495974751,channel_B,37.0
160,5.333333333333333,72,24.227825038728323,40.96606136025609,482.854721327098,channel_B,37.0
161,5.366666666666666,72,24.595049933995167,40.57967577045854,474.99255372356566,channel_B,37.0
162,5.4,72,24.346499744244777,39.79691991119418,506.4512842275432,channel_B,37.0
163,5.433333333333334,72,24.268043089367616,39.73503771845593,454.22314377197245,channel_B,37.0
164,5.466666666666667,72,21.826792498269118,39.59985171323404,445.15283309298724,channel_B,37.0
165,5.5,72,23.10763596383222,39.010323026288305,442.40981604998433,channel_B,37.0
166,5.533333333333333,72,23.244209095103358,38.77467577327345,419.84766996491624,channel_B,37.0
167,5.566666666666666,72,22.99445741645925,38.57185694573143,433.21388177859603,channel_B,37.0
168,5.6,72,23.55684682367799,38.19297917092458,394.0356370442611,channel_B,37.0
169,5.633333333333333,72,22.631633643664323,37.26345791066183,488.59921194187274,channel_B,37.0
170,5.666666666666667,72,21.442294816478995,36.20311932952115,479.0116768233506,channel_B,37.0
171,5.7,72,31.684355027382257,40.25064826360093,438.65544609778397,channel_B,37.0
172,5.733333333333333,72,22.49624735191005,35.52150691332507,469.4672869219079,channel_B,37.0
173,5.766666666666667,72,22.696446572434784,34.84690313058957,440.7348224635083,channel_B,37.0
174,5.8,72,22.707238714151885,33.97477847568911,426.1565515744514,channel_B,37.0
175,5.833333333333333,72,21.944480397460733,35.328639898110254,420.18494951578896,channel_B,37.0
176,5.866666666666666,72,21.698726677226357,36.72569820256148,416.1796850077811,channel_B,37.0
177,5.9,72,21.729002950521956,36.93703229808934,381.44543932488426,channel_B,37.0
178,5.933333333333334,72,21.78467702268191,37.14686154004827,429.3811868352835,channel_B,37.0
179,5.966666666666667,72,21.590341564318294,37.955449100869146,458.5521331140575,channel_B,37.0
180,6.0,72,22.440677621643015,38.984715966274536,416.3413114637625,channel_B,37.0
181,6.033333333333333,72,21.550052036641606,39.61998776672405,428.21330213219437,channel_B,37.0
182,6.066666666666666,72,20.927111987489585,40.402971748604244,403.8093652435638,channel_B,37.0
183,6.1,72,21.395551520274708,38.58271714844601,366.4551128873171,channel_B,37.0
184,6.133333333333333,72,20.21867855346618,39.00976432724419,423.67996036996914,channel_B,37.0
185,6.166666666666667,72,20.685347284756386,38.60051974415879,365.84584638419653,channel_B,37.0
186,6.2,72,20.582083192379734,39.557620536067304,394.95661518782435,channel_B,37.0
187,6.233333333333333,72,20.212714384900693,38.4692759352363,421.8967285357838,channel_B,37.0
188,6.266666666666667,72,22.608499866776157,37.61345289703755,411.465606374126,channel_B,37.0
189,6.3,72,22.402063325080146,37.93685073225388,375.5151065499361,channel_B,37.0
190,6.333333333333333,72,22.483269865325745,37.34434069481757,414.1196227120363,channel_B,37.0
191,6.366666666666666,72,22.495015643268754,37.84947663715762,384.3824102860783,channel_B,37.0
192,6.4,72,22.251437767534753,38.548872953587825,386.8267772665243,channel_B,37.0
193,6.433333333333334,72,22.94839501168331,38.383198335133315,390.7908451483108,channel_B,37.0
194,6.466666666666667,72,23.035004850968296,37.75689038674462,380.63237891467725,channel_B,37.0
195,6.5,72,22.982488472735852,38.19305827994495,396.04367449583185,channel_B,37.0
196,6.533333333333333,72,22.28524403000745,37.68715169449968,360.74472276670497,channel_B,37.0
197,6.566666666666666,72,22.07121322410068,38.788770765587834,382.2274296858435,channel_B,37.0
198,6.6,72,21.643608407671657,39.12185878164134,380.1658242281056,channel_B,37.0
199,6.633333333333333,72,21.671000139629907,39.72859582560103,364.48670327895064,channel_B,37.0
200,6.666666666666667,72,20.79024792932879,39.418283251206205,374.8888372899713,channel_B,37.0
201,6.7,72,20.164577750604433,39.611632909537164,378.27581617423425,channel_B,37.0
202,6.733333333333333,72,20.57428766339726,39.57576875960466,369.49400448611,channel_B,37.0
203,6.766666666666667,72,19.82524046229964,39.639930283070555,349.47536503959617,channel_B,37.0
204,6.8,72,19.790771819225995,39.97206734250028,373.16134749732953,channel_B,37.0
205,6.833333333333333,72,19.387812826329654,39.269836689141904,386.73611897192575,channel_B,37.0
