frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
26,0.8666666666666667,19,156.75332206018211,33.37140094728095,1510.4379477525404,channel_A,37.0
27,0.9,19,157.23756464849575,33.487044253893636,1522.3555635291448,channel_A,37.0
28,0.9333333333333333,19,157.50066812174143,33.1545020662746,1515.148090318696,channel_A,37.0
29,0.9666666666666667,19,158.4388912862113,32.10758061043409,1508.9375296068001,channel_A,37.0
30,1.0,19,158.77626509047406,31.09069806533689,1411.746235199791,channel_A,37.0
31,1.0333333333333332,19,158.1486756179074,31.093258037625482,1490.6714701428493,channel_A,37.0
32,1.0666666666666667,19,158.6224433064282,31.849164886160338,1558.766378583845,channel_A,37.0
33,1.1,19,157.82335044172586,31.34638953647123,1420.6564829787349,channel_A,37.0
34,1.1333333333333333,19,157.3947515801901,30.561188997380928,1325.4327262416111,channel_A,37.0
35,1.1666666666666667,19,157.10502600988403,30.255101457817027,1570.785558759149,channel_A,37.0
36,1.2,19,157.15223428654585,29.914352320730693,1468.6556255138544,channel_A,37.0
37,1.2333333333333334,19,155.74949177249664,28.8491238928816,1516.1965913359788,channel_A,37.0
38,1.2666666666666666,19,155.63444849704464,28.449473721061267,1414.7349328272276,channel_A,37.0
39,1.3,19,155.69820183251306,28.662703877521484,1449.335394629159,channel_A,37.0
40,1.3333333333333333,19,154.76049690669967,28.124032538373097,1468.2397471907784,channel_A,37.0
41,1.3666666666666667,19,155.49291519465177,27.510153848868747,1433.0568416658984,channel_A,37.0
42,1.4,19,155.65452094834956,27.36856572993709,1630.3927812481813,channel_A,37.0
43,1.4333333333333333,19,156.2236275584797,27.725320328756947,1595.211648358035,channel_A,37.0
44,1.4666666666666666,19,156.3156861298914,29.759726006048673,1443.3398856689423,channel_A,37.0
45,1.5,19,155.390489190132,27.736124799813417,1436.1028944381178,channel_A,37.0
46,1.5333333333333332,19,155.1660517772319,28.006502092520602,1381.1793136982847,channel_A,37.0
47,1.5666666666666667,19,156.34687750846143,28.599159336598063,1435.286660173889,channel_A,37.0
48,1.6,19,156.49301937536694,27.791673216878447,1439.8206479681917,channel_A,37.0
49,1.6333333333333333,19,157.1207192777031,27.743535715333852,1564.1249482085277,channel_A,37.0
50,1.6666666666666667,19,156.68436025363155,27.146070610726007,1511.8097834235462,channel_A,37.0
51,1.7,19,155.96452356597467,28.16064132958081,1508.9962810488619,channel_A,37.0
52,1.7333333333333334,19,156.1700718072132,27.374744577638,1519.001125734641,channel_A,37.0
53,1.7666666666666666,19,156.6853958720378,27.93044869253422,1564.1040628396513,channel_A,37.0
54,1.8,19,156.19192866572553,27.2945084028347,1525.7468769667078,channel_A,37.0
55,1.8333333333333333,19,156.0074304498134,26.321350363462862,1615.4486259421635,channel_A,37.0
56,1.8666666666666667,19,156.03587648188943,26.881812153533627,1625.9767845122597,channel_A,37.0
57,1.9,19,155.74302199517606,26.575112609509187,1518.3284171592036,channel_A,37.0
58,1.9333333333333333,19,153.54194621094777,25.071720855224097,1596.9319646401527,channel_A,37.0
59,1.9666666666666666,19,158.0375782512482,26.826856356442683,1411.5073679294367,channel_A,37.0
60,2.0,19,157.98042048831132,27.149498389843334,1402.248424368228,channel_A,37.0
61,2.033333333333333,19,158.34914073878022,28.250910546491692,1534.299144294907,channel_A,37.0
62,2.0666666666666664,19,157.88971355217288,28.37621678252921,1495.8003965527944,channel_A,37.0
63,2.1,19,156.45329682345906,28.312753968706133,1578.4119814898045,channel_A,37.0
64,2.1333333333333333,19,156.35695872174378,27.930407061094712,1494.895996773587,channel_A,37.0
65,2.1666666666666665,19,156.37394774576572,28.59332098493004,1502.1687172224176,channel_A,37.0
66,2.2,19,156.3579411161669,29.643681119331095,1521.3837611859879,channel_A,37.0
67,2.2333333333333334,19,156.92493780155158,28.628015103060218,1490.2422185375467,channel_A,37.0
68,2.2666666666666666,19,156.53002436477095,28.2950365123719,1301.5463610691418,channel_A,37.0
69,2.3,19,155.8216644676009,27.561425020362236,1457.8366675388786,channel_A,37.0
70,2.3333333333333335,19,156.58099422808587,27.923668433284476,1497.3922161702376,channel_A,37.0
71,2.3666666666666667,19,156.0482944692216,29.29927846904129,1467.2865865985561,channel_A,37.0
72,2.4,19,155.86417236883509,29.35756762585653,1489.6373608382983,channel_A,37.0
73,2.433333333333333,19,156.34925695180576,28.91590955332511,1526.0920731145359,channel_A,37.0
74,2.466666666666667,19,156.48144854651235,29.870261231415228,1523.8724050566823,channel_A,37.0
75,2.5,19,156.3140134378058,29.610719586063325,1580.973063317611,channel_A,37.0
76,2.533333333333333,19,156.69197118970916,30.14156042619406,1609.0473328355738,channel_A,37.0
77,2.5666666666666664,19,157.56759770708183,30.585209515356798,1451.5746958142097,channel_A,37.0
78,2.6,19,157.49750113307203,31.570844010524116,1575.4722638804965,channel_A,37.0
79,2.6333333333333333,19,157.84439044388444,31.44761705468456,1461.817274287501,channel_A,37.0
80,2.6666666666666665,19,158.41272475756787,30.373697991288026,1448.3820904992203,channel_A,37.0
81,2.7,19,158.67145045921487,30.341351201218313,1599.5221656664721,channel_A,37.0
82,2.7333333333333334,19,158.19725460842614,30.610454935965738,1592.1481228570924,channel_A,37.0
83,2.7666666666666666,19,157.65138439910405,30.356582700180326,1505.4821533290576,channel_A,37.0
84,2.8,19,157.66831437736676,29.301755870082207,1480.9328490976272,channel_A,37.0
85,2.8333333333333335,19,157.2582981437474,29.700333764211212,1544.8221284995636,channel_A,37.0
86,2.8666666666666667,19,152.5163705118602,25.58250410306142,1436.5640946047527,channel_A,37.0
87,2.9,19,157.84599450725088,29.18889348854809,1460.221675362079,channel_A,37.0
88,2.933333333333333,19,158.86594810382513,29.83237959335131,1514.6397562457814,channel_A,37.0
89,2.966666666666667,19,159.31184208139433,29.40725277598837,1544.0305189381202,channel_A,37.0
90,3.0,19,159.64671528447414,28.322595454415318,1595.8407116138417,channel_A,37.0
91,3.033333333333333,19,159.49814709325992,28.618976481866355,1439.8681752334803,channel_A,37.0
92,3.0666666666666664,19,159.1058330541376,28.65692103182443,1558.3581609939565,channel_A,37.0
93,3.1,19,159.3835991746269,28.744056757340577,1353.8035749879216,channel_A,37.0
94,3.1333333333333333,19,159.6182391027298,29.10483466607155,1558.537264873657,channel_A,37.0
95,3.1666666666666665,19,160.51593367259855,27.96504989428916,1464.3693689931679,channel_A,37.0
96,3.2,19,159.64447877769442,27.971507750557777,1599.0168455997466,channel_A,37.0
97,3.2333333333333334,19,159.09771894150003,27.42009013836158,1404.794054992516,channel_A,37.0
98,3.2666666666666666,19,157.19509292996247,30.74148064477335,1515.6032178634164,channel_A,37.0
99,3.3,19,158.62875807982562,27.42135132867235,1407.2295785129047,channel_A,37.0
100,3.3333333333333335,19,159.37165172126416,27.88870949245073,1658.5362762826019,channel_A,37.0
101,3.3666666666666667,19,159.24570568163338,27.919676409068632,1522.1897262160317,channel_A,37.0
102,3.4,19,159.40771028707653,26.90964983233502,1515.7202229631782,channel_A,37.0
103,3.433333333333333,19,159.57480222024085,26.64857542269592,1600.1981008699258,channel_A,37.0
104,3.466666666666667,19,159.87698306724937,26.65769184216078,1412.423484491743,channel_A,37.0
105,3.5,19,161.66266200031893,25.778438155625345,1606.156208774257,channel_A,37.0
106,3.533333333333333,19,161.21139819925318,26.247014453505706,1447.8816010796822,channel_A,37.0
107,3.5666666666666664,19,161.49068245514212,26.252404917069036,1567.9787324876027,channel_A,37.0
108,3.6,19,162.70401918770446,26.069454737918317,1524.077544554428,channel_A,37.0
