frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
129,4.3,88,163.31290311894088,36.5217882042376,863.6890089017899,channel_C,37.0
130,4.333333333333333,88,163.5762626367289,36.56119304912565,834.2494335540516,channel_C,37.0
131,4.366666666666666,88,163.6548070308961,35.985136654450564,839.7508668659837,channel_C,37.0
132,4.4,88,163.36509428506864,35.894847933254766,886.2852317930856,channel_C,37.0
133,4.433333333333334,88,163.83087200119965,36.907416711532086,849.9496367027632,channel_C,37.0
134,4.466666666666667,88,163.91855963986697,36.938084952578464,917.945069852978,channel_C,37.0
135,4.5,88,163.57404522560617,36.780339154150475,779.5075645391594,channel_C,37.0
136,4.533333333333333,88,163.1108310132151,36.85028083974845,815.1960476038379,channel_C,37.0
137,4.566666666666666,88,162.8086627662828,37.145477248755924,830.9828655002677,channel_C,37.0
138,4.6,88,163.56563092644268,37.388758495554995,912.1991421740915,channel_C,37.0
139,4.633333333333333,88,163.42197703492113,37.92470468273887,894.0526188510048,channel_C,37.0
140,4.666666666666667,88,163.51772550463974,38.19986354121427,818.9664782792898,channel_C,37.0
141,4.7,88,163.2030460348891,38.758058246619825,906.6118516500638,channel_C,37.0
142,4.733333333333333,88,162.98187259441835,38.469019432433534,831.1528309526543,channel_C,37.0
143,4.766666666666667,88,163.26026276694225,38.045823707890804,882.2562711558777,channel_C,37.0
144,4.8,88,164.11626555873684,38.209708616398416,837.3726498995263,channel_C,37.0
145,4.833333333333333,88,163.65445632217114,37.365630527649564,836.7539285701731,channel_C,37.0
146,4.866666666666666,88,163.5571693360143,36.40066958041157,836.4025690472316,channel_C,37.0
147,4.9,88,163.9230663307798,34.91041279828493,880.0310016180416,channel_C,37.0
148,4.933333333333334,88,163.14328453581527,36.111277891386564,828.9088082179181,channel_C,37.0
149,4.966666666666667,88,163.06135523195874,35.44170490054871,887.4472232369859,channel_C,37.0
150,5.0,88,162.9644828192595,35.78260518218041,753.6635975794351,channel_C,37.0
151,5.033333333333333,88,162.93255586824398,35.47642134511034,926.9814464076507,channel_C,37.0
152,5.066666666666666,88,162.65218951756256,36.31443556866511,937.1451393168555,channel_C,37.0
153,5.1,88,162.92576208848374,36.549478424292765,832.4188491855908,channel_C,37.0
154,5.133333333333333,88,162.9735530228849,37.439719298628724,877.6992596642754,channel_C,37.0
155,5.166666666666667,88,163.69975552146886,37.704172693514835,818.1261695548744,channel_C,37.0
156,5.2,88,163.7529553314814,37.47693517825823,816.7808846650971,channel_C,37.0
157,5.233333333333333,88,179.2288350117661,39.9226170569218,864.880793166188,channel_C,37.0
158,5.266666666666667,88,163.17598112593637,37.2378178734734,870.4575609761182,channel_C,37.0
159,5.3,88,162.002880956229,36.820579385841626,830.8980100733097,channel_C,37.0
160,5.333333333333333,88,162.09392843775126,37.21729276076652,851.5928565810212,channel_C,37.0
161,5.366666666666666,88,162.37549682376488,37.63915067824047,767.2425956181112,channel_C,37.0
162,5.4,88,162.44608885959852,37.35763535969656,791.0519234436168,channel_C,37.0
163,5.433333333333334,88,162.64956696233168,36.55889800924646,848.0598494670379,channel_C,37.0
164,5.466666666666667,88,162.98838503483356,37.522142959826425,838.767503608039,channel_C,37.0
165,5.5,88,163.12126103690875,38.286820235365255,904.7835102729497,channel_C,37.0
166,5.533333333333333,88,163.54146908007883,38.63235978779549,821.2500659745335,channel_C,37.0
167,5.566666666666666,88,162.32405152779145,38.66478809430606,867.9788875336126,channel_C,37.0
168,5.6,88,162.24320590486843,38.72030653201713,868.806454571244,channel_C,37.0
169,5.633333333333333,88,162.39661987449418,38.75933638708843,872.4530544157418,channel_C,37.0
170,5.666666666666667,88,162.93549867811024,38.40270780131137,825.8492153704318,channel_C,37.0
171,5.7,88,161.93958836746978,38.93613813747747,986.5138476629969,channel_C,37.0
172,5.733333333333333,88,162.55906670123403,39.674837345807056,824.8218614901971,channel_C,37.0
173,5.766666666666667,88,162.86023528079843,39.266580840147874,895.6247771452935,channel_C,37.0
174,5.8,88,163.533335150645,38.66689645987939,831.997674977173,channel_C,37.0
175,5.833333333333333,88,163.88059269119057,38.4720565485317,821.0807887555736,channel_C,37.0
176,5.866666666666666,88,161.4186297999903,40.0803348658984,946.7278890261655,channel_C,37.0
177,5.9,88,163.19500263835278,37.83944269010136,887.318078787267,channel_C,37.0
178,5.933333333333334,88,164.19388617998942,37.860935803460755,931.3554819694438,channel_C,37.0
179,5.966666666666667,88,164.31403951580697,38.28721640276197,889.9384802429121,channel_C,37.0
180,6.0,88,164.19332020331018,38.7050634534319,875.1980354163467,channel_C,37.0
181,6.033333333333333,88,163.50118895589247,40.040009563468374,858.8100148889346,channel_C,37.0
